run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
25/04/2023 13:01,202302,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,90,6.95
25/04/2023 13:01,202302,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,56,0,0,5.357143,25,39.285714,17.857143,8.928571,3.571429,0,0,0,0,0,13.285714,56,55.357143,37.928571
25/04/2023 13:01,202302,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,C,4,0,0,0,0,25,0,25,50,0,0,0,0,0,52.25,3,100,0
25/04/2023 13:01,202302,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,3,20.338983,23.728814,30.508475,11.864407,6.779661,0,0,1.694915,0,0,5.084746,13.375,23,82.608696,13.565217
25/04/2023 13:01,202302,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,100,2.5
25/04/2023 13:01,202302,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,72.222222,58.611111
25/04/2023 13:01,202302,HEATHROW,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,40,0,0,0,20,27.5,25,15,12.5,0,0,0,0,0,23.65,32,75,13.28125
25/04/2023 13:01,202302,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,48,0,0,8.333333,16.666667,41.666667,18.75,10.416667,4.166667,0,0,0,0,0,14.583333,32,50,71.5
25/04/2023 13:01,202302,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,S,16,0,1,5.882353,5.882353,41.176471,5.882353,23.529412,11.764706,0,0,0,0,5.882353,24.5,16,87.5,8.6875
25/04/2023 13:01,202302,HEATHROW,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,1,10.526316,12.280702,49.122807,17.54386,5.263158,3.508772,0,0,0,0,1.754386,11.803571,41,73.170732,13.585366
25/04/2023 13:01,202302,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC AIRWAYS LTD,S,16,0,0,12.5,25,43.75,12.5,0,6.25,0,0,0,0,0,9.875,16,93.75,6
25/04/2023 13:01,202302,HEATHROW,ST LUCIA,ST LUCIA (HEWANORRA),BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,54.166667,31.083333
25/04/2023 13:01,202302,HEATHROW,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,S,23,0,0,13.043478,26.086957,39.130435,4.347826,8.695652,8.695652,0,0,0,0,0,13.565217,24,79.166667,13.25
25/04/2023 13:01,202302,HEATHROW,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC AIRWAYS LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,91.666667,2.666667
25/04/2023 13:01,202302,HEATHROW,TRINIDAD AND TOBAGO,TOBAGO,VIRGIN ATLANTIC INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,100,1
25/04/2023 13:01,202302,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81.25,9.6875
25/04/2023 13:01,202302,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,56,0,0,12.5,33.928571,46.428571,5.357143,1.785714,0,0,0,0,0,0,3.535714,0,0,0
25/04/2023 13:01,202302,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,40,0,0,0,22.5,22.5,22.5,17.5,7.5,7.5,0,0,0,0,31.6,44,63.636364,31.181818
25/04/2023 13:01,202302,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,56,0,0,3.571429,33.928571,44.642857,14.285714,3.571429,0,0,0,0,0,0,7.392857,56,89.285714,5.446429
25/04/2023 13:01,202302,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,56,0,0,16.071429,17.857143,35.714286,10.714286,8.928571,8.928571,1.785714,0,0,0,0,19.625,40,47.5,26.75
25/04/2023 13:01,202302,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,88,0,1,2.247191,17.977528,33.707865,14.606742,16.853933,6.741573,1.123596,5.617978,0,0,1.123596,31.886364,56,76.785714,15
25/04/2023 13:01,202302,HEATHROW,RWANDA,KIGALI,RWANDAIR EXPRESS,S,32,0,0,0,9.375,40.625,34.375,3.125,6.25,3.125,0,3.125,0,0,39.875,16,56.25,27.8125
25/04/2023 13:01,202302,HEATHROW,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,34,0,0,2.941176,11.764706,47.058824,17.647059,14.705882,5.882353,0,0,0,0,0,17,18,55.555556,28.5
25/04/2023 13:01,202302,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,14,0,0,14.285714,7.142857,21.428571,42.857143,14.285714,0,0,0,0,0,0,16.5,16,93.75,1.4375
25/04/2023 13:01,202302,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,46,0,0,8.695652,21.73913,30.434783,23.913043,13.043478,2.173913,0,0,0,0,0,14.913043,22,66.666667,12
25/04/2023 13:01,202302,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,38,0,0,10.526316,26.315789,47.368421,7.894737,5.263158,0,0,2.631579,0,0,0,12.921053,24,79.166667,11.625
25/04/2023 13:01,202302,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,208,0,2,11.428571,26.666667,32.857143,14.761905,6.190476,6.190476,0.952381,0,0,0,0.952381,14.639423,71,66.26506,13.619718
25/04/2023 13:01,202302,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,134,0,0,16.41791,22.38806,35.820896,12.686567,8.208955,2.985075,1.492537,0,0,0,0,13.641791,105,79.279279,9.87619
25/04/2023 13:01,202302,HEATHROW,KAZAKHSTAN,ALMATY,AIR ASTANA,S,18,0,0,5.555556,5.555556,44.444444,27.777778,5.555556,5.555556,5.555556,0,0,0,0,23.555556,0,0,0
25/04/2023 13:01,202302,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,46,0,2,8.333333,20.833333,45.833333,10.416667,4.166667,6.25,0,0,0,0,4.166667,12.23913,4,50,18.25
25/04/2023 13:01,202302,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,160,0,0,5.625,25.625,35,13.75,16.875,0.625,2.5,0,0,0,0,17.28125,41,60.465116,41.317073
25/04/2023 13:01,202302,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,144,0,0,6.25,27.777778,40.277778,14.583333,7.638889,3.472222,0,0,0,0,0,11.840278,50,38,35.2
25/04/2023 13:01,202302,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BLUE AIR TRANSPORT AERIAN,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,45.833333,21.583333
25/04/2023 13:01,202302,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,96,0,0,8.333333,16.666667,36.458333,12.5,15.625,5.208333,3.125,2.083333,0,0,0,25.760417,39,65,44.948718
25/04/2023 13:01,202302,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,34,0,0,23.529412,35.294118,35.294118,0,5.882353,0,0,0,0,0,0,4.735294,28,57.142857,19.678571
25/04/2023 13:01,202302,HEATHROW,RUSSIA,MOSCOW (DOMODEDOVO),BRITISH AIRWAYS PLC,S,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0,20,16.666667,37.7
25/04/2023 13:01,202302,HEATHROW,RUSSIA,MOSCOW (SHEREMETYEVO),AEROFLOT,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,74.358974,7.323529
25/04/2023 13:01,202302,HEATHROW,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,16,0,0,6.25,31.25,43.75,18.75,0,0,0,0,0,0,0,6.75,9,44.444444,19.555556
25/04/2023 13:01,202302,HEATHROW,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,S,23,0,0,0,17.391304,39.130435,4.347826,34.782609,4.347826,0,0,0,0,0,23.695652,2,50,12
25/04/2023 13:01,202302,HEATHROW,CHINA,BEIJING,AIR CHINA,S,8,0,9,11.764706,11.764706,17.647059,0,5.882353,0,0,0,0,0,52.941176,8.75,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,BEIJING,BRITISH AIRWAYS PLC,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,50,28
25/04/2023 13:01,202302,HEATHROW,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,8,0,0,12.5,37.5,12.5,37.5,0,0,0,0,0,0,0,9.625,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,CHANGSHA HUANGHUA INTERNATIONAL AIRPORT,HAINAN AIRLINES,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,CHENGDU,AIR CHINA,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,8,0,0,0,62.5,25,12.5,0,0,0,0,0,0,0,2.25,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,8,0,2,0,10,40,30,0,0,0,0,0,0,20,12.375,0,0,0
25/04/2023 13:01,202302,HEATHROW,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,8,0,2,10,10,50,10,0,0,0,0,0,0,20,7.5,0,0,0
25/04/2023 13:01,202302,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),BRITISH AIRWAYS PLC,S,56,0,0,10.714286,19.642857,28.571429,25,8.928571,5.357143,1.785714,0,0,0,0,18.375,0,0,0
25/04/2023 13:01,202302,HEATHROW,HONG KONG,HONG KONG (CHEK LAP KOK),CATHAY PACIFIC AIRWAYS,S,200,0,0,7.5,16.5,39,22.5,11.5,0.5,2,0,0.5,0,0,17.33,6,83.333333,8.166667
25/04/2023 13:01,202302,HEATHROW,JAPAN,TOKYO (HANEDA),ALL NIPPON AIRWAYS,S,56,0,0,17.857143,39.285714,39.285714,3.571429,0,0,0,0,0,0,0,2.464286,40,92.5,3.1
25/04/2023 13:01,202302,HEATHROW,JAPAN,TOKYO (HANEDA),BRITISH AIRWAYS PLC,S,56,0,0,10.714286,8.928571,44.642857,14.285714,12.5,3.571429,5.357143,0,0,0,0,21.375,0,0,0
25/04/2023 13:01,202302,HEATHROW,JAPAN,TOKYO (HANEDA),JAPAN AIRLINES,S,108,0,0,10.185185,34.259259,42.592593,9.259259,2.777778,0.925926,0,0,0,0,0,5.527778,55,89.090909,7.272727
25/04/2023 13:01,202302,HEATHROW,MALAYSIA,KUALA LUMPUR (SEPANG),MALAYSIAN AIRLINES SYSTEM-MAS,S,112,0,0,11.607143,48.214286,18.75,9.821429,9.821429,1.785714,0,0,0,0,0,9.428571,30,73.333333,12.1
25/04/2023 13:01,202302,HEATHROW,PHILIPPINES,MANILA,PHILIPPINE AIRLINES,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62.5,15.75
25/04/2023 13:01,202302,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,48,0,0,25,14.583333,35.416667,18.75,6.25,0,0,0,0,0,0,9.125,12,91.666667,7.583333
25/04/2023 13:01,202302,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,56,0,0,3.571429,26.785714,30.357143,16.071429,21.428571,1.785714,0,0,0,0,0,16.678571,22,86.363636,8.409091
25/04/2023 13:01,202302,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,56,0,0,3.571429,10.714286,37.5,25,17.857143,3.571429,1.785714,0,0,0,0,20.357143,32,59.375,26.15625
25/04/2023 13:01,202302,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,224,0,0,5.357143,39.732143,29.017857,13.839286,9.375,1.785714,0.892857,0,0,0,0,11.830357,168,78.571429,15.779762
25/04/2023 13:01,202302,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,S,32,0,0,0,28.125,43.75,18.75,3.125,6.25,0,0,0,0,0,12.84375,6,66.666667,12.833333
25/04/2023 13:01,202302,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,56,0,0,0,0,16.071429,28.571429,42.857143,12.5,0,0,0,0,0,35.767857,4,100,0
25/04/2023 13:01,202302,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,112,0,0,0.892857,17.857143,37.5,33.928571,9.821429,0,0,0,0,0,0,13.839286,48,56.25,15.583333
25/04/2023 13:01,202302,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,32,0,0,0,28.125,28.125,12.5,28.125,3.125,0,0,0,0,0,20.6875,7,71.428571,16
25/04/2023 13:01,202302,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,24,0,0,0,25,29.166667,16.666667,25,4.166667,0,0,0,0,0,18.875,0,0,0
25/04/2023 13:01,202302,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,56,0,0,8.928571,21.428571,30.357143,14.285714,17.857143,3.571429,3.571429,0,0,0,0,21.910714,40,55,31.55
25/04/2023 13:01,202302,HEATHROW,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,40,0,6,2.173913,30.434783,30.434783,13.043478,10.869565,0,0,0,0,0,13.043478,11.325,22,78.26087,9.318182
25/04/2023 13:01,202302,HEATHROW,BANGLADESH,DHAKHA,BIMAN BANGLADESH AIRLINES,S,32,0,0,0,9.375,28.125,31.25,21.875,6.25,3.125,0,0,0,0,25.6875,32,43.75,24.125
25/04/2023 13:01,202302,HEATHROW,INDIA,AHMEDABAD,AIR INDIA,S,32,0,0,12.5,34.375,15.625,9.375,21.875,3.125,3.125,0,0,0,0,20.5,16,43.75,59.6875
25/04/2023 13:01,202302,HEATHROW,INDIA,AMRITSAR,AIR INDIA,S,24,0,0,29.166667,16.666667,20.833333,8.333333,12.5,12.5,0,0,0,0,0,19.458333,8,50,59.375
25/04/2023 13:01,202302,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43.75,35.8125
25/04/2023 13:01,202302,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,Scheduled,56,0,0,0,10.714286,32.142857,21.428571,26.785714,8.928571,0,0,0,0,0,25.357143,32,62.5,25.5
25/04/2023 13:01,202302,HEATHROW,INDIA,MUMBAI,AIR CANADA,S,56,0,0,1.785714,39.285714,39.285714,14.285714,5.357143,0,0,0,0,0,0,7.267857,0,0,0
25/04/2023 13:01,202302,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,105,0,0,9.52381,33.333333,29.52381,11.428571,8.571429,3.809524,0,3.809524,0,0,0,19.038095,40,55,25.15
25/04/2023 13:01,202302,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,168,0,0,2.97619,7.142857,30.357143,22.02381,19.642857,12.5,4.166667,1.190476,0,0,0,34.654762,40,37.5,27.05
25/04/2023 13:01,202302,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,0,1.785714,42.857143,21.428571,14.285714,16.071429,3.571429,0,0,0,0,0,14.267857,56,60.714286,30.821429
25/04/2023 13:01,202302,HEATHROW,INDIA,KOLKATA,AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33.333333,50.833333
25/04/2023 13:01,202302,HEATHROW,INDIA,COCHIN,AIR INDIA,S,24,0,0,8.333333,33.333333,20.833333,4.166667,8.333333,25,0,0,0,0,0,28.75,24,25,36.875
25/04/2023 13:01,202302,HEATHROW,INDIA,DELHI,AIR INDIA,S,112,0,0,8.928571,25.892857,33.928571,12.5,8.035714,5.357143,0,3.571429,1.785714,0,0,33.8125,72,47.222222,33.902778
25/04/2023 13:01,202302,HEATHROW,INDIA,DELHI,AMERICAN AIRLINES,S,1,0,0,0,0,0,0,0,0,0,100,0,0,0,245,0,0,0
25/04/2023 13:01,202302,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,110,0,0,8.181818,10.909091,35.454545,20,12.727273,10.909091,1.818182,0,0,0,0,23.481818,40,37.5,35.725
25/04/2023 13:01,202302,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,56,0,0,5.357143,30.357143,35.714286,8.928571,16.071429,3.571429,0,0,0,0,0,14.732143,40,31.818182,28.9
25/04/2023 13:01,202302,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,112,0,0,9.821429,20.535714,25,25.892857,14.285714,3.571429,0.892857,0,0,0,0,17.741071,56,71.428571,28.410714
25/04/2023 13:01,202302,HEATHROW,INDIA,GOA,AIR INDIA,S,24,0,0,4.166667,37.5,29.166667,12.5,12.5,4.166667,0,0,0,0,0,13,16,81.25,9.875
25/04/2023 13:01,202302,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),AIR INDIA,S,24,0,0,4.166667,20.833333,41.666667,8.333333,12.5,0,0,0,12.5,0,0,79.5,16,50,27.75
25/04/2023 13:01,202302,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,56,0,0,0,3.571429,25,23.214286,26.785714,19.642857,1.785714,0,0,0,0,38.375,23,43.478261,26.043478
25/04/2023 13:01,202302,HEATHROW,INDIA,CHENNAI,AIR INDIA,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,62.5,16.25
25/04/2023 13:01,202302,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,56,0,0,0,5.357143,28.571429,16.071429,28.571429,10.714286,8.928571,1.785714,0,0,0,44.017857,24,37.5,35.208333
25/04/2023 13:01,202302,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,24,0,0,4.166667,0,29.166667,8.333333,29.166667,25,4.166667,0,0,0,0,44.666667,24,41.666667,55.791667
25/04/2023 13:01,202302,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,JORDAN AVIATION,C,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,16.666667,35
25/04/2023 13:01,202302,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,VIRGIN ATLANTIC AIRWAYS LTD,S,32,0,0,18.75,18.75,37.5,18.75,6.25,0,0,0,0,0,0,10.8125,25,56,48.56
25/04/2023 13:01,202302,HEATHROW,PAKISTAN,LAHORE,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,37.5,66.625
25/04/2023 13:01,202302,HEATHROW,PAKISTAN,LAHORE,VIRGIN ATLANTIC AIRWAYS LTD,S,40,0,0,7.5,27.5,42.5,17.5,5,0,0,0,0,0,0,9.95,32,59.375,19.3125
25/04/2023 13:01,202302,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,72,0,0,2.777778,9.722222,34.722222,25,15.277778,6.944444,4.166667,1.388889,0,0,0,30.944444,66,37.878788,35.257576
25/04/2023 13:01,202302,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,55,0,1,14.285714,21.428571,30.357143,19.642857,8.928571,3.571429,0,0,0,0,1.785714,12.909091,32,75,15.59375
25/04/2023 13:01,202302,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,112,0,0,2.678571,56.25,28.571429,7.142857,3.571429,1.785714,0,0,0,0,0,5.714286,112,88.392857,5.928571
25/04/2023 13:01,202302,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,24,0,0,0,33.333333,12.5,33.333333,16.666667,4.166667,0,0,0,0,0,19.083333,24,50,21.791667
25/04/2023 13:01,202302,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,42,0,0,0,14.285714,35.714286,9.52381,30.952381,7.142857,2.380952,0,0,0,0,27.809524,34,85.294118,14.529412
25/04/2023 13:01,202302,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,96,0,0,4.166667,25,37.5,11.458333,20.833333,1.041667,0,0,0,0,0,14.8125,56,62.5,14.017857
25/04/2023 13:01,202302,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,56,0,0,12.5,41.071429,33.928571,8.928571,3.571429,0,0,0,0,0,0,5.392857,46,82.608696,6.782609
25/04/2023 13:01,202302,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,55,0,1,3.571429,16.071429,35.714286,14.285714,17.857143,10.714286,0,0,0,0,1.785714,22.763636,0,0,0
25/04/2023 13:01,202302,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,304,0,0,7.236842,34.868421,37.171053,13.486842,4.605263,1.644737,0.328947,0.657895,0,0,0,9.947368,276,60.507246,16.514493
25/04/2023 13:01,202302,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,64,0,4,7.352941,38.235294,33.823529,8.823529,4.411765,0,0,1.470588,0,0,5.882353,9.40625,52,80.769231,33.5
25/04/2023 13:01,202302,HEATHROW,SAUDI ARABIA,NEOM BAY,SAUDI ARABIAN AIRLINES,S,8,0,0,12.5,50,25,0,0,0,0,12.5,0,0,0,37,0,0,0
25/04/2023 13:01,202302,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,56,0,0,26.785714,21.428571,32.142857,8.928571,5.357143,3.571429,1.785714,0,0,0,0,11.25,40,65,23.25
25/04/2023 13:01,202302,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,112,0,0,13.392857,50,25,7.142857,3.571429,0.892857,0,0,0,0,0,5.151786,42,88.095238,6.619048
25/04/2023 13:01,202302,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,224,0,0,10.267857,42.857143,31.696429,12.946429,1.785714,0.446429,0,0,0,0,0,5.852679,150,52,24.193333
25/04/2023 13:01,202302,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,168,0,0,11.904762,22.619048,35.119048,17.857143,7.738095,4.166667,0,0.595238,0,0,0,14.434524,112,54.464286,31.4375
25/04/2023 13:01,202302,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,336,0,1,4.747774,28.783383,40.059347,14.243323,10.089021,1.780415,0,0,0,0,0.296736,11.184524,339,60.294118,18.038348
25/04/2023 13:01,202302,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,112,0,0,4.464286,21.428571,38.392857,17.857143,12.5,3.571429,0,0,1.785714,0,0,27.580357,32,50,54.65625
25/04/2023 13:01,202302,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,88,0,0,21.590909,36.363636,26.136364,5.681818,4.545455,3.409091,2.272727,0,0,0,0,10.306818,67,85.074627,8.238806
25/04/2023 13:01,202302,HEATHROW,ISRAEL,TEL AVIV,VIRGIN ATLANTIC AIRWAYS LTD,S,56,0,0,19.642857,50,23.214286,3.571429,0,3.571429,0,0,0,0,0,4.910714,32,84.375,8.65625
25/04/2023 13:01,202302,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,48,0,0,10.416667,12.5,45.833333,18.75,8.333333,4.166667,0,0,0,0,0,15.333333,34,60,27.205882
25/04/2023 13:01,202302,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,58,0,0,29.310345,27.586207,27.586207,6.896552,3.448276,0,0,5.172414,0,0,0,19.137931,54,85.185185,13.611111
25/04/2023 13:01,202302,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,112,0,0,16.964286,29.464286,30.357143,11.607143,7.142857,4.464286,0,0,0,0,0,11.339286,41,70.731707,11.463415
25/04/2023 13:01,202302,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,40,0,0,0,10,35,27.5,25,2.5,0,0,0,0,0,20.5,16,50,43.4375
25/04/2023 13:01,202302,HEATHROW,ALGERIA,ALGIERS,BRITISH AIRWAYS PLC,S,40,0,0,0,5,15,27.5,40,12.5,0,0,0,0,0,33.475,16,25,40.5
25/04/2023 13:01,202302,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,112,0,0,1.785714,12.5,41.964286,16.964286,21.428571,5.357143,0,0,0,0,0,20.464286,110,58.40708,46.109091
25/04/2023 13:01,202302,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,112,0,0,0.892857,12.5,34.821429,18.75,25,6.25,1.785714,0,0,0,0,26.330357,104,65.384615,14.519231
25/04/2023 13:01,202302,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,8,0,0,0,0,25,12.5,62.5,0,0,0,0,0,0,32.75,8,37.5,28.125
25/04/2023 13:01,202302,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,68,0,0,4.411765,35.294118,33.823529,17.647059,5.882353,2.941176,0,0,0,0,0,11,44,88.636364,7.954545
25/04/2023 13:01,202302,HEATHROW,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,38,0,0,28.947368,26.315789,31.578947,5.263158,7.894737,0,0,0,0,0,0,6.710526,18,50,43.944444
25/04/2023 13:01,202302,HEATHROW,MOROCCO,RABAT,ROYAL AIR MAROC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,22.8
25/04/2023 13:01,202302,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,32,0,0,6.25,9.375,18.75,9.375,12.5,18.75,25,0,0,0,0,61.09375,12,33.333333,27
25/04/2023 13:01,202302,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,48,0,0,6.25,10.416667,58.333333,18.75,4.166667,2.083333,0,0,0,0,0,11.604167,56,58.928571,30.142857
