run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/07/2025 11:13,202505,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),ASIANA AIRLINES,S,62,0,0,0.000000,20.967742,43.548387,20.967742,12.903226,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,14.209677,62,77.419355,10.935484
16/07/2025 11:13,202505,HEATHROW,REPUBLIC OF KOREA,SEOUL (INCHEON),KOREAN AIR,S,62,0,0,3.225806,20.967742,45.161290,16.129032,12.903226,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,13.822581,62,95.161290,3.774194
16/07/2025 11:13,202505,HEATHROW,SINGAPORE,SINGAPORE,BRITISH AIRWAYS PLC,S,60,0,2,14.516129,29.032258,33.870968,9.677419,3.225806,4.838710,0.000000,1.612903,0.000000,0.000000,3.225806,13.166667,62,79.032258,17.854839
16/07/2025 11:13,202505,HEATHROW,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,248,0,0,5.241935,31.048387,37.096774,12.903226,12.096774,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,11.407258,247,35.483871,31.591093
16/07/2025 11:13,202505,HEATHROW,TAIWAN,TAIPEI,CHINA AIRLINES,S,40,0,2,0.000000,21.428571,35.714286,9.523810,16.666667,11.904762,0.000000,0.000000,0.000000,0.000000,4.761905,21.600000,36,61.111111,19.111111
16/07/2025 11:13,202505,HEATHROW,TAIWAN,TAIPEI,EVA AIR,S,62,0,0,3.225806,35.483871,35.483871,16.129032,9.677419,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.935484,62,58.064516,18.758065
16/07/2025 11:13,202505,HEATHROW,THAILAND,BANGKOK SUVARNABHUMI,THAI AIRWAYS INTERNATIONAL,S,124,0,0,0.806452,23.387097,39.516129,16.129032,16.129032,2.419355,0.806452,0.806452,0.000000,0.000000,0.000000,18.435484,124,45.161290,24.233871
16/07/2025 11:13,202505,HEATHROW,VIETNAM,HANOI,VIETNAM AIRLINES,S,24,0,0,4.166667,16.666667,33.333333,12.500000,16.666667,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,29.500000,18,66.666667,13.666667
16/07/2025 11:13,202505,HEATHROW,VIETNAM,HO CHI MINH CITY,VIETNAM AIRLINES,S,18,0,0,0.000000,27.777778,22.222222,22.222222,11.111111,5.555556,5.555556,5.555556,0.000000,0.000000,0.000000,39.277778,12,50.000000,18.583333
16/07/2025 11:13,202505,HEATHROW,MALDIVE ISLANDS,MALE INTERNATIONAL,BRITISH AIRWAYS PLC,S,27,0,0,18.518519,29.629630,18.518519,22.222222,3.703704,0.000000,7.407407,0.000000,0.000000,0.000000,0.000000,18.851852,27,74.074074,10.370370
16/07/2025 11:13,202505,HEATHROW,BANGLADESH,HAZRAT SHAHJALAL INTERNATIONAL AIRPORT,BIMAN BANGLADESH AIRLINES,S,44,0,0,0.000000,34.090909,50.000000,6.818182,6.818182,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,9.386364,36,63.888889,14.250000
16/07/2025 11:13,202505,HEATHROW,INDIA,BANGALORE (BENGALURU),AIR INDIA,S,61,0,1,11.290323,37.096774,24.193548,12.903226,9.677419,1.612903,1.612903,0.000000,0.000000,0.000000,1.612903,11.967213,0,0.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,INDIA,BANGALORE (BENGALURU),BRITISH AIRWAYS PLC,S,60,0,2,14.516129,27.419355,40.322581,11.290323,0.000000,1.612903,0.000000,0.000000,1.612903,0.000000,3.225806,13.850000,63,69.841270,15.888889
16/07/2025 11:13,202505,HEATHROW,INDIA,BANGALORE (BENGALURU),VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,41.935484,16.129032,27.419355,11.290323,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,6.403226,62,37.096774,27.435484
16/07/2025 11:13,202505,HEATHROW,INDIA,MUMBAI,AIR INDIA,S,124,0,0,1.612903,16.935484,32.258065,20.161290,17.741935,9.677419,1.612903,0.000000,0.000000,0.000000,0.000000,25.282258,121,47.154472,29.727273
16/07/2025 11:13,202505,HEATHROW,INDIA,MUMBAI,BRITISH AIRWAYS PLC,S,184,0,0,7.065217,30.978261,40.217391,10.326087,4.891304,4.891304,1.086957,0.543478,0.000000,0.000000,0.000000,13.864130,163,68.711656,15.527607
16/07/2025 11:13,202505,HEATHROW,INDIA,MUMBAI,VIRGIN ATLANTIC AIRWAYS LTD,S,124,0,0,29.032258,27.419355,27.419355,5.645161,8.870968,0.000000,0.806452,0.806452,0.000000,0.000000,0.000000,8.927419,62,56.451613,17.435484
16/07/2025 11:13,202505,HEATHROW,INDIA,DELHI,AIR INDIA,S,214,0,0,0.000000,2.336449,10.280374,18.691589,26.635514,21.495327,7.476636,9.345794,3.738318,0.000000,0.000000,87.051402,150,55.629139,20.246667
16/07/2025 11:13,202505,HEATHROW,INDIA,DELHI,BRITISH AIRWAYS PLC,S,124,0,0,17.741935,19.354839,34.677419,6.451613,5.645161,12.096774,3.225806,0.806452,0.000000,0.000000,0.000000,24.338710,63,95.238095,5.555556
16/07/2025 11:13,202505,HEATHROW,INDIA,DELHI,TATA SIA AIRLINES LTD (VISTARA),S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,69.841270,12.564516
16/07/2025 11:13,202505,HEATHROW,INDIA,DELHI,VIRGIN ATLANTIC AIRWAYS LTD,S,124,0,0,13.709677,25.806452,30.645161,8.064516,4.838710,11.290323,4.032258,1.612903,0.000000,0.000000,0.000000,27.266129,119,50.806452,24.176471
16/07/2025 11:13,202505,HEATHROW,INDIA,HYDERABAD ( RAJIV GHANDI ),BRITISH AIRWAYS PLC,S,62,0,0,4.838710,20.967742,40.322581,16.129032,9.677419,4.838710,1.612903,1.612903,0.000000,0.000000,0.000000,19.532258,62,53.225806,21.354839
16/07/2025 11:13,202505,HEATHROW,INDIA,CHENNAI,BRITISH AIRWAYS PLC,S,62,0,0,22.580645,32.258065,38.709677,0.000000,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.548387,62,87.096774,16.048387
16/07/2025 11:13,202505,HEATHROW,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,57.692308,38.692308
16/07/2025 11:13,202505,HEATHROW,SRI LANKA,COLOMBO,SRILANKAN AIRLINES,S,62,0,0,6.451613,27.419355,32.258065,19.354839,6.451613,8.064516,0.000000,0.000000,0.000000,0.000000,0.000000,15.193548,62,62.500000,16.596774
16/07/2025 11:13,202505,HEATHROW,BAHRAIN,BAHRAIN,BRITISH AIRWAYS PLC,S,26,0,0,7.692308,50.000000,34.615385,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.192308,61,69.354839,12.573770
16/07/2025 11:13,202505,HEATHROW,BAHRAIN,BAHRAIN,GULF AIR,S,123,0,1,1.612903,44.354839,45.967742,4.838710,0.806452,0.806452,0.000000,0.806452,0.000000,0.000000,0.806452,6.447154,124,82.258065,7.532258
16/07/2025 11:13,202505,HEATHROW,IRAN,TEHRAN IMAM KHOMEINI,IRAN AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,40.000000,44.666667
16/07/2025 11:13,202505,HEATHROW,KUWAIT,KUWAIT,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,59,67.741935,13.186441
16/07/2025 11:13,202505,HEATHROW,KUWAIT,KUWAIT,KUWAIT AIRWAYS,S,140,0,0,20.714286,40.714286,26.428571,4.285714,6.428571,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,6.107143,114,85.964912,7.885965
16/07/2025 11:13,202505,HEATHROW,OMAN,MUSCAT,OMAN AIR,S,62,0,0,1.612903,43.548387,41.935484,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.403226,62,90.322581,5.193548
16/07/2025 11:13,202505,HEATHROW,QATAR,DOHA HAMAD,BRITISH AIRWAYS PLC,S,105,0,0,20.952381,31.428571,32.380952,7.619048,6.666667,0.952381,0.000000,0.000000,0.000000,0.000000,0.000000,7.209524,112,72.580645,15.392857
16/07/2025 11:13,202505,HEATHROW,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,452,0,1,3.532009,29.359823,49.448124,9.713024,5.077263,1.324503,0.000000,1.324503,0.000000,0.000000,0.220751,12.643805,424,71.126761,13.200472
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,JEDDAH,BRITISH AIRWAYS PLC,S,39,0,2,34.146341,26.829268,24.390244,7.317073,2.439024,0.000000,0.000000,0.000000,0.000000,0.000000,4.878049,3.948718,0,0.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,139,0,1,3.571429,37.142857,32.857143,8.571429,12.142857,1.428571,0.000000,1.428571,2.142857,0.000000,0.714286,27.928058,133,72.180451,12.127820
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,NEOM BAY,SAUDI ARABIAN AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,66.666667,14.000000
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,RIYADH,BRITISH AIRWAYS PLC,S,109,0,1,8.181818,30.000000,38.181818,10.909091,4.545455,3.636364,1.818182,0.909091,0.909091,0.000000,0.909091,27.697248,64,67.187500,17.203125
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,RIYADH,SAUDI ARABIAN AIRLINES,S,196,0,0,1.020408,28.571429,45.918367,13.265306,6.122449,3.061224,1.020408,1.020408,0.000000,0.000000,0.000000,14.341837,176,69.886364,13.676136
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,RIYADH,VIRGIN ATLANTIC AIRWAYS LTD,S,37,0,0,29.729730,32.432432,35.135135,2.702703,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.081081,0,0.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,SAUDI ARABIA,RIYADH,VIRGIN ATLANTIC INTERNATIONAL,S,25,0,0,28.000000,36.000000,28.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.560000,0,0.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,87.096774,5.935484
16/07/2025 11:13,202505,HEATHROW,UNITED ARAB EMIRATES,ABU DHABI INTERNATIONAL,ETIHAD AIRWAYS,S,248,0,0,10.887097,42.741935,31.048387,7.661290,6.048387,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,7.008065,248,77.016129,10.669355
16/07/2025 11:13,202505,HEATHROW,UNITED ARAB EMIRATES,DUBAI,BRITISH AIRWAYS PLC,S,181,0,5,9.677419,31.182796,41.397849,9.677419,1.075269,2.150538,2.150538,0.000000,0.000000,0.000000,2.688172,9.977901,157,80.952381,16.579618
16/07/2025 11:13,202505,HEATHROW,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,372,0,1,1.340483,28.686327,47.184987,15.817694,4.825737,1.608579,0.000000,0.268097,0.000000,0.000000,0.268097,10.486559,434,69.124424,13.864055
16/07/2025 11:13,202505,HEATHROW,ISRAEL,TEL AVIV,BRITISH AIRWAYS PLC,S,13,0,46,0.000000,3.389831,8.474576,5.084746,1.694915,3.389831,0.000000,0.000000,0.000000,0.000000,77.966102,22.000000,34,70.588235,12.117647
16/07/2025 11:13,202505,HEATHROW,ISRAEL,TEL AVIV,EL AL,S,93,0,0,5.376344,32.258065,43.010753,8.602151,7.526882,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,10.752688,123,56.910569,18.634146
16/07/2025 11:13,202505,HEATHROW,JORDAN,AMMAN,BRITISH AIRWAYS PLC,S,62,0,0,20.967742,25.806452,30.645161,16.129032,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,8.403226,35,77.142857,9.000000
16/07/2025 11:13,202505,HEATHROW,JORDAN,AMMAN,ROYAL JORDANIAN,S,62,0,0,25.806452,37.096774,33.870968,0.000000,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,3.064516,62,83.870968,8.354839
16/07/2025 11:13,202505,HEATHROW,LEBANON,BEIRUT,MIDDLE EAST AIRLINES (AIR LIBAN S A L),S,124,0,0,6.451613,44.354839,42.741935,5.645161,0.000000,0.806452,0.000000,0.000000,0.000000,0.000000,0.000000,3.983871,124,79.838710,8.782258
16/07/2025 11:13,202505,HEATHROW,ALGERIA,ALGIERS,AIR ALGERIE,S,44,0,0,2.272727,13.636364,36.363636,18.181818,13.636364,15.909091,0.000000,0.000000,0.000000,0.000000,0.000000,25.840909,42,66.666667,24.476190
16/07/2025 11:13,202505,HEATHROW,EGYPT,CAIRO,BRITISH AIRWAYS PLC,S,116,0,0,11.206897,30.172414,37.068966,12.931034,6.896552,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,8.974138,124,71.774194,12.677419
16/07/2025 11:13,202505,HEATHROW,EGYPT,CAIRO,EGYPT AIR,S,174,0,0,0.574713,20.114943,48.850575,16.666667,8.620690,4.597701,0.000000,0.000000,0.574713,0.000000,0.000000,19.304598,186,40.860215,27.677419
16/07/2025 11:13,202505,HEATHROW,EGYPT,LUXOR,EGYPT AIR,S,8,0,0,0.000000,12.500000,75.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.375000,8,75.000000,15.375000
16/07/2025 11:13,202505,HEATHROW,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,72,0,0,0.000000,13.888889,48.611111,25.000000,11.111111,1.388889,0.000000,0.000000,0.000000,0.000000,0.000000,14.236111,76,55.263158,19.131579
16/07/2025 11:13,202505,HEATHROW,MOROCCO,MARRAKESH,BRITISH AIRWAYS PLC,S,32,0,0,25.000000,37.500000,31.250000,3.125000,0.000000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,6.343750,38,86.842105,5.710526
16/07/2025 11:13,202505,HEATHROW,TUNISIA,TUNIS,TUNISAIR,S,8,0,0,12.500000,12.500000,0.000000,0.000000,25.000000,12.500000,12.500000,25.000000,0.000000,0.000000,0.000000,100.875000,8,50.000000,24.625000
16/07/2025 11:13,202505,HEATHROW,ARGENTINA,BUENOS AIRES,BRITISH AIRWAYS PLC,S,62,0,1,15.873016,28.571429,39.682540,4.761905,4.761905,1.587302,1.587302,0.000000,1.587302,0.000000,1.587302,34.532258,62,82.258065,11.032258
16/07/2025 11:13,202505,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),BRITISH AIRWAYS PLC,S,62,0,0,22.580645,38.709677,29.032258,6.451613,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.016129,62,80.645161,6.983871
16/07/2025 11:13,202505,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),LAN CHILE,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/07/2025 11:13,202505,HEATHROW,BRAZIL,SAO PAULO (GUARULHOS),TAM LINHAS AEREAS,S,62,0,0,12.903226,54.838710,19.354839,8.064516,1.612903,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,7.338710,62,75.806452,8.064516
16/07/2025 11:13,202505,HEATHROW,CHILE,SANTIAGO DE CHILE,BRITISH AIRWAYS PLC,S,27,0,0,11.111111,40.740741,29.629630,7.407407,7.407407,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,8.814815,36,88.888889,7.638889
16/07/2025 11:13,202505,HEATHROW,COLOMBIA,BOGOTA,AVIANCA COLOMBIA,S,62,0,0,14.516129,40.322581,25.806452,6.451613,8.064516,0.000000,0.000000,0.000000,4.838710,0.000000,0.000000,45.500000,62,88.709677,6.838710
16/07/2025 11:13,202505,HEATHROW,REPUBLIC OF SOUTH AFRICA,CAPE TOWN,BRITISH AIRWAYS PLC,S,62,0,0,22.580645,40.322581,30.645161,1.612903,3.225806,0.000000,0.000000,0.000000,1.612903,0.000000,0.000000,20.822581,62,95.161290,3.903226
16/07/2025 11:13,202505,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,BRITISH AIRWAYS PLC,S,124,0,0,12.903226,38.709677,29.032258,7.258065,6.451613,4.032258,0.000000,0.806452,0.806452,0.000000,0.000000,19.645161,83,80.722892,33.602410
16/07/2025 11:13,202505,HEATHROW,REPUBLIC OF SOUTH AFRICA,JOHANNESBURG,VIRGIN ATLANTIC AIRWAYS LTD,S,62,0,0,6.451613,62.903226,20.967742,3.225806,1.612903,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,7.016129,61,82.539683,12.393443
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,ABERDEEN,BRITISH AIRWAYS PLC,S,376,0,0,16.489362,43.351064,27.393617,7.446809,4.255319,0.531915,0.265957,0.265957,0.000000,0.000000,0.000000,6.651596,394,65.174129,16.593909
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BRITISH AIRWAYS PLC,S,368,0,0,11.956522,47.554348,30.163043,7.065217,2.445652,0.815217,0.000000,0.000000,0.000000,0.000000,0.000000,5.038043,369,61.398964,18.704607
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,DUNDEE,LOGANAIR LTD,S,59,0,1,20.000000,43.333333,26.666667,5.000000,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,1.666667,4.491525,64,81.250000,11.781250
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,EDINBURGH,BRITISH AIRWAYS PLC,S,633,0,1,4.258675,38.485804,34.700315,14.826498,6.466877,1.104101,0.000000,0.000000,0.000000,0.000000,0.157729,8.755134,696,58.472222,18.807471
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,567,0,2,11.072056,38.840070,31.634446,10.896309,5.623902,1.405975,0.175747,0.000000,0.000000,0.000000,0.351494,7.878307,581,63.299663,17.154905
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,INVERNESS,BRITISH AIRWAYS PLC,S,124,0,0,5.645161,45.967742,30.645161,12.903226,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.967742,124,54.032258,20.419355
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,ISLE OF MAN,LOGANAIR LTD,S,62,0,0,16.129032,41.935484,32.258065,6.451613,1.612903,0.000000,0.000000,0.000000,1.612903,0.000000,0.000000,10.274194,68,39.743590,27.044118
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,174,0,0,8.620690,45.977011,32.758621,6.321839,4.022989,1.724138,0.574713,0.000000,0.000000,0.000000,0.000000,7.201149,274,61.347518,19.284672
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,KIRKWALL,LOGANAIR LTD,S,18,0,0,11.111111,11.111111,55.555556,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.333333,18,72.222222,16.333333
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,CITY OF DERRY (EGLINTON),LOGANAIR LTD,S,176,0,0,5.681818,33.522727,38.068182,10.227273,6.250000,3.977273,2.272727,0.000000,0.000000,0.000000,0.000000,12.852273,176,67.977528,16.721591
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,389,0,1,6.410256,36.410256,37.435897,13.589744,4.615385,1.282051,0.000000,0.000000,0.000000,0.000000,0.256410,8.164524,395,58.333333,20.918987
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,NEWCASTLE,BRITISH AIRWAYS PLC,S,268,0,2,8.888889,40.740741,30.740741,10.740741,6.296296,1.111111,0.740741,0.000000,0.000000,0.000000,0.740741,9.339552,342,58.857143,20.429825
16/07/2025 11:13,202505,HEATHROW,UNITED KINGDOM,SUMBURGH,LOGANAIR LTD,S,18,0,0,11.111111,38.888889,33.333333,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222222,18,61.111111,29.277778
16/07/2025 11:13,202505,HEATHROW,USA,ATLANTA,BRITISH AIRWAYS PLC,S,61,0,1,9.677419,12.903226,32.258065,22.580645,9.677419,11.290323,0.000000,0.000000,0.000000,0.000000,1.612903,20.508197,61,61.290323,59.393443
16/07/2025 11:13,202505,HEATHROW,USA,ATLANTA,DELTA AIRLINES,S,184,0,2,10.215054,36.021505,30.645161,6.989247,6.451613,5.913978,0.537634,2.150538,0.000000,0.000000,1.075269,16.206522,173,68.571429,18.445087
16/07/2025 11:13,202505,HEATHROW,USA,ATLANTA,VIRGIN ATLANTIC AIRWAYS LTD,S,60,0,2,8.064516,19.354839,43.548387,14.516129,11.290323,0.000000,0.000000,0.000000,0.000000,0.000000,3.225806,10.750000,62,32.258065,29.338710
16/07/2025 11:13,202505,HEATHROW,USA,AUSTIN (BERGSTROM),BRITISH AIRWAYS PLC,S,114,0,1,1.739130,26.086957,30.434783,14.782609,10.434783,12.173913,2.608696,0.869565,0.000000,0.000000,0.869565,26.842105,60,58.064516,26.650000
16/07/2025 11:13,202505,HEATHROW,USA,BALTIMORE,BRITISH AIRWAYS PLC,S,62,0,0,0.000000,16.129032,35.483871,22.580645,17.741935,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,22.838710,58,51.612903,25.379310
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,AMERICAN AIRLINES,S,62,0,0,25.806452,43.548387,14.516129,3.225806,1.612903,3.225806,1.612903,1.612903,4.838710,0.000000,0.000000,43.177419,62,80.645161,36.919355
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,BRITISH AIRWAYS PLC,S,180,0,6,9.677419,29.032258,34.946237,11.290323,7.526882,2.150538,1.612903,0.537634,0.000000,0.000000,3.225806,13.605556,181,64.705882,13.928177
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,DELTA AIRLINES,S,62,0,0,4.838710,43.548387,37.096774,8.064516,1.612903,1.612903,0.000000,1.612903,1.612903,0.000000,0.000000,15.548387,60,87.096774,3.983333
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,0,0,6.451613,58.064516,27.419355,4.838710,1.612903,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,3.854839,62,96.774194,4.354839
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC AIRWAYS LTD,S,112,0,0,16.964286,43.750000,29.464286,6.250000,2.678571,0.892857,0.000000,0.000000,0.000000,0.000000,0.000000,5.544643,108,65.254237,14.638889
16/07/2025 11:13,202505,HEATHROW,USA,BOSTON,VIRGIN ATLANTIC INTERNATIONAL,S,12,0,0,16.666667,50.000000,25.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.833333,6,50.000000,26.500000
16/07/2025 11:13,202505,HEATHROW,USA,CHARLOTTE,AMERICAN AIRLINES,S,181,0,10,9.947644,35.078534,21.465969,9.947644,5.759162,6.282723,2.617801,1.047120,2.617801,0.000000,5.235602,47.215470,185,65.405405,30.351351
16/07/2025 11:13,202505,HEATHROW,USA,CHICAGO (O'HARE),AMERICAN AIRLINES,S,186,0,1,15.508021,40.641711,16.577540,11.229947,5.882353,6.417112,1.604278,1.604278,0.000000,0.000000,0.534759,18.478495,244,62.096774,36.639344
16/07/2025 11:13,202505,HEATHROW,USA,CHICAGO (O'HARE),BRITISH AIRWAYS PLC,S,185,0,1,0.537634,20.430108,40.322581,13.440860,15.053763,6.451613,1.612903,1.612903,0.000000,0.000000,0.537634,23.740541,163,64.848485,16.760736
16/07/2025 11:13,202505,HEATHROW,USA,CHICAGO (O'HARE),UNITED AIRLINES,S,182,0,4,2.150538,50.000000,23.655914,10.215054,4.838710,3.763441,1.612903,1.612903,0.000000,0.000000,2.150538,14.192308,180,73.655914,25.783333
16/07/2025 11:13,202505,HEATHROW,USA,CINCINNATI,BRITISH AIRWAYS PLC,S,44,0,0,9.090909,25.000000,29.545455,13.636364,20.454545,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,16.181818,41,60.465116,16.585366
16/07/2025 11:13,202505,HEATHROW,USA,DALLAS/FORT WORTH,AMERICAN AIRLINES,S,258,0,0,6.589147,45.736434,26.744186,9.302326,6.201550,1.162791,1.550388,2.325581,0.387597,0.000000,0.000000,19.166667,247,71.428571,46.008097
16/07/2025 11:13,202505,HEATHROW,USA,DALLAS/FORT WORTH,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,58.064516,26.145161
16/07/2025 11:13,202505,HEATHROW,USA,DENVER INTERNATIONAL,BRITISH AIRWAYS PLC,S,62,0,0,4.838710,17.741935,41.935484,16.129032,6.451613,12.903226,0.000000,0.000000,0.000000,0.000000,0.000000,20.919355,62,72.580645,12.564516
16/07/2025 11:13,202505,HEATHROW,USA,DENVER INTERNATIONAL,UNITED AIRLINES,S,122,0,2,3.225806,29.032258,45.967742,10.483871,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,1.612903,11.327869,124,87.903226,8.403226
16/07/2025 11:13,202505,HEATHROW,USA,DETROIT,DELTA AIRLINES,S,61,0,2,6.349206,57.142857,22.222222,6.349206,0.000000,3.174603,1.587302,0.000000,0.000000,0.000000,3.174603,8.688525,62,80.645161,26.516129
16/07/2025 11:13,202505,HEATHROW,USA,HOUSTON,BRITISH AIRWAYS PLC,S,120,0,2,8.196721,21.311475,40.163934,13.114754,8.196721,6.557377,0.819672,0.000000,0.000000,0.000000,1.639344,14.983333,124,62.096774,23.637097
16/07/2025 11:13,202505,HEATHROW,USA,HOUSTON,UNITED AIRLINES,S,122,0,2,5.645161,33.870968,27.419355,10.483871,8.870968,6.451613,4.838710,0.806452,0.000000,0.000000,1.612903,23.295082,122,61.290323,34.295082
