run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
14/03/2025 09:54,202501,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,54,0,0,7.407407,25.925926,33.333333,5.555556,16.666667,5.555556,1.851852,3.703704,0.000000,0.000000,0.000000,25.148148,52,82.692308,31.480769
14/03/2025 09:54,202501,GATWICK,MALTA,MALTA,EASYJET UK LTD,S,47,0,0,8.510638,31.914894,21.276596,25.531915,10.638298,2.127660,0.000000,0.000000,0.000000,0.000000,0.000000,13.914894,48,81.250000,8.354167
14/03/2025 09:54,202501,GATWICK,NETHERLANDS,AMSTERDAM,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,156,80.128205,11.076923
14/03/2025 09:54,202501,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,244,0,2,6.097561,29.674797,30.081301,12.195122,9.349593,8.536585,1.219512,1.626016,0.406504,0.000000,0.813008,23.295082,265,79.775281,12.071698
14/03/2025 09:54,202501,GATWICK,NETHERLANDS,EINDHOVEN,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,190.000000
14/03/2025 09:54,202501,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,72,0,4,2.631579,32.894737,22.368421,13.157895,14.473684,9.210526,0.000000,0.000000,0.000000,0.000000,5.263158,18.097222,90,72.222222,20.255556
14/03/2025 09:54,202501,GATWICK,NORWAY,EVENES,NORWEGIAN AIR SHUTTLE,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,149,0,0,13.422819,38.926174,14.765101,6.040268,13.422819,9.395973,2.684564,1.342282,0.000000,0.000000,0.000000,23.489933,154,75.974026,13.311688
14/03/2025 09:54,202501,GATWICK,NORWAY,OSLO (GARDERMOEN),TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.875000,8,37.500000,22.375000
14/03/2025 09:54,202501,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,40,0,0,7.500000,32.500000,27.500000,17.500000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.700000,46,86.956522,6.456522
14/03/2025 09:54,202501,GATWICK,NORWAY,TROMSOE,EASYJET UK LTD,S,18,0,0,0.000000,33.333333,16.666667,22.222222,27.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.666667,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,NORWAY,TROMSOE,NORWEGIAN AIR SHUTTLE,S,36,0,0,16.666667,30.555556,25.000000,8.333333,8.333333,5.555556,0.000000,5.555556,0.000000,0.000000,0.000000,26.416667,24,70.833333,33.500000
14/03/2025 09:54,202501,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,S,18,0,0,0.000000,27.777778,22.222222,5.555556,11.111111,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,54.333333,16,56.250000,12.875000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,86,0,0,8.139535,29.069767,31.395349,10.465116,10.465116,8.139535,2.325581,0.000000,0.000000,0.000000,0.000000,18.558140,74,81.081081,10.040541
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,78,0,0,8.974359,53.846154,20.512821,6.410256,7.692308,2.564103,0.000000,0.000000,0.000000,0.000000,0.000000,8.064103,74,86.486486,5.567568
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,48.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,109,0,0,0.917431,27.522936,34.862385,14.678899,10.091743,11.009174,0.917431,0.000000,0.000000,0.000000,0.000000,20.091743,106,75.471698,13.415094
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET EUROPE,S,0,0,5,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,96,0,0,5.208333,31.250000,27.083333,15.625000,8.333333,7.291667,3.125000,1.041667,1.041667,0.000000,0.000000,29.708333,87,60.919540,16.885057
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,S,83,0,2,12.941176,40.000000,23.529412,14.117647,5.882353,1.176471,0.000000,0.000000,0.000000,0.000000,2.352941,7.771084,80,91.358025,4.062500
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,46,0,0,17.391304,36.956522,32.608696,2.173913,6.521739,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,9.456522,38,78.947368,8.763158
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,44,0,0,6.818182,36.363636,34.090909,9.090909,6.818182,4.545455,0.000000,2.272727,0.000000,0.000000,0.000000,15.727273,40,60.975610,19.525000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,76,0,0,15.789474,21.052632,35.526316,11.842105,11.842105,3.947368,0.000000,0.000000,0.000000,0.000000,0.000000,12.184211,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,BRITISH AIRWAYS PLC,S,0,0,6,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,82,0,1,13.253012,45.783133,28.915663,4.819277,2.409639,2.409639,0.000000,1.204819,0.000000,0.000000,1.204819,7.914634,78,81.012658,15.243590
14/03/2025 09:54,202501,GATWICK,SLOVENIA,LJUBLJANA,EASYJET UK LTD,S,30,0,0,13.333333,36.666667,30.000000,13.333333,3.333333,0.000000,0.000000,3.333333,0.000000,0.000000,0.000000,15.433333,22,91.304348,3.590909
14/03/2025 09:54,202501,GATWICK,SPAIN,ALICANTE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,64,0,0,4.687500,29.687500,29.687500,9.375000,10.937500,9.375000,4.687500,0.000000,1.562500,0.000000,0.000000,38.765625,48,79.166667,9.645833
14/03/2025 09:54,202501,GATWICK,SPAIN,ALICANTE,EASYJET UK LTD,S,118,0,0,7.627119,34.745763,34.745763,7.627119,7.627119,5.932203,0.000000,1.694915,0.000000,0.000000,0.000000,14.652542,100,72.549020,15.520000
14/03/2025 09:54,202501,GATWICK,SPAIN,ALICANTE,RYANAIR,S,96,0,0,11.458333,34.375000,27.083333,14.583333,7.291667,3.125000,2.083333,0.000000,0.000000,0.000000,0.000000,14.072917,80,72.500000,14.312500
14/03/2025 09:54,202501,GATWICK,SPAIN,ALMERIA,EASYJET UK LTD,S,22,0,0,0.000000,9.090909,40.909091,18.181818,13.636364,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,30.409091,22,77.272727,11.409091
14/03/2025 09:54,202501,GATWICK,SPAIN,ASTURIAS,VUELING AIRLINES,S,46,0,0,15.217391,43.478261,21.739130,4.347826,6.521739,0.000000,4.347826,4.347826,0.000000,0.000000,0.000000,21.652174,36,91.666667,4.055556
14/03/2025 09:54,202501,GATWICK,SPAIN,BARCELONA,EASYJET UK LTD,S,122,0,0,8.196721,51.639344,24.590164,5.737705,5.737705,1.639344,1.639344,0.819672,0.000000,0.000000,0.000000,11.114754,135,87.407407,5.733333
14/03/2025 09:54,202501,GATWICK,SPAIN,BARCELONA,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,45.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,S,366,0,3,14.363144,37.127371,29.539295,9.485095,5.691057,2.168022,0.271003,0.542005,0.000000,0.000000,0.813008,9.401639,370,85.752688,9.889189
14/03/2025 09:54,202501,GATWICK,SPAIN,BILBAO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,1.333333
14/03/2025 09:54,202501,GATWICK,SPAIN,BILBAO,VUELING AIRLINES,S,170,0,4,4.597701,49.425287,26.436782,9.770115,4.022989,2.873563,0.574713,0.000000,0.000000,0.000000,2.298851,8.947059,152,80.769231,15.500000
14/03/2025 09:54,202501,GATWICK,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,32,0,0,6.250000,34.375000,28.125000,15.625000,9.375000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,14.625000,24,87.500000,10.208333
14/03/2025 09:54,202501,GATWICK,SPAIN,IBIZA,AIR HORIZONT,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.500000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,IBIZA,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,A CORUNA,VUELING AIRLINES,S,35,0,1,2.777778,41.666667,22.222222,11.111111,11.111111,5.555556,2.777778,0.000000,0.000000,0.000000,2.777778,17.742857,36,100.000000,2.416667
14/03/2025 09:54,202501,GATWICK,SPAIN,MADRID,AIR EUROPA,S,123,0,1,9.677419,45.967742,32.258065,5.645161,4.838710,0.806452,0.000000,0.000000,0.000000,0.000000,0.806452,5.235772,124,88.709677,5.379032
14/03/2025 09:54,202501,GATWICK,SPAIN,MADRID,EASYJET UK LTD,S,52,0,0,5.769231,30.769231,28.846154,23.076923,5.769231,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,50,82.000000,6.160000
14/03/2025 09:54,202501,GATWICK,SPAIN,MADRID,IBERIA EXPRESS,S,86,0,0,8.139535,43.023256,33.720930,5.813953,6.976744,2.325581,0.000000,0.000000,0.000000,0.000000,0.000000,8.500000,118,88.135593,6.245763
14/03/2025 09:54,202501,GATWICK,SPAIN,MAHON,EASYJET UK LTD,S,18,0,0,11.111111,44.444444,27.777778,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.388889,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,80,0,0,2.500000,22.500000,55.000000,11.250000,5.000000,3.750000,0.000000,0.000000,0.000000,0.000000,0.000000,11.012500,78,78.205128,11.987179
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,EASYJET UK LTD,S,114,0,0,6.140351,33.333333,37.719298,13.157895,6.140351,1.754386,0.000000,0.877193,0.877193,0.000000,0.000000,15.938596,99,80.808081,11.575758
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.375000,1,0.000000,18.000000
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,VUELING AIRLINES,S,114,0,0,15.789474,40.350877,22.807018,12.280702,7.017544,1.754386,0.000000,0.000000,0.000000,0.000000,0.000000,8.175439,127,86.718750,5.692913
14/03/2025 09:54,202501,GATWICK,SPAIN,MALAGA,WIZZ AIR UK LTD,S,62,0,0,22.580645,51.612903,16.129032,3.225806,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,4.596774,46,82.608696,29.391304
14/03/2025 09:54,202501,GATWICK,SPAIN,PALMA DE MALLORCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,26,0,0,7.692308,30.769231,34.615385,7.692308,3.846154,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,35.423077,26,88.461538,7.307692
14/03/2025 09:54,202501,GATWICK,SPAIN,PALMA DE MALLORCA,EASYJET UK LTD,S,62,0,0,12.903226,43.548387,30.645161,9.677419,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.645161,57,87.719298,5.315789
14/03/2025 09:54,202501,GATWICK,SPAIN,SANTIAGO DE COMPOSTELA (SPAIN),VUELING AIRLINES,S,48,0,2,14.000000,54.000000,14.000000,2.000000,6.000000,6.000000,0.000000,0.000000,0.000000,0.000000,4.000000,9.812500,40,85.000000,5.225000
14/03/2025 09:54,202501,GATWICK,SPAIN,SEVILLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,48,0,0,6.250000,41.666667,25.000000,10.416667,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,11.583333,54,75.925926,18.296296
14/03/2025 09:54,202501,GATWICK,SPAIN,SEVILLE,EASYJET UK LTD,S,70,0,0,8.571429,37.142857,32.857143,7.142857,8.571429,4.285714,0.000000,0.000000,1.428571,0.000000,0.000000,17.842857,52,82.692308,12.442308
14/03/2025 09:54,202501,GATWICK,SPAIN,SEVILLE,VUELING AIRLINES,S,64,0,0,20.312500,39.062500,25.000000,7.812500,6.250000,1.562500,0.000000,0.000000,0.000000,0.000000,0.000000,6.828125,42,92.857143,4.785714
14/03/2025 09:54,202501,GATWICK,SPAIN,VALENCIA,EASYJET UK LTD,S,49,0,1,2.000000,38.000000,32.000000,12.000000,14.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,10.877551,36,75.000000,13.194444
14/03/2025 09:54,202501,GATWICK,SPAIN,VALENCIA,VUELING AIRLINES,S,52,0,0,15.384615,53.846154,15.384615,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.596154,48,87.500000,6.145833
14/03/2025 09:54,202501,GATWICK,SPAIN,VITORIA,VUELING AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,109.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,64,0,0,6.250000,26.562500,28.125000,12.500000,12.500000,4.687500,6.250000,3.125000,0.000000,0.000000,0.000000,29.437500,56,69.642857,14.107143
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,116,0,0,6.896552,31.896552,25.862069,15.517241,10.344828,8.620690,0.862069,0.000000,0.000000,0.000000,0.000000,17.965517,98,75.510204,12.142857
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,21,0,0,0.000000,14.285714,23.809524,19.047619,19.047619,23.809524,0.000000,0.000000,0.000000,0.000000,0.000000,38.571429,21,61.904762,22.333333
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI FLY NORDIC,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,80.000000,23.100000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,30,0,0,10.000000,40.000000,20.000000,16.666667,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.733333,16,100.000000,2.750000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BRITISH AIRWAYS PLC,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,74,0,0,8.108108,40.540541,33.783784,9.459459,8.108108,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.824324,48,79.166667,9.020833
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,19,0,0,0.000000,26.315789,31.578947,21.052632,5.263158,15.789474,0.000000,0.000000,0.000000,0.000000,0.000000,20.631579,20,75.000000,30.200000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,56,0,0,1.785714,25.000000,37.500000,10.714286,12.500000,5.357143,7.142857,0.000000,0.000000,0.000000,0.000000,23.589286,40,60.000000,23.725000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,80,0,0,10.000000,27.500000,37.500000,13.750000,6.250000,1.250000,3.750000,0.000000,0.000000,0.000000,0.000000,14.375000,55,80.357143,8.781818
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,28,0,0,0.000000,14.285714,25.000000,32.142857,14.285714,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,30.250000,28,67.857143,12.535714
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,96.153846,1.461538
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,60.000000,10.000000,0.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,31.400000,8,100.000000,2.500000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,102,0,0,5.882353,25.490196,43.137255,11.764706,5.882353,5.882353,1.960784,0.000000,0.000000,0.000000,0.000000,15.676471,86,65.116279,28.325581
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,168,0,1,14.201183,28.994083,33.136095,10.650888,7.100592,3.550296,1.775148,0.000000,0.000000,0.000000,0.591716,13.732143,138,76.258993,26.485507
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,28,0,0,7.142857,14.285714,42.857143,10.714286,17.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,19.964286,24,66.666667,9.708333
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,63,0,0,4.761905,17.460317,25.396825,22.222222,22.222222,4.761905,1.587302,1.587302,0.000000,0.000000,0.000000,25.285714,68,69.117647,14.750000
14/03/2025 09:54,202501,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,67.500000
14/03/2025 09:54,202501,GATWICK,SWEDEN,GOTEBORG (LANDVETTER),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
14/03/2025 09:54,202501,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,146,71.917808,13.315068
14/03/2025 09:54,202501,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,S,136,0,0,4.411765,44.852941,19.852941,13.970588,11.029412,5.147059,0.735294,0.000000,0.000000,0.000000,0.000000,15.191176,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),TUI FLY NORDIC,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,60,0,1,8.196721,26.229508,21.311475,18.032787,14.754098,6.557377,3.278689,0.000000,0.000000,0.000000,1.639344,21.433333,52,69.811321,14.519231
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,176,0,0,13.068182,25.568182,31.250000,9.090909,9.659091,8.522727,2.840909,0.000000,0.000000,0.000000,0.000000,19.778409,229,75.109170,12.170306
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,0,0,12,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,S,419,0,0,1.670644,27.207637,35.322196,14.081146,10.501193,6.921241,2.147971,1.670644,0.477327,0.000000,0.000000,25.684964,409,64.792176,14.701711
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,ETHIOPIAN AIRLINES,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,SWISS AIRLINES,S,30,0,2,3.125000,21.875000,28.125000,15.625000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,6.250000,20.533333,32,81.250000,6.437500
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,GENEVA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,50.000000,25.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.375000,8,25.000000,24.250000
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,S,74,0,0,4.054054,29.729730,29.729730,14.864865,14.864865,5.405405,0.000000,1.351351,0.000000,0.000000,0.000000,18.743243,67,80.882353,7.447761
14/03/2025 09:54,202501,GATWICK,SWITZERLAND,ZURICH,SWISS AIRLINES,S,60,0,0,13.333333,51.666667,21.666667,5.000000,5.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,7.266667,0,0.000000,0.000000
14/03/2025 09:54,202501,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,S,34,0,0,11.764706,26.470588,41.176471,8.823529,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.941176,42,78.571429,11.214286
14/03/2025 09:54,202501,GATWICK,TURKEY,ANTALYA,SUNEXPRESS,S,42,0,0,16.666667,33.333333,26.190476,11.904762,4.761905,4.761905,2.380952,0.000000,0.000000,0.000000,0.000000,13.404762,24,87.500000,5.166667
14/03/2025 09:54,202501,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,S,27,0,0,33.333333,48.148148,11.111111,0.000000,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,5.740741,44,79.545455,44.545455
14/03/2025 09:54,202501,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,S,16,0,1,11.764706,41.176471,23.529412,0.000000,17.647059,0.000000,0.000000,0.000000,0.000000,0.000000,5.882353,9.937500,12,75.000000,12.000000
14/03/2025 09:54,202501,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,186,0,0,22.580645,38.709677,28.494624,4.838710,4.301075,1.075269,0.000000,0.000000,0.000000,0.000000,0.000000,5.333333,185,72.580645,10.427027
14/03/2025 09:54,202501,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,S,123,0,0,21.951220,30.894309,26.016260,9.756098,6.504065,4.878049,0.000000,0.000000,0.000000,0.000000,0.000000,10.300813,97,76.288660,17.567010
14/03/2025 09:54,202501,GATWICK,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
