run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/09/2025 13:43,202507,GATWICK,JAMAICA,KINGSTON,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,7.407407,22.222222,22.222222,22.222222,3.703704,14.814815,3.703704,3.703704,0.000000,0.000000,68.333333,33,11.428571,50.000000
15/09/2025 13:43,202507,GATWICK,JAMAICA,MONTEGO BAY,TUI AIRWAYS LTD,C,26,0,0,3.846154,7.692308,38.461538,26.923077,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,23.269231,22,34.615385,78.045455
15/09/2025 13:43,202507,GATWICK,SAINT KITTS AND NEVIS,ST KITTS,BRITISH AIRWAYS PLC,S,18,0,0,16.666667,33.333333,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.166667,17,52.941176,18.882353
15/09/2025 13:43,202507,GATWICK,ST LUCIA,ST LUCIA (HEWANORRA),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,70.000000,10.200000
15/09/2025 13:43,202507,GATWICK,TRINIDAD AND TOBAGO,PORT OF SPAIN,BRITISH AIRWAYS PLC,S,26,0,0,11.538462,11.538462,30.769231,7.692308,26.923077,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,23.923077,34,54.285714,24.088235
15/09/2025 13:43,202507,GATWICK,TRINIDAD AND TOBAGO,TOBAGO,BRITISH AIRWAYS PLC,S,8,0,0,37.500000,0.000000,25.000000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,22.000000,18,50.000000,31.722222
15/09/2025 13:43,202507,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,BRITISH AIRWAYS PLC,S,27,0,0,14.814815,14.814815,40.740741,14.814815,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,16.296296,26,46.153846,25.346154
15/09/2025 13:43,202507,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,C,35,0,0,0.000000,5.714286,28.571429,45.714286,14.285714,2.857143,2.857143,0.000000,0.000000,0.000000,0.000000,23.742857,34,44.117647,35.411765
15/09/2025 13:43,202507,GATWICK,DOMINICAN REPUBLIC,PUNTA CANA,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,260.000000
15/09/2025 13:43,202507,GATWICK,MEXICO,CANCUN,BRITISH AIRWAYS PLC,S,60,0,3,7.936508,19.047619,49.206349,4.761905,6.349206,1.587302,4.761905,0.000000,1.587302,0.000000,4.761905,29.316667,52,55.769231,19.057692
15/09/2025 13:43,202507,GATWICK,MEXICO,CANCUN,TUI AIRWAYS LTD,S,44,0,0,4.545455,2.272727,45.454545,20.454545,18.181818,6.818182,0.000000,0.000000,2.272727,0.000000,0.000000,44.068182,44,42.553191,80.454545
15/09/2025 13:43,202507,GATWICK,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,34,0,0,0.000000,5.882353,35.294118,44.117647,8.823529,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,20.529412,36,25.000000,35.750000
15/09/2025 13:43,202507,GATWICK,KENYA,NAIROBI,KENYA AIRWAYS,S,26,0,0,26.923077,3.846154,26.923077,15.384615,19.230769,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,24.884615,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,ALBANIA,TIRANA,ALBA STAR,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.500000,2,0.000000,64.000000
15/09/2025 13:43,202507,GATWICK,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,34,0,0,29.411765,8.823529,29.411765,5.882353,5.882353,11.764706,5.882353,2.941176,0.000000,0.000000,0.000000,31.676471,26,42.307692,25.961538
15/09/2025 13:43,202507,GATWICK,BULGARIA,BURGAS,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0.000000,51.625000
15/09/2025 13:43,202507,GATWICK,BULGARIA,BURGAS,EASYJET UK LTD,S,18,0,0,5.555556,11.111111,33.333333,16.666667,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,25.222222,15,29.411765,28.933333
15/09/2025 13:43,202507,GATWICK,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,22,0,0,0.000000,4.545455,45.454545,27.272727,22.727273,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.636364,21,21.739130,47.666667
15/09/2025 13:43,202507,GATWICK,BULGARIA,SOFIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,22,45.454545,34.454545
15/09/2025 13:43,202507,GATWICK,BULGARIA,VARNA,WIZZ AIR UK LTD,S,32,0,0,15.625000,28.125000,28.125000,12.500000,12.500000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,14.375000,26,42.307692,33.192308
15/09/2025 13:43,202507,GATWICK,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,62,0,0,3.225806,8.064516,25.806452,25.806452,20.967742,11.290323,3.225806,1.612903,0.000000,0.000000,0.000000,32.112903,62,22.580645,63.967742
15/09/2025 13:43,202507,GATWICK,CZECH REPUBLIC,PRAGUE,WIZZ AIR UK LTD,S,44,0,0,11.363636,15.909091,25.000000,13.636364,22.727273,9.090909,2.272727,0.000000,0.000000,0.000000,0.000000,26.318182,62,27.419355,42.064516
15/09/2025 13:43,202507,GATWICK,ESTONIA,TALLIN,AIR BALTIC,S,28,0,0,0.000000,3.571429,42.857143,10.714286,14.285714,7.142857,21.428571,0.000000,0.000000,0.000000,0.000000,50.321429,24,50.000000,25.208333
15/09/2025 13:43,202507,GATWICK,HUNGARY,BUDAPEST,EASYJET UK LTD,S,36,0,0,0.000000,13.888889,22.222222,27.777778,2.777778,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,39.750000,40,40.476190,48.175000
15/09/2025 13:43,202507,GATWICK,HUNGARY,BUDAPEST,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,25.000000,25.000000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.875000,10,10.000000,36.500000
15/09/2025 13:43,202507,GATWICK,HUNGARY,BUDAPEST,WIZZ AIR,S,96,0,0,7.291667,21.875000,30.208333,5.208333,18.750000,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,27.843750,44,9.090909,78.545455
15/09/2025 13:43,202507,GATWICK,KAZAKHSTAN,ALMATY,AIR ASTANA,S,1,0,1,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,50.000000,13.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,LATVIA,RIGA,AIR BALTIC,S,108,0,0,0.925926,19.444444,44.444444,18.518519,9.259259,5.555556,0.000000,1.851852,0.000000,0.000000,0.000000,20.814815,108,32.407407,37.870370
15/09/2025 13:43,202507,GATWICK,LATVIA,RIGA,NORWEGIAN AIR SWEDEN AB,S,18,0,0,0.000000,33.333333,33.333333,16.666667,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.111111,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,POLAND,KRAKOW,EASYJET UK LTD,S,52,0,2,12.962963,35.185185,22.222222,12.962963,5.555556,5.555556,1.851852,0.000000,0.000000,0.000000,3.703704,13.807692,80,53.750000,28.412500
15/09/2025 13:43,202507,GATWICK,POLAND,KRAKOW,WIZZ AIR,S,90,0,0,6.666667,18.888889,35.555556,14.444444,17.777778,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.388889,60,14.754098,77.250000
15/09/2025 13:43,202507,GATWICK,POLAND,WROCLAW,WIZZ AIR UK LTD,S,36,0,0,5.555556,13.888889,27.777778,16.666667,19.444444,13.888889,2.777778,0.000000,0.000000,0.000000,0.000000,26.666667,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR MALTA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,9.677419,74.661290
15/09/2025 13:43,202507,GATWICK,TURKMENISTAN,ASHKHABAD,TURKMENISTAN AIRLINES,S,18,0,0,0.000000,5.555556,66.666667,22.222222,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,11.722222,18,27.777778,43.666667
15/09/2025 13:43,202507,GATWICK,UZBEKISTAN,TASHKENT,UZBEKISTAN AIRLINES,S,8,0,0,0.000000,0.000000,62.500000,0.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26.500000,8,25.000000,36.125000
15/09/2025 13:43,202507,GATWICK,BRUNEI,BANDAR SERI BEGAWAN,ROYAL BRUNEI AIRLINES,C,4,0,0,0.000000,25.000000,0.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,39.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,CHINA,BEIJING,AIR CHINA,S,62,0,0,9.677419,35.483871,30.645161,4.838710,9.677419,3.225806,3.225806,3.225806,0.000000,0.000000,0.000000,20.854839,62,72.580645,16.725806
15/09/2025 13:43,202507,GATWICK,CHINA,GUANGZHOU BAIYUN INTERNATIONAL,CHINA SOUTHERN,S,26,0,0,23.076923,15.384615,19.230769,26.923077,11.538462,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,17.923077,26,73.076923,8.653846
15/09/2025 13:43,202507,GATWICK,CHINA,QINGDAO,BEIJING CAPITAL AIRLINES,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,CHINA,SHANGHAI (PU DONG),AIR CHINA,S,90,0,3,15.053763,17.204301,35.483871,8.602151,8.602151,6.451613,3.225806,2.150538,0.000000,0.000000,3.225806,23.988889,62,62.903226,24.419355
15/09/2025 13:43,202507,GATWICK,CHINA,SHANGHAI (PU DONG),CHINA EASTERN AIRLINES,S,124,0,0,34.677419,22.580645,27.419355,9.677419,2.419355,2.419355,0.000000,0.806452,0.000000,0.000000,0.000000,8.814516,124,66.935484,17.862903
15/09/2025 13:43,202507,GATWICK,CHINA,XIAN XIANYANG,TIANJIN AIRLINES,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,CHINA,ZHENGZHOU XINZHENG,CHINA SOUTHERN,S,18,0,0,50.000000,33.333333,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.388889,18,83.333333,7.722222
15/09/2025 13:43,202507,GATWICK,SINGAPORE,SINGAPORE,SINGAPORE AIRLINES,S,62,0,0,0.000000,11.290323,61.290323,16.129032,9.677419,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,15.000000,44,47.727273,19.477273
15/09/2025 13:43,202507,GATWICK,VIETNAM,HO CHI MINH CITY,HI FLY MALTA,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,30.000000
15/09/2025 13:43,202507,GATWICK,MAURITIUS,MAURITIUS,AIR MAURITIUS LTD,S,42,0,2,6.818182,31.818182,20.454545,13.636364,13.636364,2.272727,2.272727,0.000000,4.545455,0.000000,4.545455,39.095238,62,39.682540,57.258065
15/09/2025 13:43,202507,GATWICK,MAURITIUS,MAURITIUS,BRITISH AIRWAYS PLC,S,27,0,0,0.000000,51.851852,14.814815,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,17.481481,26,76.923077,13.230769
15/09/2025 13:43,202507,GATWICK,INDIA,AHMEDABAD,AIR INDIA,S,46,0,0,32.608696,23.913043,26.086957,2.173913,10.869565,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,11.304348,26,26.923077,90.692308
15/09/2025 13:43,202507,GATWICK,INDIA,AMRITSAR,AIR INDIA,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,26,38.461538,25.961538
15/09/2025 13:43,202507,GATWICK,INDIA,COCHIN,AIR INDIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,26.923077,28.807692
15/09/2025 13:43,202507,GATWICK,INDIA,DELHI,AIR INDIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,22.500000
15/09/2025 13:43,202507,GATWICK,INDIA,GOA INTERNATIONAL,AIR INDIA,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,26,26.923077,81.807692
15/09/2025 13:43,202507,GATWICK,PAKISTAN,ISLAMABAD INTERNATIONAL AIRPORT,BRITISH AIRWAYS PLC,S,27,0,0,7.407407,22.222222,29.629630,14.814815,11.111111,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,25.259259,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,BAHRAIN,BAHRAIN,GULF AIR,S,26,0,0,19.230769,26.923077,26.923077,23.076923,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.961538,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,IRAQ,ERBIL INTERNATIONAL,BH AIR,S,8,0,0,0.000000,0.000000,25.000000,25.000000,12.500000,12.500000,0.000000,0.000000,25.000000,0.000000,0.000000,149.125000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,IRAQ,ERBIL INTERNATIONAL,HEX AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,0.000000,61.750000
15/09/2025 13:43,202507,GATWICK,QATAR,DOHA HAMAD,QATAR AIRWAYS,S,124,0,0,20.161290,29.032258,36.290323,7.258065,4.838710,1.612903,0.806452,0.000000,0.000000,0.000000,0.000000,8.653226,124,57.600000,16.798387
15/09/2025 13:43,202507,GATWICK,SAUDI ARABIA,JEDDAH,SAUDI ARABIAN AIRLINES,S,34,0,0,11.764706,29.411765,23.529412,14.705882,8.823529,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,20.941176,40,45.000000,33.100000
15/09/2025 13:43,202507,GATWICK,SAUDI ARABIA,JEDDAH,WIZZ AIR UK LTD,S,62,0,0,17.741935,8.064516,19.354839,11.290323,17.741935,14.516129,6.451613,4.838710,0.000000,0.000000,0.000000,43.758065,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,SAUDI ARABIA,NEOM BAY,SAUDI ARABIAN AIRLINES,S,18,0,0,11.111111,27.777778,38.888889,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.722222,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED ARAB EMIRATES,DUBAI,EMIRATES,S,186,0,1,8.021390,22.459893,41.711230,10.160428,12.299465,4.278075,0.000000,0.534759,0.000000,0.000000,0.534759,14.865591,186,57.526882,20.548387
15/09/2025 13:43,202507,GATWICK,ALGERIA,ALGIERS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,61,0,0,3.278689,1.639344,4.918033,21.311475,24.590164,18.032787,22.950820,3.278689,0.000000,0.000000,0.000000,72.229508,52,32.692308,36.480769
15/09/2025 13:43,202507,GATWICK,EGYPT,HURGHADA,EASYJET UK LTD,S,47,0,0,0.000000,12.765957,21.276596,25.531915,25.531915,12.765957,2.127660,0.000000,0.000000,0.000000,0.000000,33.212766,46,10.869565,54.760870
15/09/2025 13:43,202507,GATWICK,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,35,0,0,5.714286,8.571429,28.571429,25.714286,20.000000,5.714286,5.714286,0.000000,0.000000,0.000000,0.000000,27.942857,33,30.555556,94.909091
15/09/2025 13:43,202507,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,36,0,0,0.000000,13.888889,33.333333,19.444444,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.250000,35,13.513514,45.257143
15/09/2025 13:43,202507,GATWICK,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,44,0,0,2.272727,11.363636,25.000000,22.727273,18.181818,18.181818,2.272727,0.000000,0.000000,0.000000,0.000000,34.522727,34,32.352941,35.911765
15/09/2025 13:43,202507,GATWICK,MOROCCO,AGADIR (AL MASSIRA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,24,0,0,8.333333,20.833333,33.333333,20.833333,8.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,17.125000,30,70.000000,15.266667
15/09/2025 13:43,202507,GATWICK,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,37,0,2,10.256410,28.205128,20.512821,2.564103,12.820513,7.692308,10.256410,0.000000,2.564103,0.000000,5.128205,40.270270,26,65.384615,14.192308
15/09/2025 13:43,202507,GATWICK,MOROCCO,AGADIR (AL MASSIRA),TUI AIRWAYS LTD,S,18,0,0,11.111111,16.666667,16.666667,22.222222,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,41.833333,18,44.444444,34.777778
15/09/2025 13:43,202507,GATWICK,MOROCCO,CASABLANCA MOHAMED V,ROYAL AIR MAROC,S,62,0,0,0.000000,1.612903,25.806452,29.032258,19.354839,19.354839,4.838710,0.000000,0.000000,0.000000,0.000000,38.870968,62,22.580645,32.096774
15/09/2025 13:43,202507,GATWICK,MOROCCO,MARRAKESH,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,67,0,0,7.462687,14.925373,40.298507,14.925373,8.955224,11.940299,1.492537,0.000000,0.000000,0.000000,0.000000,21.283582,73,57.534247,20.287671
15/09/2025 13:43,202507,GATWICK,MOROCCO,MARRAKESH,EASYJET UK LTD,S,126,0,0,7.142857,29.365079,20.634921,15.873016,21.428571,3.968254,1.587302,0.000000,0.000000,0.000000,0.000000,19.841270,122,53.278689,23.278689
15/09/2025 13:43,202507,GATWICK,MOROCCO,MARRAKESH,TUI AIRWAYS LTD,S,18,0,0,11.111111,16.666667,61.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.611111,18,38.888889,43.166667
15/09/2025 13:43,202507,GATWICK,MOROCCO,MARRAKESH,WIZZ AIR UK LTD,S,28,0,0,17.857143,32.142857,32.142857,10.714286,3.571429,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,8.321429,26,92.307692,6.423077
15/09/2025 13:43,202507,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),AIR ARABIA MAROC,S,28,0,0,0.000000,32.142857,17.857143,25.000000,14.285714,3.571429,7.142857,0.000000,0.000000,0.000000,0.000000,27.071429,26,38.461538,46.384615
15/09/2025 13:43,202507,GATWICK,MOROCCO,TANGIERS (IBN BATUTA),ROYAL AIR MAROC,S,13,0,0,15.384615,15.384615,30.769231,0.000000,15.384615,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,36.461538,9,66.666667,27.111111
15/09/2025 13:43,202507,GATWICK,MOROCCO,VILLA CISNEROS W SAHARA,ROYAL AIR MAROC,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,99,0,0,3.030303,18.181818,30.303030,18.181818,16.161616,10.101010,3.030303,1.010101,0.000000,0.000000,0.000000,28.898990,70,38.571429,30.300000
15/09/2025 13:43,202507,GATWICK,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,21,0,0,0.000000,4.761905,28.571429,33.333333,28.571429,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,26.000000,26,26.923077,36.461538
15/09/2025 13:43,202507,GATWICK,TUNISIA,TUNIS,NOUVELAIR TUNISIE,S,38,0,0,7.894737,5.263158,34.210526,18.421053,15.789474,7.894737,5.263158,5.263158,0.000000,0.000000,0.000000,38.421053,36,25.000000,45.027778
15/09/2025 13:43,202507,GATWICK,TUNISIA,TUNIS,TUNISAIR,S,42,0,0,0.000000,0.000000,21.428571,14.285714,16.666667,21.428571,19.047619,2.380952,4.761905,0.000000,0.000000,90.261905,42,14.285714,44.500000
15/09/2025 13:43,202507,GATWICK,GUYANA,GEORGETOWN (GUYANA),BRITISH AIRWAYS PLC,S,18,0,0,22.222222,16.666667,16.666667,11.111111,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,30.111111,16,50.000000,41.187500
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,124,0,0,4.838710,30.645161,29.838710,16.129032,8.064516,7.258065,1.612903,0.806452,0.806452,0.000000,0.000000,22.975806,126,40.909091,39.396825
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,166,0,0,3.012048,29.518072,32.530120,14.457831,9.638554,7.831325,2.409639,0.602410,0.000000,0.000000,0.000000,21.313253,175,38.709677,29.862857
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,217,0,4,4.977376,33.031674,26.244344,10.859729,10.407240,6.787330,4.524887,1.357466,0.000000,0.000000,1.809955,23.820276,266,57.446809,23.353383
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,BRISTOL,EASYJET UK LTD,S,2,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,33.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,CARDIFF WALES,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60.000000,1,0.000000,23.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,EAST MIDLANDS INTERNATIONAL,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,143.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,12.500000,27.625000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,218,0,4,5.405405,23.873874,23.873874,15.315315,18.468468,9.009009,1.801802,0.450450,0.000000,0.000000,1.801802,24.316514,248,42.519685,36.032258
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,62,0,0,4.838710,29.032258,32.258065,14.516129,17.741935,0.000000,1.612903,0.000000,0.000000,0.000000,0.000000,16.709677,62,74.193548,12.967742
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,202,0,0,6.435644,30.693069,29.207921,11.881188,12.376238,6.930693,2.475248,0.000000,0.000000,0.000000,0.000000,18.183168,216,52.678571,22.810185
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,355,0,10,0.273973,22.191781,36.164384,12.054795,11.506849,7.671233,4.383562,2.739726,0.273973,0.000000,2.739726,31.887324,349,49.171271,32.498567
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,124,0,0,2.419355,35.483871,25.806452,20.161290,11.290323,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,15.596774,143,43.750000,40.300699
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,INVERNESS,ROYAL AIR MAROC,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,96,0,0,1.041667,29.166667,35.416667,11.458333,16.666667,5.208333,1.041667,0.000000,0.000000,0.000000,0.000000,17.260417,92,44.897959,24.239130
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,JERSEY,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,98,0,0,13.265306,21.428571,30.612245,11.224490,14.285714,5.102041,2.040816,2.040816,0.000000,0.000000,0.000000,22.530612,38,71.052632,16.236842
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,JERSEY,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,226,0,1,5.726872,32.599119,32.599119,11.013216,6.167401,7.929515,2.202643,1.321586,0.000000,0.000000,0.440529,19.292035,252,61.240310,22.111111
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,HEATHROW,AIR ASTANA,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,LUTON,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.000000,0,0.000000,0.000000
15/09/2025 13:43,202507,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,106,0,18,0.000000,20.967742,34.677419,13.709677,5.645161,3.225806,5.645161,1.612903,0.000000,0.000000,14.516129,26.424528,170,66.470588,22.347059
15/09/2025 13:43,202507,GATWICK,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,0,0,9.677419,27.419355,38.709677,12.903226,4.838710,4.838710,1.612903,0.000000,0.000000,0.000000,0.000000,12.790323,62,85.483871,9.451613
15/09/2025 13:43,202507,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,19,0,3,13.636364,27.272727,9.090909,22.727273,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,13.636364,19.473684,27,51.724138,40.740741
