run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,36,0,0,2.777778,16.666667,19.444444,19.444444,22.222222,19.444444,0.000000,0.000000,0.000000,0.000000,0.000000,30.055556,36,72.222222,14.083333
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,44,0,0,0.000000,29.545455,34.090909,15.909091,13.636364,4.545455,2.272727,0.000000,0.000000,0.000000,0.000000,17.272727,42,90.476190,5.738095
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,17,0,0,11.764706,23.529412,35.294118,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.823529,18,50.000000,21.333333
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,18,0,0,5.555556,61.111111,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.444444,18,94.444444,4.111111
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,26,0,0,11.538462,7.692308,53.846154,15.384615,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.461538,26,73.076923,20.692308
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,20,0,0,0.000000,65.000000,25.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.950000,18,100.000000,0.944444
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,18,0,0,11.111111,38.888889,38.888889,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.277778,8,75.000000,20.000000
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,26,0,0,3.846154,34.615385,42.307692,3.846154,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,8.846154,26,50.000000,25.846154
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,36,0,0,0.000000,22.222222,52.777778,19.444444,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.416667,35,77.142857,12.257143
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,28,0,0,0.000000,42.857143,25.000000,7.142857,17.857143,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,17.107143,27,81.481481,11.074074
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,16,0,0,0.000000,43.750000,43.750000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.625000,18,77.777778,7.888889
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,54,0,0,24.074074,27.777778,25.925926,12.962963,9.259259,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.833333,54,77.777778,12.055556
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,72,0,0,4.166667,36.111111,37.500000,13.888889,6.944444,1.388889,0.000000,0.000000,0.000000,0.000000,0.000000,9.847222,72,80.555556,8.388889
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,34,0,0,17.647059,32.352941,38.235294,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.647059,34,82.352941,6.558824
02/01/2026 13:24,202508,BRISTOL,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,18,0,0,5.555556,16.666667,27.777778,22.222222,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.777778,26,76.923077,12.692308
02/01/2026 13:24,202508,BRISTOL,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,18,0,0,0.000000,0.000000,44.444444,27.777778,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,22.722222,26,53.846154,25.269231
02/01/2026 13:24,202508,BRISTOL,SWITZERLAND,GENEVA,EASYJET UK LTD,S,90,0,0,0.000000,25.555556,40.000000,15.555556,14.444444,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,15.566667,86,65.909091,17.372093
02/01/2026 13:24,202508,BRISTOL,SWITZERLAND,ZURICH,EDELWEISS AIR,S,18,0,0,0.000000,16.666667,33.333333,33.333333,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.777778,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,SWITZERLAND,ZURICH,SWISS AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,65.384615,14.153846
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,CORENDON AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,16.666667,35.333333
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,EASYJET UK LTD,S,35,0,0,2.857143,8.571429,37.142857,20.000000,28.571429,2.857143,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,35,22.857143,51.228571
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,10,0,0,30.000000,30.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.600000,18,38.888889,64.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,JET2.COM LTD,S,53,0,0,0.000000,1.886792,22.641509,45.283019,26.415094,3.773585,0.000000,0.000000,0.000000,0.000000,0.000000,26.660377,63,26.984127,53.476190
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,SUNEXPRESS,S,54,0,0,3.703704,16.666667,48.148148,16.666667,12.962963,1.851852,0.000000,0.000000,0.000000,0.000000,0.000000,15.203704,44,43.181818,25.545455
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,61.111111,18.611111
02/01/2026 13:24,202508,BRISTOL,TURKEY,ANTALYA,TUI AIRWAYS LTD,S,17,0,0,0.000000,0.000000,47.058824,29.411765,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,19,0,0,0.000000,21.052632,42.105263,26.315789,10.526316,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.631579,18,44.444444,37.777778
02/01/2026 13:24,202508,BRISTOL,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,16,0,0,0.000000,0.000000,50.000000,18.750000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,25.062500,18,38.888889,37.222222
02/01/2026 13:24,202508,BRISTOL,TURKEY,DALAMAN,EASYJET UK LTD,S,61,0,0,0.000000,8.196721,21.311475,29.508197,29.508197,11.475410,0.000000,0.000000,0.000000,0.000000,0.000000,29.245902,62,35.483871,30.677419
02/01/2026 13:24,202508,BRISTOL,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,10,0,0,20.000000,40.000000,20.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.300000,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,DALAMAN,JET2.COM LTD,S,62,0,0,0.000000,0.000000,22.580645,27.419355,33.870968,11.290323,1.612903,3.225806,0.000000,0.000000,0.000000,42.241935,62,50.000000,25.725806
02/01/2026 13:24,202508,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,45,55.555556,18.088889
02/01/2026 13:24,202508,BRISTOL,TURKEY,DALAMAN,TUI AIRWAYS LTD,S,18,0,0,11.111111,44.444444,38.888889,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.666667,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,ISTANBUL,EASYJET UK LTD,S,18,0,0,0.000000,0.000000,0.000000,11.111111,38.888889,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.388889,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,26,0,0,38.461538,23.076923,26.923077,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.538462,0,0.000000,0.000000
02/01/2026 13:24,202508,BRISTOL,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,8,0,0,0.000000,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.500000,8,37.500000,33.250000
02/01/2026 13:24,202508,CARDIFF WALES,BULGARIA,BURGAS,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,90.000000,5.100000
02/01/2026 13:24,202508,CARDIFF WALES,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,16,0,0,6.250000,43.750000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.062500,18,33.333333,41.333333
02/01/2026 13:24,202508,CARDIFF WALES,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,18,0,0,0.000000,44.444444,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,11.111111,0.000000,0.000000,45.444444,18,61.111111,15.166667
02/01/2026 13:24,202508,CARDIFF WALES,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EMERALD AIRLINES UK LTD,S,60,0,2,6.451613,46.774194,22.580645,4.838710,4.838710,9.677419,0.000000,1.612903,0.000000,0.000000,3.225806,17.566667,62,95.161290,3.209677
02/01/2026 13:24,202508,CARDIFF WALES,UNITED KINGDOM,BELFAST INTERNATIONAL,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,5.000000
02/01/2026 13:24,202508,CARDIFF WALES,UNITED KINGDOM,BLACKPOOL,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
02/01/2026 13:24,202508,CARDIFF WALES,UNITED KINGDOM,EDINBURGH,LOGANAIR LTD,S,38,0,0,2.631579,52.631579,21.052632,10.526316,7.894737,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,11.842105,40,80.000000,20.575000
02/01/2026 13:24,202508,CARDIFF WALES,UNITED KINGDOM,TEESSIDE INTERNATIONAL AIRPORT,LOGANAIR LTD,C,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,2,50.000000,8.500000
02/01/2026 13:24,202508,CARDIFF WALES,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,C,8,0,0,0.000000,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.875000,10,90.000000,7.800000
02/01/2026 13:24,202508,CARDIFF WALES,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,19,0,0,5.263158,15.789474,36.842105,26.315789,15.789474,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.421053,18,66.666667,20.777778
02/01/2026 13:24,202508,CARDIFF WALES,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,5.555556,27.777778,33.333333,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,17,47.058824,58.294118
02/01/2026 13:24,202508,CARDIFF WALES,FRANCE,DINARD,ASL BV,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,CARDIFF WALES,FRANCE,LORIENT,ASL BV,C,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,CARDIFF WALES,FRANCE,LYON,AIR NOSTRUM,C,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,91.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,CORFU,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,27.777778,11.111111,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.166667,18,44.444444,22.111111
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,HERAKLION,TUI AIRWAYS LTD,C,19,0,0,0.000000,21.052632,47.368421,15.789474,10.526316,5.263158,0.000000,0.000000,0.000000,0.000000,0.000000,14.052632,8,25.000000,33.375000
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,8,0,0,12.500000,0.000000,37.500000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.125000,8,37.500000,32.250000
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,KOS,TUI AIRWAYS LTD,C,19,0,0,0.000000,5.263158,31.578947,31.578947,15.789474,5.263158,0.000000,10.526316,0.000000,0.000000,0.000000,45.000000,18,38.888889,21.000000
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,RHODES,TUI AIRWAYS LTD,C,18,0,0,0.000000,11.111111,38.888889,16.666667,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.111111,17,23.529412,43.705882
02/01/2026 13:24,202508,CARDIFF WALES,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,18,0,0,0.000000,33.333333,38.888889,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.277778,18,66.666667,16.833333
02/01/2026 13:24,202508,CARDIFF WALES,IRISH REPUBLIC,DUBLIN,RYANAIR,S,55,0,0,9.090909,40.000000,21.818182,25.454545,1.818182,0.000000,0.000000,1.818182,0.000000,0.000000,0.000000,12.654545,36,38.888889,31.583333
02/01/2026 13:24,202508,CARDIFF WALES,NETHERLANDS,AMSTERDAM,KLM,S,124,0,0,0.000000,27.419355,40.322581,14.516129,13.709677,4.032258,0.000000,0.000000,0.000000,0.000000,0.000000,14.983871,122,86.065574,6.278689
02/01/2026 13:24,202508,CARDIFF WALES,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,16,0,0,18.750000,56.250000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.500000,18,88.888889,4.444444
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,ALICANTE,RYANAIR,S,28,0,0,3.571429,17.857143,32.142857,3.571429,17.857143,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,29.035714,28,75.000000,11.785714
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,55.555556,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.666667,18,88.888889,4.611111
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,ALICANTE,VUELING AIRLINES,S,26,0,0,11.538462,53.846154,19.230769,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.115385,26,80.769231,16.115385
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,IBIZA,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,50.000000,16.666667,0.000000,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,13.833333,18,88.888889,12.555556
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,MAHON,TUI AIRWAYS LTD,C,18,0,0,5.555556,55.555556,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.722222,17,76.470588,10.529412
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,MALAGA,RYANAIR,S,36,0,0,11.111111,30.555556,25.000000,19.444444,8.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,15.416667,26,76.923077,17.884615
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,MALAGA,TUI AIRWAYS LTD,C,18,0,0,0.000000,38.888889,50.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.944444,16,81.250000,8.250000
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,MALAGA,VUELING AIRLINES,S,34,0,0,0.000000,38.235294,14.705882,11.764706,14.705882,14.705882,5.882353,0.000000,0.000000,0.000000,0.000000,28.470588,18,50.000000,20.388889
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,53,0,0,3.773585,39.622642,39.622642,11.320755,3.773585,1.886792,0.000000,0.000000,0.000000,0.000000,0.000000,7.886792,54,66.666667,19.537037
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN,REUS,TUI AIRWAYS LTD,C,8,0,0,12.500000,50.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,8,100.000000,2.500000
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,18,0,0,0.000000,38.888889,33.333333,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.611111,19,89.473684,4.000000
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,10,0,0,10.000000,20.000000,40.000000,0.000000,10.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.300000,10,60.000000,16.700000
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,8,0,0,37.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.750000,10,100.000000,0.500000
02/01/2026 13:24,202508,CARDIFF WALES,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,26,0,0,3.846154,38.461538,46.153846,7.692308,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.807692,26,57.692308,18.730769
02/01/2026 13:24,202508,CARDIFF WALES,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,17,0,0,5.882353,5.882353,47.058824,17.647059,11.764706,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,18.058824,28,35.714286,41.035714
02/01/2026 13:24,202508,CARDIFF WALES,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,40.000000,36.400000
02/01/2026 13:24,202508,CARDIFF WALES,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,24,0,0,0.000000,37.500000,50.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.958333,17,64.705882,13.294118
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,17,0,0,11.764706,35.294118,41.176471,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.352941,0,0.000000,0.000000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,9,44.444444,62.888889
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,BH AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,6.125000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,BULGARIA,BURGAS,JET2.COM LTD,S,18,0,0,0.000000,27.777778,27.777778,11.111111,16.666667,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,28.333333,18,61.111111,18.666667
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CZECH REPUBLIC,PRAGUE,RYANAIR,S,18,0,0,5.555556,44.444444,44.444444,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.222222,0,0.000000,0.000000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,HUNGARY,BUDAPEST,RYANAIR,S,20,0,0,5.000000,60.000000,25.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.850000,16,87.500000,5.250000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,LATVIA,RIGA,RYANAIR,S,17,0,0,0.000000,52.941176,29.411765,0.000000,5.882353,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,11.823529,18,100.000000,1.333333
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,POLAND,KRAKOW,RYANAIR,S,36,0,0,2.777778,44.444444,22.222222,8.333333,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,19.277778,36,94.444444,2.888889
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,POLAND,LODZ LUBLINEK,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,100.000000,0.111111
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,POLAND,RZESZOW,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,8.333333
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,POLAND,WROCLAW,RYANAIR,S,34,0,0,2.941176,29.411765,38.235294,14.705882,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.676471,32,96.875000,4.062500
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,EGYPT,HURGHADA,TUI AIRWAYS LTD,S,17,0,0,5.882353,23.529412,29.411765,5.882353,35.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.823529,19,73.684211,12.105263
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,EGYPT,SHARM EL SHEIKH (OPHIRA),TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,TUNISIA,ENFIDHA - HAMMAMET INTL,TUI AIRWAYS LTD,C,28,0,0,3.571429,50.000000,32.142857,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.071429,26,84.615385,7.961538
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),AER LINGUS,S,26,0,0,3.846154,26.923077,30.769231,23.076923,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,17.192308,62,93.548387,4.548387
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,BELFAST INTERNATIONAL,RYANAIR UK LTD,S,36,0,0,5.555556,55.555556,25.000000,0.000000,11.111111,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,8.194444,36,80.555556,11.777778
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,57.692308,36.192308
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,BLUE ISLANDS LIMITED,S,63,0,0,6.349206,38.095238,33.333333,9.523810,6.349206,3.174603,1.587302,1.587302,0.000000,0.000000,0.000000,15.904762,62,67.741935,27.854839
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,JERSEY,JET2.COM LTD,S,10,0,0,0.000000,20.000000,30.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.200000,10,60.000000,12.700000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,UNITED KINGDOM,NEWCASTLE,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,JET2.COM LTD,S,18,0,0,16.666667,33.333333,38.888889,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.944444,16,81.250000,9.625000
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,8,0,0,0.000000,25.000000,37.500000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.625000,18,72.222222,10.333333
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,JET2.COM LTD,S,26,0,0,3.846154,23.076923,26.923077,34.615385,3.846154,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,21.115385,27,59.259259,17.481481
02/01/2026 13:24,202508,EAST MIDLANDS INTERNATIONAL,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,26,0,0,19.230769,23.076923,34.615385,7.692308,11.538462,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,11.153846,27,59.259259,13.407407
