run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,216,0,0,15.740741,49.074074,22.222222,5.092593,6.481481,0.462963,0.925926,0.000000,0.000000,0.000000,0.000000,7.087963,286,82.867133,8.643357
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,60,0,0,23.333333,43.333333,16.666667,3.333333,3.333333,8.333333,1.666667,0.000000,0.000000,0.000000,0.000000,12.683333,60,90.000000,3.633333
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,240,0,0,17.083333,41.250000,27.916667,9.166667,4.166667,0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,5.566667,248,83.064516,7.189516
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,GLASGOW,EMIRATES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,24.000000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,343,0,9,11.079545,49.147727,20.170455,7.670455,5.397727,3.409091,0.000000,0.568182,0.000000,0.000000,2.556818,9.606414,349,73.097826,22.206304
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,164,0,0,12.195122,55.487805,25.000000,4.878049,1.219512,1.219512,0.000000,0.000000,0.000000,0.000000,0.000000,3.682927,146,87.671233,5.698630
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,112,0,1,6.194690,46.017699,34.513274,9.734513,1.769912,0.000000,0.884956,0.000000,0.000000,0.000000,0.884956,6.348214,116,86.666667,10.060345
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,JERSEY,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,104,0,0,43.269231,37.500000,16.346154,0.961538,0.961538,0.961538,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,212,0,0,24.056604,51.886792,18.867925,4.245283,0.943396,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.334906,242,91.322314,5.169421
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,HEATHROW,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,LONDON CITY,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,STANSTED,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,13.500000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,MANCHESTER,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,20.000000
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,112,0,18,4.615385,46.153846,23.846154,8.461538,1.538462,1.538462,0.000000,0.000000,0.000000,0.000000,13.846154,6.250000,152,71.951220,20.013158
16/06/2025 11:24,202504,GATWICK,UNITED KINGDOM,SOUTHAMPTON,AURIGNY AIR SERVICES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/06/2025 11:24,202504,GATWICK,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,93.333333,3.500000
16/06/2025 11:24,202504,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,26,0,0,19.230769,50.000000,15.384615,3.846154,3.846154,0.000000,3.846154,3.846154,0.000000,0.000000,0.000000,16.423077,39,31.818182,56.051282
16/06/2025 11:24,202504,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORSE ATLANTIC UK LTD,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,53.846154,20.576923
16/06/2025 11:24,202504,GATWICK,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,42.857143,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.714286,16,70.588235,9.125000
16/06/2025 11:24,202504,GATWICK,USA,MIAMI INTERNATIONAL,NORSE ATLANTIC UK LTD,S,46,0,0,10.869565,17.391304,52.173913,6.521739,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.108696,42,76.190476,20.214286
16/06/2025 11:24,202504,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,5,0,0,0.000000,60.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.600000,50,50.000000,38.300000
16/06/2025 11:24,202504,GATWICK,USA,NEW YORK (JF KENNEDY),DELTA AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,41,69.047619,29.341463
16/06/2025 11:24,202504,GATWICK,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,90.000000,4.583333
16/06/2025 11:24,202504,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC UK LTD,S,60,0,0,3.333333,25.000000,43.333333,11.666667,6.666667,5.000000,0.000000,0.000000,5.000000,0.000000,0.000000,59.700000,60,76.666667,17.916667
16/06/2025 11:24,202504,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,120,0,0,16.666667,39.166667,30.833333,5.833333,5.833333,0.833333,0.000000,0.833333,0.000000,0.000000,0.000000,8.541667,118,65.833333,26.567797
16/06/2025 11:24,202504,GATWICK,USA,ORLANDO,NORSE ATLANTIC UK LTD,S,58,0,0,12.068966,22.413793,18.965517,15.517241,5.172414,12.068966,5.172414,5.172414,3.448276,0.000000,0.000000,59.431034,52,82.692308,12.442308
16/06/2025 11:24,202504,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,60,0,0,18.333333,46.666667,21.666667,8.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.316667,56,54.838710,23.696429
16/06/2025 11:24,202504,GATWICK,GAMBIA,BANJUL,TITAN AIRWAYS LTD,C,18,0,0,22.222222,27.777778,33.333333,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.944444,18,44.444444,27.833333
16/06/2025 11:24,202504,GATWICK,GAMBIA,BANJUL,TUI AIRWAYS LTD,C,16,0,0,6.250000,18.750000,12.500000,31.250000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,25.375000,15,50.000000,24.066667
16/06/2025 11:24,202504,GATWICK,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,3.846154,38.461538,46.153846,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.846154,36,52.777778,35.888889
16/06/2025 11:24,202504,GATWICK,GHANA,ACCRA,HI FLY MALTA,C,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,NIGERIA,LAGOS,AIR PEACE,S,60,0,0,8.333333,21.666667,41.666667,15.000000,5.000000,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,15.750000,51,75.000000,11.764706
16/06/2025 11:24,202504,GATWICK,SENEGAL,DAKAR (BLAISE DIAGNE),TUI AIRWAYS LTD,C,7,0,0,14.285714,28.571429,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.714286,9,66.666667,9.555556
16/06/2025 11:24,202504,GATWICK,SIERRA LEONE,FREETOWN,ASCEND AIRWAYS LTD,C,2,0,0,0.000000,0.000000,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,INNSBRUCK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,4,0,0,0.000000,75.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,10,80.000000,12.800000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,52,0,0,5.769231,42.307692,36.538462,9.615385,5.769231,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.865385,50,82.000000,8.440000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,INNSBRUCK,TITAN AIRWAYS LTD,C,3,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.666667,3,33.333333,34.333333
16/06/2025 11:24,202504,GATWICK,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,9,0,0,0.000000,44.444444,44.444444,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.777778,5,20.000000,85.000000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,SALZBURG,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,26,0,0,23.076923,34.615385,34.615385,0.000000,0.000000,3.846154,3.846154,0.000000,0.000000,0.000000,0.000000,10.807692,50,94.000000,5.940000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,SALZBURG,EASYJET UK LTD,S,14,0,0,7.142857,50.000000,42.857143,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.785714,16,100.000000,2.875000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,2.000000
16/06/2025 11:24,202504,GATWICK,AUSTRIA,VIENNA,WIZZ AIR MALTA,S,120,0,0,10.000000,44.166667,35.833333,6.666667,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.708333,128,62.406015,26.093750
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,13.333333,35.000000,36.666667,6.666667,6.666667,0.000000,0.000000,0.000000,1.666667,0.000000,0.000000,31.933333,58,94.827586,3.982759
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,16.500000
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,87,0,2,11.235955,42.696629,32.584270,6.741573,4.494382,0.000000,0.000000,0.000000,0.000000,0.000000,2.247191,5.114943,68,94.117647,4.205882
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,FREEBIRD AIRLINES EUROPE LIMITED,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,100.000000,3.250000
16/06/2025 11:24,202504,GATWICK,CROATIA,DUBROVNIK,JET2.COM LTD,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.500000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,S,6,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.166667,4,66.666667,2.250000
16/06/2025 11:24,202504,GATWICK,CROATIA,SPLIT,EASYJET UK LTD,S,95,0,0,15.789474,38.947368,34.736842,4.210526,5.263158,0.000000,0.000000,0.000000,1.052632,0.000000,0.000000,10.821053,84,88.095238,8.214286
16/06/2025 11:24,202504,GATWICK,CYPRUS,LARNACA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,8.333333,23.333333,43.333333,20.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.983333,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,86,0,0,4.651163,23.255814,48.837209,18.604651,2.325581,1.162791,1.162791,0.000000,0.000000,0.000000,0.000000,11.767442,77,55.000000,23.779221
16/06/2025 11:24,202504,GATWICK,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,18,0,0,0.000000,22.222222,55.555556,16.666667,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.833333,15,73.333333,10.800000
16/06/2025 11:24,202504,GATWICK,CYPRUS,LARNACA,WIZZ AIR,S,34,0,0,2.941176,26.470588,23.529412,23.529412,11.764706,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,23.735294,18,100.000000,0.944444
16/06/2025 11:24,202504,GATWICK,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,61,0,0,22.950820,36.065574,32.786885,4.918033,0.000000,3.278689,0.000000,0.000000,0.000000,0.000000,0.000000,4.901639,34,70.588235,15.823529
16/06/2025 11:24,202504,GATWICK,CYPRUS,PAPHOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,20.000000,23.333333,48.333333,3.333333,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.450000,58,75.862069,10.465517
16/06/2025 11:24,202504,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,35.500000
16/06/2025 11:24,202504,GATWICK,CYPRUS,PAPHOS,EASYJET UK LTD,S,137,0,0,19.708029,20.437956,43.795620,8.029197,6.569343,1.459854,0.000000,0.000000,0.000000,0.000000,0.000000,8.583942,145,80.136986,10.662069
16/06/2025 11:24,202504,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,51,0,0,5.882353,19.607843,50.980392,15.686275,3.921569,1.960784,0.000000,0.000000,1.960784,0.000000,0.000000,32.078431,32,68.750000,16.218750
16/06/2025 11:24,202504,GATWICK,DENMARK,COPENHAGEN,EASYJET UK LTD,S,76,0,0,9.210526,64.473684,18.421053,5.263158,2.631579,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.921053,86,86.046512,6.837209
16/06/2025 11:24,202504,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,276,65.217391,14.731884
16/06/2025 11:24,202504,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,S,240,0,0,15.833333,60.833333,18.333333,3.333333,1.250000,0.416667,0.000000,0.000000,0.000000,0.000000,0.000000,2.616667,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,73.809524,9.000000
16/06/2025 11:24,202504,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR SWEDEN AB,S,42,0,0,7.142857,35.714286,35.714286,14.285714,2.380952,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,11.642857,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,BASTIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,100.000000,4.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,BIARRITZ,EASYJET UK LTD,S,18,0,0,27.777778,38.888889,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.666667,18,100.000000,2.500000
16/06/2025 11:24,202504,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,18.000000,42.000000,24.000000,6.000000,2.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,12.020000,86,83.720930,8.686047
16/06/2025 11:24,202504,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,8.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,BORDEAUX,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,S,108,0,0,10.185185,38.888889,29.629630,11.111111,7.407407,1.851852,0.000000,0.925926,0.000000,0.000000,0.000000,11.842593,84,82.352941,7.869048
16/06/2025 11:24,202504,GATWICK,FRANCE,BORDEAUX,SMARTWINGS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,10.500000
16/06/2025 11:24,202504,GATWICK,FRANCE,CHAMBERY,BA CITYFLYER LTD,S,6,0,0,0.000000,33.333333,0.000000,50.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.833333,1,100.000000,14.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,C,4,0,1,20.000000,60.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0.000000,4,100.000000,6.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,8,0,0,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.500000,8,66.666667,5.875000
16/06/2025 11:24,202504,GATWICK,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,23,0,0,8.695652,39.130435,26.086957,13.043478,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.260870,13,69.230769,14.153846
16/06/2025 11:24,202504,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,12,0,0,41.666667,16.666667,41.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833333,4,75.000000,4.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,6,0,0,0.000000,66.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.833333,4,100.000000,2.750000
16/06/2025 11:24,202504,GATWICK,FRANCE,GRENOBLE,EASYJET UK LTD,S,14,0,0,7.142857,35.714286,42.857143,7.142857,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.428571,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,GRENOBLE,JET2.COM LTD,C,5,0,0,20.000000,60.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.200000,3,25.000000,22.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,6,0,0,33.333333,33.333333,16.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,4,80.000000,1.250000
16/06/2025 11:24,202504,GATWICK,FRANCE,TARBES-LOURDES INTERNATIONAL,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,15.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,5,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,100.000000,2.666667
16/06/2025 11:24,202504,GATWICK,FRANCE,LYON,EASYJET EUROPE,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,LYON,EASYJET UK LTD,S,136,0,0,13.235294,38.235294,28.676471,7.352941,6.617647,2.205882,2.941176,0.735294,0.000000,0.000000,0.000000,14.823529,110,75.454545,12.863636
16/06/2025 11:24,202504,GATWICK,FRANCE,LYON,JET2.COM LTD,C,5,0,1,0.000000,33.333333,33.333333,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,16.666667,9.400000,3,66.666667,9.333333
16/06/2025 11:24,202504,GATWICK,FRANCE,LYON,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,237.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,S,88,0,0,6.818182,45.454545,40.909091,5.681818,1.136364,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.306818,84,76.744186,10.571429
16/06/2025 11:24,202504,GATWICK,FRANCE,MONTPELLIER,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38,71.052632,46.078947
16/06/2025 11:24,202504,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,S,68,0,0,4.411765,48.529412,36.764706,10.294118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.191176,94,82.291667,9.797872
16/06/2025 11:24,202504,GATWICK,FRANCE,NANTES,EASYJET UK LTD,S,92,0,0,11.956522,50.000000,23.913043,9.782609,2.173913,2.173913,0.000000,0.000000,0.000000,0.000000,0.000000,5.826087,82,79.761905,7.500000
16/06/2025 11:24,202504,GATWICK,FRANCE,NICE,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,19.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,NICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,56,0,0,5.357143,23.214286,32.142857,14.285714,16.071429,5.357143,1.785714,1.785714,0.000000,0.000000,0.000000,23.625000,84,75.000000,12.130952
16/06/2025 11:24,202504,GATWICK,FRANCE,NICE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,62.500000,8.166667
16/06/2025 11:24,202504,GATWICK,FRANCE,NICE,EASYJET UK LTD,S,270,0,0,6.666667,34.074074,34.444444,10.740741,9.629630,4.444444,0.000000,0.000000,0.000000,0.000000,0.000000,11.507407,252,81.889764,9.690476
16/06/2025 11:24,202504,GATWICK,FRANCE,NICE,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,30,65.625000,14.966667
16/06/2025 11:24,202504,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,242,0,0,4.958678,41.322314,32.644628,12.809917,5.371901,2.892562,0.000000,0.000000,0.000000,0.000000,0.000000,9.892562,250,64.541833,17.688000
16/06/2025 11:24,202504,GATWICK,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,120,0,2,22.950820,45.081967,22.131148,6.557377,0.000000,1.639344,0.000000,0.000000,0.000000,0.000000,1.639344,3.441667,118,74.166667,12.050847
16/06/2025 11:24,202504,GATWICK,FRANCE,RENNES,EASYJET UK LTD,S,34,0,0,20.588235,44.117647,32.352941,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.823529,18,72.222222,20.388889
16/06/2025 11:24,202504,GATWICK,FRANCE,STRASBOURG,EASYJET UK LTD,S,16,0,0,6.250000,31.250000,50.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,11.375000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,STRASBOURG,VOLOTEA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,72.222222,6.687500
16/06/2025 11:24,202504,GATWICK,FRANCE,TOULON / HYERES,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,75.000000,11.500000
16/06/2025 11:24,202504,GATWICK,FRANCE,TOULOUSE (BLAGNAC),BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/06/2025 11:24,202504,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,73.809524,14.738095
16/06/2025 11:24,202504,GATWICK,FRANCE,TOULOUSE (BLAGNAC),TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,0.000000
