run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/11/2025 13:34,202509,GATWICK,GREECE,CHANIA,EASYJET UK LTD,S,113,0,0,0.000000,4.424779,16.814159,31.858407,36.283186,8.849558,1.769912,0.000000,0.000000,0.000000,0.000000,34.460177,119,17.647059,46.470588
15/11/2025 13:34,202509,GATWICK,GREECE,CHANIA,TUI AIRWAYS LTD,C,26,0,0,0.000000,3.846154,23.076923,30.769231,34.615385,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,28.923077,23,21.739130,51.913043
15/11/2025 13:34,202509,GATWICK,GREECE,CORFU,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,76,0,0,3.947368,15.789474,32.894737,17.105263,10.526316,7.894737,7.894737,1.315789,2.631579,0.000000,0.000000,42.565789,59,33.898305,34.000000
15/11/2025 13:34,202509,GATWICK,GREECE,CORFU,EASYJET UK LTD,S,217,0,0,2.304147,17.972350,28.110599,23.963134,16.129032,11.059908,0.460829,0.000000,0.000000,0.000000,0.000000,23.829493,208,35.211268,42.370192
15/11/2025 13:34,202509,GATWICK,GREECE,CORFU,ENTER AIR,S,10,0,0,0.000000,0.000000,70.000000,0.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.300000,10,20.000000,28.900000
15/11/2025 13:34,202509,GATWICK,GREECE,CORFU,TUI AIRWAYS LTD,C,43,0,0,2.325581,13.953488,32.558140,16.279070,25.581395,9.302326,0.000000,0.000000,0.000000,0.000000,0.000000,25.116279,44,40.909091,47.363636
15/11/2025 13:34,202509,GATWICK,GREECE,HERAKLION,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,102,0,0,1.960784,6.862745,32.352941,25.490196,26.470588,6.862745,0.000000,0.000000,0.000000,0.000000,0.000000,24.186275,78,28.205128,35.884615
15/11/2025 13:34,202509,GATWICK,GREECE,HERAKLION,CORENDON AIRLINES EUROPE,S,18,0,0,0.000000,11.111111,27.777778,33.333333,22.222222,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,28.111111,18,33.333333,24.000000
15/11/2025 13:34,202509,GATWICK,GREECE,HERAKLION,EASYJET UK LTD,S,144,0,2,0.684932,8.219178,22.602740,24.657534,30.821918,10.958904,0.684932,0.000000,0.000000,0.000000,1.369863,30.756944,149,17.948718,44.154362
15/11/2025 13:34,202509,GATWICK,GREECE,HERAKLION,TUI AIRWAYS LTD,C,53,0,0,3.773585,5.660377,16.981132,35.849057,22.641509,13.207547,1.886792,0.000000,0.000000,0.000000,0.000000,32.339623,49,20.408163,52.959184
15/11/2025 13:34,202509,GATWICK,GREECE,KALAMATA,EASYJET UK LTD,S,26,0,0,0.000000,30.769231,19.230769,19.230769,19.230769,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,23.076923,16,56.250000,24.312500
15/11/2025 13:34,202509,GATWICK,GREECE,KALAMATA,ENTER AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,50.000000,25.125000
15/11/2025 13:34,202509,GATWICK,GREECE,KAVALA,TUI AIRWAYS LTD,C,14,0,0,7.142857,7.142857,21.428571,28.571429,28.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,24.071429,16,50.000000,24.375000
15/11/2025 13:34,202509,GATWICK,GREECE,KEFALLINIA,EASYJET UK LTD,S,102,0,0,1.960784,15.686275,25.490196,22.549020,19.607843,11.764706,1.960784,0.000000,0.980392,0.000000,0.000000,30.068627,114,30.434783,44.657895
15/11/2025 13:34,202509,GATWICK,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,27,0,0,3.703704,0.000000,33.333333,22.222222,33.333333,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,28.518519,41,2.439024,53.268293
15/11/2025 13:34,202509,GATWICK,GREECE,KOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,0.000000,8.333333,33.333333,23.333333,21.666667,11.666667,1.666667,0.000000,0.000000,0.000000,0.000000,31.416667,60,30.000000,33.316667
15/11/2025 13:34,202509,GATWICK,GREECE,KOS,EASYJET UK LTD,S,35,0,0,0.000000,8.571429,22.857143,37.142857,20.000000,11.428571,0.000000,0.000000,0.000000,0.000000,0.000000,26.400000,34,22.857143,59.000000
15/11/2025 13:34,202509,GATWICK,GREECE,KOS,TUI AIRWAYS LTD,C,50,0,0,2.000000,14.000000,30.000000,18.000000,24.000000,8.000000,2.000000,2.000000,0.000000,0.000000,0.000000,30.200000,58,48.275862,34.189655
15/11/2025 13:34,202509,GATWICK,GREECE,KOS,TUI AIRWAYS LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,GREECE,LEMNOS,ENTER AIR,S,8,0,0,12.500000,0.000000,62.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.500000,8,25.000000,30.250000
15/11/2025 13:34,202509,GATWICK,GREECE,MIKONOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,68.750000,11.437500
15/11/2025 13:34,202509,GATWICK,GREECE,MIKONOS,EASYJET UK LTD,S,86,0,0,1.162791,13.953488,36.046512,13.953488,18.604651,15.116279,1.162791,0.000000,0.000000,0.000000,0.000000,28.069767,84,39.285714,37.345238
15/11/2025 13:34,202509,GATWICK,GREECE,MYTILINI,ENTER AIR,S,8,0,0,12.500000,12.500000,37.500000,12.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.125000,8,50.000000,19.000000
15/11/2025 13:34,202509,GATWICK,GREECE,PREVEZA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,8,0,0,0.000000,0.000000,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.625000,10,20.000000,42.200000
15/11/2025 13:34,202509,GATWICK,GREECE,PREVEZA,EASYJET UK LTD,S,76,0,0,2.631579,26.315789,31.578947,19.736842,7.894737,9.210526,2.631579,0.000000,0.000000,0.000000,0.000000,20.828947,70,40.845070,42.314286
15/11/2025 13:34,202509,GATWICK,GREECE,PREVEZA,ENTER AIR,C,8,0,0,0.000000,25.000000,37.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,16.750000,10,20.000000,33.300000
15/11/2025 13:34,202509,GATWICK,GREECE,PREVEZA,ENTER AIR,S,8,0,0,0.000000,12.500000,12.500000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24.875000,10,10.000000,52.000000
15/11/2025 13:34,202509,GATWICK,GREECE,PREVEZA,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,14.285714,14.285714,28.571429,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,10,10.000000,72.800000
15/11/2025 13:34,202509,GATWICK,GREECE,RHODES,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,66,0,0,1.515152,15.151515,22.727273,25.757576,15.151515,15.151515,1.515152,1.515152,1.515152,0.000000,0.000000,39.772727,48,25.000000,55.812500
15/11/2025 13:34,202509,GATWICK,GREECE,RHODES,EASYJET UK LTD,S,189,0,0,1.587302,8.994709,26.984127,19.047619,24.867725,14.285714,3.703704,0.000000,0.529101,0.000000,0.000000,36.798942,186,20.212766,48.795699
15/11/2025 13:34,202509,GATWICK,GREECE,RHODES,ENTER AIR,C,4,0,0,0.000000,25.000000,0.000000,50.000000,0.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,59.750000,4,0.000000,26.250000
15/11/2025 13:34,202509,GATWICK,GREECE,RHODES,ENTER AIR,S,4,0,0,0.000000,0.000000,0.000000,25.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,73.250000,4,0.000000,55.250000
15/11/2025 13:34,202509,GATWICK,GREECE,RHODES,TUI AIRWAYS LTD,C,34,0,0,2.941176,8.823529,26.470588,23.529412,14.705882,17.647059,5.882353,0.000000,0.000000,0.000000,0.000000,37.205882,35,28.571429,46.200000
15/11/2025 13:34,202509,GATWICK,GREECE,SALONIKA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,76,0,0,5.263158,15.789474,46.052632,11.842105,15.789474,0.000000,5.263158,0.000000,0.000000,0.000000,0.000000,20.565789,58,41.379310,38.586207
15/11/2025 13:34,202509,GATWICK,GREECE,SALONIKA,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,GREECE,SALONIKA,EASYJET UK LTD,S,60,0,0,0.000000,21.666667,43.333333,18.333333,10.000000,3.333333,3.333333,0.000000,0.000000,0.000000,0.000000,18.483333,66,40.298507,41.212121
15/11/2025 13:34,202509,GATWICK,GREECE,SALONIKA,TUI AIRWAYS LTD,C,26,0,0,0.000000,3.846154,26.923077,23.076923,34.615385,7.692308,0.000000,0.000000,3.846154,0.000000,0.000000,100.115385,26,30.769231,51.038462
15/11/2025 13:34,202509,GATWICK,GREECE,SAMOS,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28.500000,8,37.500000,52.625000
15/11/2025 13:34,202509,GATWICK,GREECE,SKIATHOS,EASYJET UK LTD,S,26,0,0,0.000000,7.692308,46.153846,23.076923,19.230769,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,24.576923,16,50.000000,27.375000
15/11/2025 13:34,202509,GATWICK,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,23,0,0,4.347826,13.043478,34.782609,30.434783,13.043478,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,19.652174,23,43.478261,27.608696
15/11/2025 13:34,202509,GATWICK,GREECE,THIRA (SANTORINI),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,54.761905,24.976190
15/11/2025 13:34,202509,GATWICK,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,103,0,0,4.854369,11.650485,30.097087,30.097087,17.475728,5.825243,0.000000,0.000000,0.000000,0.000000,0.000000,21.330097,110,31.531532,35.072727
15/11/2025 13:34,202509,GATWICK,GREECE,ZAKINTHOS,EASYJET UK LTD,S,84,0,2,2.325581,13.953488,32.558140,16.279070,22.093023,6.976744,3.488372,0.000000,0.000000,0.000000,2.325581,27.357143,88,42.045455,33.227273
15/11/2025 13:34,202509,GATWICK,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,52,0,1,1.886792,0.000000,32.075472,16.981132,28.301887,16.981132,0.000000,1.886792,0.000000,0.000000,1.886792,39.173077,51,17.647059,61.568627
15/11/2025 13:34,202509,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,S,70,0,2,6.944444,22.222222,47.222222,12.500000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,2.777778,9.842857,60,76.666667,12.150000
15/11/2025 13:34,202509,GATWICK,IRISH REPUBLIC,CORK,RYANAIR,S,60,0,0,6.666667,33.333333,38.333333,13.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,60,41.666667,32.900000
15/11/2025 13:34,202509,GATWICK,IRISH REPUBLIC,DUBLIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,96,17.346939,50.375000
15/11/2025 13:34,202509,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,S,454,0,0,3.303965,16.299559,26.431718,17.841410,20.484581,12.334802,2.643172,0.660793,0.000000,0.000000,0.000000,29.731278,446,31.390135,42.085202
15/11/2025 13:34,202509,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,S,60,0,0,6.666667,35.000000,30.000000,11.666667,8.333333,3.333333,5.000000,0.000000,0.000000,0.000000,0.000000,18.050000,60,40.000000,29.850000
15/11/2025 13:34,202509,GATWICK,ITALY,BARI (PALESE),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,92,0,0,3.260870,15.217391,34.782609,11.956522,20.652174,10.869565,3.260870,0.000000,0.000000,0.000000,0.000000,27.315217,58,29.310345,35.431034
15/11/2025 13:34,202509,GATWICK,ITALY,BARI (PALESE),EASYJET UK LTD,S,44,0,0,2.272727,25.000000,29.545455,15.909091,11.363636,15.909091,0.000000,0.000000,0.000000,0.000000,0.000000,24.613636,36,27.777778,43.527778
15/11/2025 13:34,202509,GATWICK,ITALY,BOLOGNA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,50.000000,33.222222
15/11/2025 13:34,202509,GATWICK,ITALY,BOLZANO,SKYALPS,S,16,0,0,0.000000,0.000000,43.750000,25.000000,18.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,30.750000,16,56.250000,12.750000
15/11/2025 13:34,202509,GATWICK,ITALY,BRINDISI,EASYJET UK LTD,S,26,0,0,3.846154,23.076923,26.923077,7.692308,23.076923,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,27.769231,26,34.615385,33.384615
15/11/2025 13:34,202509,GATWICK,ITALY,CAGLIARI (ELMAS),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,86,0,0,3.488372,16.279070,33.720930,23.255814,18.604651,4.651163,0.000000,0.000000,0.000000,0.000000,0.000000,19.034884,64,32.812500,32.828125
15/11/2025 13:34,202509,GATWICK,ITALY,CAGLIARI (ELMAS),EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36,52.777778,31.027778
15/11/2025 13:34,202509,GATWICK,ITALY,CATANIA (FONTANAROSSA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,72,0,0,1.388889,6.944444,44.444444,11.111111,25.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,27.263889,68,32.352941,39.941176
15/11/2025 13:34,202509,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,94,0,1,0.000000,15.789474,25.263158,16.842105,29.473684,10.526316,1.052632,0.000000,0.000000,0.000000,1.052632,28.648936,108,37.037037,41.425926
15/11/2025 13:34,202509,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR UK LTD,S,16,0,0,0.000000,18.750000,56.250000,18.750000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,14.125000,16,50.000000,14.375000
15/11/2025 13:34,202509,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,S,146,0,0,8.904110,26.027397,27.397260,18.493151,15.753425,3.424658,0.000000,0.000000,0.000000,0.000000,0.000000,15.013699,126,35.294118,27.706349
15/11/2025 13:34,202509,GATWICK,ITALY,LAMETIA-TERME,TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,25.000000,25.000000,37.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,34.375000,8,25.000000,23.750000
15/11/2025 13:34,202509,GATWICK,ITALY,BERGAMO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,9.000000
15/11/2025 13:34,202509,GATWICK,ITALY,MILAN (LINATE),EASYJET UK LTD,S,102,0,2,0.000000,11.538462,32.692308,28.846154,20.192308,4.807692,0.000000,0.000000,0.000000,0.000000,1.923077,20.333333,60,43.333333,32.816667
15/11/2025 13:34,202509,GATWICK,ITALY,MILAN (LINATE),ITALIA TRASPOTO AEREO,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,1.500000
15/11/2025 13:34,202509,GATWICK,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,297,0,1,1.342282,17.785235,32.885906,20.134228,14.429530,10.067114,1.342282,1.677852,0.000000,0.000000,0.335570,26.451178,346,40.401146,39.580925
15/11/2025 13:34,202509,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR MALTA,S,116,0,0,5.172414,18.965517,24.137931,12.931034,20.689655,10.344828,6.034483,1.724138,0.000000,0.000000,0.000000,35.517241,100,40.196078,43.870000
15/11/2025 13:34,202509,GATWICK,ITALY,NAPLES,EASYJET UK LTD,S,178,0,2,3.333333,23.333333,28.888889,17.777778,15.000000,8.333333,2.222222,0.000000,0.000000,0.000000,1.111111,22.376404,202,47.549020,28.485149
15/11/2025 13:34,202509,GATWICK,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,22.222222,11.111111,33.333333,16.666667,5.555556,5.555556,0.000000,0.000000,0.000000,52.777778,18,33.333333,41.055556
15/11/2025 13:34,202509,GATWICK,ITALY,NAPLES,WIZZ AIR MALTA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,40.909091,28.766667
15/11/2025 13:34,202509,GATWICK,ITALY,OLBIA,EASYJET UK LTD,S,104,0,0,0.961538,7.692308,29.807692,17.307692,25.961538,14.423077,3.846154,0.000000,0.000000,0.000000,0.000000,35.240385,92,34.782609,42.402174
15/11/2025 13:34,202509,GATWICK,ITALY,OLBIA,TUI AIRWAYS LTD,C,16,0,0,0.000000,0.000000,31.250000,25.000000,25.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,34.625000,16,18.750000,31.937500
15/11/2025 13:34,202509,GATWICK,ITALY,PALERMO,EASYJET UK LTD,S,60,0,0,0.000000,33.333333,36.666667,13.333333,10.000000,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,17.150000,50,46.153846,23.560000
15/11/2025 13:34,202509,GATWICK,ITALY,PISA,EASYJET UK LTD,S,136,0,0,0.735294,20.588235,30.147059,19.852941,17.647059,8.088235,1.470588,0.000000,1.470588,0.000000,0.000000,27.375000,152,35.064935,43.184211
15/11/2025 13:34,202509,GATWICK,ITALY,RIMINI,EASYJET UK LTD,S,16,0,0,0.000000,25.000000,62.500000,6.250000,0.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,11.437500,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,180,0,0,1.666667,15.000000,33.333333,18.888889,22.777778,6.666667,1.666667,0.000000,0.000000,0.000000,0.000000,24.016667,179,36.312849,35.111732
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),ITALIA TRASPOTO AEREO,S,60,0,0,15.000000,26.666667,35.000000,11.666667,8.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10.266667,59,47.457627,21.288136
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),TUI AIRWAYS LTD,C,4,0,0,0.000000,0.000000,25.000000,0.000000,25.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,73.750000,4,25.000000,173.000000
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,164,0,0,5.487805,15.853659,24.390244,15.243902,25.000000,12.804878,1.219512,0.000000,0.000000,0.000000,0.000000,28.036585,166,38.823529,30.102410
15/11/2025 13:34,202509,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR MALTA,S,114,0,0,3.508772,13.157895,31.578947,21.052632,20.175439,7.017544,3.508772,0.000000,0.000000,0.000000,0.000000,25.807018,120,31.666667,43.700000
15/11/2025 13:34,202509,GATWICK,ITALY,SALERNO COSTA AMALFI,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,26,0,0,19.230769,11.538462,46.153846,7.692308,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.307692,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,ITALY,SALERNO COSTA AMALFI,EASYJET UK LTD,S,16,0,0,0.000000,25.000000,37.500000,0.000000,6.250000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,32.187500,16,43.750000,26.750000
15/11/2025 13:34,202509,GATWICK,ITALY,TRIESTE (RONCHI DEI LEGIONARI),TUI AIRWAYS LTD,C,2,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,2,50.000000,22.000000
15/11/2025 13:34,202509,GATWICK,ITALY,TURIN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,46,0,0,2.173913,4.347826,28.260870,28.260870,10.869565,17.391304,6.521739,2.173913,0.000000,0.000000,0.000000,40.347826,44,61.363636,24.568182
15/11/2025 13:34,202509,GATWICK,ITALY,VENICE,EASYJET UK LTD,S,120,0,1,1.652893,24.793388,40.495868,17.355372,6.611570,6.611570,1.652893,0.000000,0.000000,0.000000,0.826446,16.608333,146,45.270270,36.082192
15/11/2025 13:34,202509,GATWICK,ITALY,VENICE,WIZZ AIR MALTA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,2.222222,57.452381
15/11/2025 13:34,202509,GATWICK,ITALY,VERONA VILLAFRANCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,69,0,0,4.347826,14.492754,36.231884,11.594203,26.086957,5.797101,1.449275,0.000000,0.000000,0.000000,0.000000,22.550725,68,35.294118,32.367647
15/11/2025 13:34,202509,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,S,0,0,3,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET UK LTD,S,66,0,0,4.545455,33.333333,28.787879,18.181818,9.090909,3.030303,3.030303,0.000000,0.000000,0.000000,0.000000,17.545455,70,48.571429,40.742857
15/11/2025 13:34,202509,GATWICK,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,20.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.400000,10,40.000000,20.500000
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,AIR MALTA,S,72,0,0,6.944444,27.777778,36.111111,19.444444,9.722222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.333333,60,85.000000,6.066667
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,8,0,0,0.000000,0.000000,25.000000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,27.125000,8,12.500000,38.625000
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,102,0,0,0.000000,8.823529,32.352941,29.411765,11.764706,13.725490,3.921569,0.000000,0.000000,0.000000,0.000000,31.588235,78,29.487179,60.064103
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,EASYJET UK LTD,S,120,0,0,1.666667,21.666667,28.333333,19.166667,15.833333,11.666667,0.833333,0.833333,0.000000,0.000000,0.000000,24.950000,127,36.220472,37.338583
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,ENTER AIR,S,8,0,0,0.000000,12.500000,50.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.000000,8,50.000000,22.375000
15/11/2025 13:34,202509,GATWICK,MALTA,MALTA,TUI AIRWAYS LTD,C,16,0,0,0.000000,12.500000,18.750000,31.250000,18.750000,12.500000,6.250000,0.000000,0.000000,0.000000,0.000000,39.500000,16,6.250000,59.375000
15/11/2025 13:34,202509,GATWICK,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/11/2025 13:34,202509,GATWICK,NETHERLANDS,AMSTERDAM,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,78,41.025641,37.346154
15/11/2025 13:34,202509,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,308,0,0,3.246753,21.753247,25.649351,16.558442,16.883117,12.987013,2.597403,0.324675,0.000000,0.000000,0.000000,27.116883,350,35.911602,34.720000
15/11/2025 13:34,202509,GATWICK,NORWAY,ALESUND,NORWEGIAN AIR SHUTTLE,S,16,0,2,0.000000,33.333333,38.888889,11.111111,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,11.111111,10.500000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,128,0,2,8.461538,33.076923,33.076923,11.538462,8.461538,2.307692,0.000000,0.000000,1.538462,0.000000,1.538462,20.937500,110,67.857143,17.118182
15/11/2025 13:34,202509,GATWICK,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
15/11/2025 13:34,202509,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,212,0,2,2.336449,21.028037,28.971963,21.028037,19.158879,5.607477,0.934579,0.000000,0.000000,0.000000,0.934579,20.188679,223,40.707965,31.506726
15/11/2025 13:34,202509,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,52,0,0,15.384615,46.153846,28.846154,9.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.711538,78,67.500000,16.653846
15/11/2025 13:34,202509,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,S,34,0,0,0.000000,26.470588,32.352941,20.588235,17.647059,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,16.411765,40,52.272727,17.875000
