run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),BA CITYFLYER LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,186,0,0,0.537634,38.709677,36.021505,13.978495,8.602151,2.150538,0.000000,0.000000,0.000000,0.000000,0.000000,10.451613,124,79.200000,10.516129
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,292,0,0,1.712329,43.835616,31.164384,12.328767,6.506849,3.767123,0.684932,0.000000,0.000000,0.000000,0.000000,11.496575,315,68.437500,20.561905
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,BOURNEMOUTH,EASYJET UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,BOURNEMOUTH,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,14.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,EDINBURGH,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,256,0,0,3.125000,42.968750,28.125000,14.453125,7.031250,3.515625,0.781250,0.000000,0.000000,0.000000,0.000000,12.226563,262,70.454545,17.438931
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,GLASGOW,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,28.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,GLASGOW,BRITISH AIRWAYS PLC,S,62,0,0,3.225806,37.096774,29.032258,20.967742,4.838710,4.838710,0.000000,0.000000,0.000000,0.000000,0.000000,12.274194,60,75.806452,11.300000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,191,0,0,1.570681,31.937173,32.984293,18.324607,7.853403,5.759162,1.570681,0.000000,0.000000,0.000000,0.000000,16.031414,186,73.404255,14.672043
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,GUERNSEY,AURIGNY AIR SERVICES,S,366,0,29,4.050633,30.379747,27.594937,12.911392,8.354430,5.569620,2.278481,1.518987,0.000000,0.000000,7.341772,21.010929,306,69.740634,14.702614
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,GUERNSEY,BLUE ISLANDS LIMITED,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,124,0,0,1.612903,26.612903,33.064516,19.354839,11.290323,7.258065,0.806452,0.000000,0.000000,0.000000,0.000000,17.838710,142,75.352113,13.563380
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,ISLE OF MAN,EASYJET UK LTD,S,98,0,0,2.040816,23.469388,39.795918,17.346939,8.163265,3.061224,4.081633,2.040816,0.000000,0.000000,0.000000,22.255102,98,46.428571,33.561224
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,213,0,2,2.790698,44.186047,28.372093,10.232558,7.906977,4.651163,0.000000,0.000000,0.930233,0.000000,0.930233,15.718310,229,72.961373,25.231441
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,LEEDS BRADFORD,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,25.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,HEATHROW,AIR INDIA,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,85.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,STANSTED,TITAN AIRWAYS LTD,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,MANCHESTER,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,25.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,MANCHESTER,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,43.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,MANCHESTER,LOGANAIR LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,6.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,MANCHESTER,TITAN AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,50.000000,9.000000
15/05/2024 09:47,202403,GATWICK,UNITED KINGDOM,NEWQUAY,EASTERN AIRWAYS,S,162,0,4,3.614458,33.132530,34.939759,10.843373,4.216867,6.024096,1.807229,3.012048,0.000000,0.000000,2.409639,22.901235,150,80.519481,17.120000
15/05/2024 09:47,202403,GATWICK,USA,BOSTON,JETBLUE AIRWAYS CORPORATION,S,62,0,0,11.290323,43.548387,35.483871,4.838710,3.225806,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,5.967742,25,92.307692,3.520000
15/05/2024 09:47,202403,GATWICK,USA,LAS VEGAS,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,101.000000,5,60.000000,18.000000
15/05/2024 09:47,202403,GATWICK,USA,LOS ANGELES INTERNATIONAL,NORSE ATLANTIC UK LTD,S,11,0,0,9.090909,45.454545,36.363636,0.000000,9.090909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,USA,MELBOURNE FLATS,TUI AIRWAYS LTD,C,4,0,0,0.000000,0.000000,50.000000,25.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,48.000000,1,100.000000,14.000000
15/05/2024 09:47,202403,GATWICK,USA,MIAMI INTERNATIONAL,NORSE ATLANTIC UK LTD,S,37,0,0,32.432432,21.621622,29.729730,8.108108,2.702703,5.405405,0.000000,0.000000,0.000000,0.000000,0.000000,9.810811,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,USA,NEW YORK (JF KENNEDY),BRITISH AIRWAYS PLC,S,47,0,8,1.818182,16.363636,36.363636,10.909091,18.181818,1.818182,0.000000,0.000000,0.000000,0.000000,14.545455,18.361702,62,64.062500,25.822581
15/05/2024 09:47,202403,GATWICK,USA,NEW YORK (JF KENNEDY),JETBLUE AIRWAYS CORPORATION,S,62,0,0,11.290323,45.161290,24.193548,11.290323,1.612903,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,12.032258,111,86.607143,6.747748
15/05/2024 09:47,202403,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC AIRWAYS AS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,51,56.862745,38.019608
15/05/2024 09:47,202403,GATWICK,USA,NEW YORK (JF KENNEDY),NORSE ATLANTIC UK LTD,S,56,0,0,16.071429,42.857143,26.785714,3.571429,5.357143,1.785714,0.000000,3.571429,0.000000,0.000000,0.000000,13.892857,11,45.454545,27.545455
15/05/2024 09:47,202403,GATWICK,USA,ORLANDO,BRITISH AIRWAYS PLC,S,63,0,1,3.125000,18.750000,35.937500,15.625000,17.187500,4.687500,3.125000,0.000000,0.000000,0.000000,1.562500,21.936508,97,38.383838,39.010309
15/05/2024 09:47,202403,GATWICK,USA,ORLANDO,NORSE ATLANTIC UK LTD,S,60,0,0,26.666667,26.666667,35.000000,5.000000,0.000000,0.000000,3.333333,3.333333,0.000000,0.000000,0.000000,15.133333,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,USA,SAN FRANCISCO,QATAR AIRWAYS,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,USA,TAMPA,BRITISH AIRWAYS PLC,S,40,0,1,4.878049,34.146341,36.585366,19.512195,2.439024,0.000000,0.000000,0.000000,0.000000,0.000000,2.439024,7.400000,47,53.191489,28.957447
15/05/2024 09:47,202403,GATWICK,GAMBIA,BANJUL,TITAN AIRWAYS LTD,C,18,0,0,5.555556,11.111111,44.444444,27.777778,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,15.777778,18,55.555556,20.055556
15/05/2024 09:47,202403,GATWICK,GAMBIA,BANJUL,TUI AIRWAYS LTD,C,18,0,0,5.555556,11.111111,44.444444,16.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.388889,18,50.000000,17.666667
15/05/2024 09:47,202403,GATWICK,GHANA,ACCRA,BRITISH AIRWAYS PLC,S,26,0,0,0.000000,23.076923,23.076923,23.076923,26.923077,0.000000,0.000000,3.846154,0.000000,0.000000,0.000000,26.500000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,NIGERIA,LAGOS,AIR PEACE,S,4,0,0,50.000000,0.000000,0.000000,25.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.750000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,SENEGAL,DAKAR (BLAISE DIAGNE),TUI AIRWAYS LTD,C,8,0,0,0.000000,0.000000,62.500000,12.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,20.250000,8,37.500000,19.625000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,INNSBRUCK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,71,0,0,18.309859,30.985915,25.352113,11.267606,5.633803,5.633803,2.816901,0.000000,0.000000,0.000000,0.000000,15.661972,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,INNSBRUCK,BRITISH AIRWAYS PLC,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,182,0,0,12.637363,40.659341,37.362637,6.593407,2.197802,0.000000,0.000000,0.549451,0.000000,0.000000,0.000000,6.401099,146,73.972603,13.664384
15/05/2024 09:47,202403,GATWICK,AUSTRIA,INNSBRUCK,TITAN AIRWAYS LTD,C,10,0,0,0.000000,10.000000,30.000000,40.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.700000,8,25.000000,34.625000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,30,0,0,3.333333,20.000000,36.666667,30.000000,3.333333,3.333333,0.000000,0.000000,3.333333,0.000000,0.000000,59.433333,23,39.130435,51.826087
15/05/2024 09:47,202403,GATWICK,AUSTRIA,SALZBURG,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,86,0,0,6.976744,40.697674,39.534884,4.651163,4.651163,3.488372,0.000000,0.000000,0.000000,0.000000,0.000000,8.313953,40,65.000000,22.450000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,60.000000,36.066667
15/05/2024 09:47,202403,GATWICK,AUSTRIA,SALZBURG,EASYJET UK LTD,S,100,0,0,9.000000,44.000000,30.000000,9.000000,6.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.660000,48,72.916667,16.166667
15/05/2024 09:47,202403,GATWICK,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,13,0,0,0.000000,23.076923,53.846154,0.000000,23.076923,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.230769,12,41.666667,40.333333
15/05/2024 09:47,202403,GATWICK,AUSTRIA,VIENNA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2024 09:47,202403,GATWICK,AUSTRIA,VIENNA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,108,41.666667,29.111111
15/05/2024 09:47,202403,GATWICK,AUSTRIA,VIENNA,WIZZ AIR MALTA,S,126,0,1,16.535433,25.196850,37.007874,5.511811,6.299213,8.661417,0.000000,0.000000,0.000000,0.000000,0.787402,13.047619,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,BOSNIA-HERZEGOVINA,SARAJEVO,TUI AIRWAYS LTD,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,32.125000
15/05/2024 09:47,202403,GATWICK,CROATIA,DUBROVNIK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,14,42.857143,45.285714
15/05/2024 09:47,202403,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,62.500000,25.125000
15/05/2024 09:47,202403,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,20,0,0,10.000000,50.000000,35.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.400000,9,60.000000,14.666667
15/05/2024 09:47,202403,GATWICK,CROATIA,DUBROVNIK,FREEBIRD AIRLINES EUROPE LIMITED,C,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,3,0.000000,53.000000
15/05/2024 09:47,202403,GATWICK,CROATIA,PULA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.000000
15/05/2024 09:47,202403,GATWICK,CROATIA,RIJEKA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,7.000000
15/05/2024 09:47,202403,GATWICK,CROATIA,SPLIT,EASYJET UK LTD,S,4,0,0,0.000000,50.000000,0.000000,0.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,36.250000,10,60.000000,15.700000
15/05/2024 09:47,202403,GATWICK,CYPRUS,LARNACA,BRITISH AIRWAYS PLC,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,61.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,46,0,0,8.695652,23.913043,39.130435,15.217391,4.347826,6.521739,2.173913,0.000000,0.000000,0.000000,0.000000,16.260870,53,45.283019,28.320755
15/05/2024 09:47,202403,GATWICK,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,58.000000,0,0.000000,0.000000
15/05/2024 09:47,202403,GATWICK,CYPRUS,LARNACA,WIZZ AIR,S,26,0,0,30.769231,34.615385,34.615385,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.115385,8,25.000000,44.125000
15/05/2024 09:47,202403,GATWICK,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,46,58.695652,20.130435
15/05/2024 09:47,202403,GATWICK,CYPRUS,PAPHOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,20,0,0,30.000000,10.000000,50.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.350000,20,60.000000,23.750000
15/05/2024 09:47,202403,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,0.000000,28.750000
15/05/2024 09:47,202403,GATWICK,CYPRUS,PAPHOS,EASYJET UK LTD,S,65,0,0,16.923077,29.230769,33.846154,10.769231,7.692308,1.538462,0.000000,0.000000,0.000000,0.000000,0.000000,9.292308,82,58.536585,22.682927
15/05/2024 09:47,202403,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,23,0,0,0.000000,4.347826,73.913043,8.695652,8.695652,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,16.347826,17,64.705882,35.000000
15/05/2024 09:47,202403,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,313.000000
15/05/2024 09:47,202403,GATWICK,DENMARK,COPENHAGEN,EASYJET UK LTD,S,92,0,0,3.260870,33.695652,43.478261,8.695652,6.521739,4.347826,0.000000,0.000000,0.000000,0.000000,0.000000,10.771739,110,58.181818,21.454545
15/05/2024 09:47,202403,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,212,0,1,4.225352,30.516432,41.784038,15.962441,5.633803,1.408451,0.000000,0.000000,0.000000,0.000000,0.469484,9.669811,240,83.471074,8.120833
15/05/2024 09:47,202403,GATWICK,FINLAND,ENONTEKIO,ENTER AIR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,11.000000
15/05/2024 09:47,202403,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR INTERNATIONAL,S,36,0,0,0.000000,38.888889,27.777778,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.472222,50,80.769231,7.880000
15/05/2024 09:47,202403,GATWICK,FINLAND,ROVANIEMI,EASYJET UK LTD,S,16,0,0,6.250000,31.250000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.625000,14,71.428571,14.000000
15/05/2024 09:47,202403,GATWICK,FRANCE,BASTIA,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,50.000000,54.500000
15/05/2024 09:47,202403,GATWICK,FRANCE,BIARRITZ,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,46.000000
15/05/2024 09:47,202403,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,50,0,0,22.000000,30.000000,40.000000,4.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.940000,18,66.666667,16.444444
15/05/2024 09:47,202403,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,56.896552,30.666667
15/05/2024 09:47,202403,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,S,84,0,0,16.666667,33.333333,23.809524,13.095238,10.714286,0.000000,2.380952,0.000000,0.000000,0.000000,0.000000,12.940476,78,72.500000,14.192308
15/05/2024 09:47,202403,GATWICK,FRANCE,CHAMBERY,BA CITYFLYER LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
15/05/2024 09:47,202403,GATWICK,FRANCE,CHAMBERY,JET2.COM LTD,C,10,0,0,0.000000,50.000000,30.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.000000,8,62.500000,20.625000
15/05/2024 09:47,202403,GATWICK,FRANCE,CHAMBERY,TITAN AIRWAYS LTD,C,20,0,0,5.000000,30.000000,30.000000,10.000000,15.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,23.350000,16,25.000000,64.562500
15/05/2024 09:47,202403,GATWICK,FRANCE,CHAMBERY,TUI AIRWAYS LTD,C,60,0,0,10.000000,8.333333,41.666667,13.333333,20.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.133333,38,22.500000,63.289474
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,10,0,0,0.000000,10.000000,60.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.200000,2,0.000000,186.500000
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,20,0,0,5.000000,25.000000,50.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.500000,14,21.428571,96.071429
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,83.333333,20.166667
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,38.888889,44.857143
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,EASYJET UK LTD,S,70,0,0,11.428571,31.428571,37.142857,12.857143,5.714286,1.428571,0.000000,0.000000,0.000000,0.000000,0.000000,8.885714,52,55.769231,24.269231
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,JET2.COM LTD,C,10,0,0,0.000000,30.000000,40.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.500000,8,62.500000,22.750000
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,TITAN AIRWAYS LTD,C,11,0,0,18.181818,36.363636,27.272727,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.636364,8,75.000000,13.375000
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,96.500000
15/05/2024 09:47,202403,GATWICK,FRANCE,GRENOBLE,WIZZ AIR UK LTD,S,10,0,0,0.000000,10.000000,50.000000,40.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.800000,8,37.500000,28.750000
15/05/2024 09:47,202403,GATWICK,FRANCE,LIMOGES,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6,16.666667,60.166667
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,20,0,0,0.000000,30.000000,50.000000,20.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.350000,8,62.500000,18.625000
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,36,0,0,2.777778,22.222222,33.333333,22.222222,8.333333,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,21.305556,14,28.571429,55.285714
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,37.500000,36.500000
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,BRITISH AIRWAYS PLC,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,14,50.000000,59.857143
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,EASYJET UK LTD,S,230,0,0,2.608696,34.782609,31.739130,13.043478,7.826087,9.130435,0.869565,0.000000,0.000000,0.000000,0.000000,16.013043,156,48.734177,34.794872
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,JET2.COM LTD,C,10,0,0,0.000000,0.000000,60.000000,30.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.600000,8,37.500000,25.875000
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,MALETH AERO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,6.000000
15/05/2024 09:47,202403,GATWICK,FRANCE,LYON,WIZZ AIR UK LTD,S,26,0,0,0.000000,57.692308,26.923077,0.000000,7.692308,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,10.461538,22,35.714286,41.272727
15/05/2024 09:47,202403,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,S,58,0,0,0.000000,18.965517,55.172414,15.517241,10.344828,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.155172,53,38.596491,51.528302
