run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
29/07/2024 11:48,202405,GATWICK,IRISH REPUBLIC,DUBLIN,RYANAIR,S,461,0,0,1.735358,29.067245,30.802603,18.221258,11.930586,6.073753,1.735358,0.433839,0.000000,0.000000,0.000000,19.093275,460,55.434783,23.702174
29/07/2024 11:48,202405,GATWICK,IRISH REPUBLIC,SHANNON,RYANAIR,S,62,0,0,4.838710,32.258065,35.483871,14.516129,6.451613,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,14.806452,62,66.129032,28.322581
29/07/2024 11:48,202405,GATWICK,ITALY,BARI (PALESE),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,62,0,0,17.741935,20.967742,24.193548,14.516129,16.129032,6.451613,0.000000,0.000000,0.000000,0.000000,0.000000,15.870968,40,57.500000,26.525000
29/07/2024 11:48,202405,GATWICK,ITALY,BARI (PALESE),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,4.000000
29/07/2024 11:48,202405,GATWICK,ITALY,BARI (PALESE),EASYJET UK LTD,S,36,0,0,2.777778,22.222222,41.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.861111,26,69.230769,13.807692
29/07/2024 11:48,202405,GATWICK,ITALY,BOLOGNA,EASYJET UK LTD,S,34,0,0,2.941176,41.176471,38.235294,8.823529,8.823529,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.588235,36,55.555556,28.972222
29/07/2024 11:48,202405,GATWICK,ITALY,BOLZANO,SKYALPS,S,18,0,0,0.000000,27.777778,33.333333,27.777778,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.055556,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,ITALY,BRINDISI,EASYJET UK LTD,S,14,0,0,0.000000,42.857143,21.428571,28.571429,7.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.071429,26,61.538462,21.230769
29/07/2024 11:48,202405,GATWICK,ITALY,CAGLIARI (ELMAS),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,18,0,0,5.555556,27.777778,38.888889,0.000000,11.111111,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.055556,14,35.714286,36.000000
29/07/2024 11:48,202405,GATWICK,ITALY,CAGLIARI (ELMAS),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,37.500000,56.250000
29/07/2024 11:48,202405,GATWICK,ITALY,CAGLIARI (ELMAS),EASYJET UK LTD,S,28,0,0,7.142857,46.428571,32.142857,0.000000,10.714286,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,9.821429,34,44.117647,22.794118
29/07/2024 11:48,202405,GATWICK,ITALY,CATANIA (FONTANAROSSA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,58,0,0,12.068966,18.965517,24.137931,22.413793,18.965517,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,17.482759,39,43.589744,38.230769
29/07/2024 11:48,202405,GATWICK,ITALY,CATANIA (FONTANAROSSA),BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20,63.636364,12.650000
29/07/2024 11:48,202405,GATWICK,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,78,0,1,1.265823,25.316456,31.645570,17.721519,16.455696,3.797468,2.531646,0.000000,0.000000,0.000000,1.265823,20.012821,58,36.065574,28.724138
29/07/2024 11:48,202405,GATWICK,ITALY,CATANIA (FONTANAROSSA),WIZZ AIR UK LTD,S,18,0,0,22.222222,38.888889,33.333333,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.833333,28,57.142857,24.142857
29/07/2024 11:48,202405,GATWICK,ITALY,FLORENCE,VUELING AIRLINES,S,136,0,0,15.441176,38.970588,22.794118,12.500000,7.352941,2.941176,0.000000,0.000000,0.000000,0.000000,0.000000,9.963235,130,68.939394,19.438462
29/07/2024 11:48,202405,GATWICK,ITALY,GENOA,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,83.333333,9.444444
29/07/2024 11:48,202405,GATWICK,ITALY,LAMETIA-TERME,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,28.571429,57.142857,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.714286,7,42.857143,25.285714
29/07/2024 11:48,202405,GATWICK,ITALY,BERGAMO,EASYJET UK LTD,S,56,0,0,1.785714,21.428571,41.071429,16.071429,10.714286,5.357143,1.785714,1.785714,0.000000,0.000000,0.000000,22.571429,34,64.705882,16.705882
29/07/2024 11:48,202405,GATWICK,ITALY,MILAN (LINATE),EASYJET UK LTD,S,62,0,0,1.612903,30.645161,43.548387,12.903226,8.064516,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,12.483871,60,73.770492,12.400000
29/07/2024 11:48,202405,GATWICK,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,0,0,4,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,276,0,0,6.884058,35.144928,31.159420,10.869565,11.594203,3.623188,0.000000,0.362319,0.362319,0.000000,0.000000,14.764493,218,46.118721,29.577982
29/07/2024 11:48,202405,GATWICK,ITALY,MILAN (MALPENSA),WIZZ AIR MALTA,S,108,0,0,10.185185,22.222222,26.851852,15.740741,11.111111,6.481481,6.481481,0.925926,0.000000,0.000000,0.000000,26.250000,102,42.452830,28.205882
29/07/2024 11:48,202405,GATWICK,ITALY,NAPLES,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,61.000000
29/07/2024 11:48,202405,GATWICK,ITALY,NAPLES,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,ITALY,NAPLES,EASYJET UK LTD,S,176,0,0,4.545455,34.090909,39.204545,10.795455,7.386364,3.977273,0.000000,0.000000,0.000000,0.000000,0.000000,11.045455,130,53.076923,22.900000
29/07/2024 11:48,202405,GATWICK,ITALY,NAPLES,TUI AIRWAYS LTD,C,18,0,0,0.000000,5.555556,55.555556,16.666667,16.666667,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,21.444444,18,50.000000,19.166667
29/07/2024 11:48,202405,GATWICK,ITALY,NAPLES,WIZZ AIR MALTA,S,62,0,0,17.741935,25.806452,30.645161,9.677419,12.903226,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,12.693548,34,35.294118,39.411765
29/07/2024 11:48,202405,GATWICK,ITALY,OLBIA,EASYJET UK LTD,S,42,0,2,2.272727,20.454545,38.636364,22.727273,4.545455,6.818182,0.000000,0.000000,0.000000,0.000000,4.545455,15.357143,52,44.230769,30.500000
29/07/2024 11:48,202405,GATWICK,ITALY,OLBIA,TUI AIRWAYS LTD,C,9,0,0,0.000000,0.000000,22.222222,44.444444,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26.333333,7,57.142857,20.000000
29/07/2024 11:48,202405,GATWICK,ITALY,PALERMO,EASYJET UK LTD,S,44,0,0,4.545455,22.727273,50.000000,6.818182,9.090909,6.818182,0.000000,0.000000,0.000000,0.000000,0.000000,13.522727,44,47.826087,20.113636
29/07/2024 11:48,202405,GATWICK,ITALY,PISA,EASYJET UK LTD,S,106,0,0,3.773585,18.867925,45.283019,11.320755,12.264151,7.547170,0.943396,0.000000,0.000000,0.000000,0.000000,18.424528,122,50.406504,24.836066
29/07/2024 11:48,202405,GATWICK,ITALY,ROME (FIUMICINO),EASYJET UK LTD,S,186,0,0,3.763441,20.967742,39.247312,24.731183,8.064516,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,13.483871,190,52.331606,26.531579
29/07/2024 11:48,202405,GATWICK,ITALY,ROME (FIUMICINO),TUI AIRWAYS LTD,C,4,0,0,0.000000,0.000000,25.000000,50.000000,0.000000,0.000000,25.000000,0.000000,0.000000,0.000000,0.000000,42.500000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,ITALY,ROME (FIUMICINO),VUELING AIRLINES,S,168,0,0,16.666667,33.333333,30.952381,10.119048,5.952381,2.380952,0.595238,0.000000,0.000000,0.000000,0.000000,9.089286,175,78.977273,12.234286
29/07/2024 11:48,202405,GATWICK,ITALY,ROME (FIUMICINO),WIZZ AIR MALTA,S,124,0,0,8.064516,25.000000,38.709677,15.322581,8.870968,4.032258,0.000000,0.000000,0.000000,0.000000,0.000000,12.741935,80,66.666667,14.825000
29/07/2024 11:48,202405,GATWICK,ITALY,TURIN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,58,0,0,25.862069,27.586207,32.758621,5.172414,5.172414,3.448276,0.000000,0.000000,0.000000,0.000000,0.000000,8.275862,18,44.444444,35.222222
29/07/2024 11:48,202405,GATWICK,ITALY,TURIN,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10,40.000000,21.700000
29/07/2024 11:48,202405,GATWICK,ITALY,TURIN,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,54,72.222222,18.462963
29/07/2024 11:48,202405,GATWICK,ITALY,VENICE,ALBA STAR,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,ITALY,VENICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,28,32.142857,44.571429
29/07/2024 11:48,202405,GATWICK,ITALY,VENICE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,93.000000
29/07/2024 11:48,202405,GATWICK,ITALY,VENICE,EASYJET UK LTD,S,142,0,4,5.479452,28.082192,28.767123,10.958904,16.438356,5.479452,1.369863,0.684932,0.000000,0.000000,2.739726,19.739437,143,44.594595,31.545455
29/07/2024 11:48,202405,GATWICK,ITALY,VENICE,WIZZ AIR MALTA,S,46,0,0,13.043478,21.739130,28.260870,4.347826,19.565217,13.043478,0.000000,0.000000,0.000000,0.000000,0.000000,21.434783,44,61.363636,15.840909
29/07/2024 11:48,202405,GATWICK,ITALY,VERONA VILLAFRANCA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,68,0,0,11.764706,22.058824,39.705882,13.235294,7.352941,4.411765,1.470588,0.000000,0.000000,0.000000,0.000000,14.750000,30,46.666667,26.200000
29/07/2024 11:48,202405,GATWICK,ITALY,VERONA VILLAFRANCA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,16.000000
29/07/2024 11:48,202405,GATWICK,ITALY,VERONA VILLAFRANCA,EASYJET UK LTD,S,80,0,0,2.500000,36.250000,41.250000,7.500000,6.250000,3.750000,2.500000,0.000000,0.000000,0.000000,0.000000,13.862500,110,50.000000,24.336364
29/07/2024 11:48,202405,GATWICK,ITALY,VERONA VILLAFRANCA,TUI AIRWAYS LTD,C,10,0,0,0.000000,10.000000,60.000000,10.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.900000,13,38.461538,29.000000
29/07/2024 11:48,202405,GATWICK,LUXEMBOURG,LUXEMBOURG,LUXAIR,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,MACEDONIA,OHRID,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.500000
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,AIR MALTA,S,62,0,0,35.483871,30.645161,24.193548,3.225806,3.225806,3.225806,0.000000,0.000000,0.000000,0.000000,0.000000,6.209677,62,43.548387,31.338710
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,10,0,0,0.000000,20.000000,40.000000,0.000000,0.000000,0.000000,20.000000,20.000000,0.000000,0.000000,0.000000,73.400000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,80,0,0,15.000000,21.250000,40.000000,7.500000,12.500000,3.750000,0.000000,0.000000,0.000000,0.000000,0.000000,11.800000,44,38.636364,31.068182
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,37.500000,31.687500
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,EASYJET UK LTD,S,122,0,0,4.098361,24.590164,36.065574,16.393443,13.934426,4.918033,0.000000,0.000000,0.000000,0.000000,0.000000,15.401639,114,52.631579,22.570175
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,ENTER AIR,S,10,0,0,10.000000,20.000000,30.000000,20.000000,10.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.300000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,MALTA,MALTA,TUI AIRWAYS LTD,C,20,0,0,0.000000,0.000000,30.000000,20.000000,35.000000,15.000000,0.000000,0.000000,0.000000,0.000000,0.000000,34.350000,16,56.250000,37.375000
29/07/2024 11:48,202405,GATWICK,NETHERLANDS,AMSTERDAM,BA CITYFLYER LTD,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,NETHERLANDS,AMSTERDAM,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,90,0,0,10.000000,27.777778,31.111111,12.222222,10.000000,8.888889,0.000000,0.000000,0.000000,0.000000,0.000000,15.755556,114,59.649123,22.921053
29/07/2024 11:48,202405,GATWICK,NETHERLANDS,AMSTERDAM,BRITISH AIRWAYS PLC,S,0,0,8,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,34,26.190476,26.352941
29/07/2024 11:48,202405,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,372,0,0,4.301075,31.451613,38.440860,11.290323,9.946237,4.301075,0.000000,0.268817,0.000000,0.000000,0.000000,12.473118,421,58.986175,20.726841
29/07/2024 11:48,202405,GATWICK,NORWAY,BERGEN,NORWEGIAN AIR SHUTTLE,S,116,0,0,4.310345,40.517241,37.068966,12.068966,4.310345,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,7.525862,108,85.585586,5.731481
29/07/2024 11:48,202405,GATWICK,NORWAY,BERGEN,WIDEROE FLYVESELSKAP A/S,C,2,0,0,0.000000,50.000000,0.000000,0.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.500000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,NORWAY,OSLO (GARDERMOEN),NORWEGIAN AIR SHUTTLE,S,230,0,3,9.012876,37.339056,32.188841,10.729614,6.866953,0.858369,1.716738,0.000000,0.000000,0.000000,1.287554,10.847826,218,81.363636,8.839450
29/07/2024 11:48,202405,GATWICK,NORWAY,STAVANGER,NORWEGIAN AIR SHUTTLE,S,80,0,0,21.250000,55.000000,17.500000,3.750000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,3.662500,80,78.750000,10.262500
29/07/2024 11:48,202405,GATWICK,NORWAY,TRONDHEIM (VAERNES),NORWEGIAN AIR SHUTTLE,S,42,0,0,19.047619,38.095238,38.095238,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.642857,44,95.454545,3.818182
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,116,0,0,18.965517,22.413793,36.206897,12.931034,8.620690,0.862069,0.000000,0.000000,0.000000,0.000000,0.000000,8.431034,86,53.488372,36.395349
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,26,53.333333,19.153846
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET EUROPE,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,382,0,0,4.450262,28.795812,37.696335,15.183246,8.115183,4.712042,0.785340,0.261780,0.000000,0.000000,0.000000,14.628272,343,45.664740,26.612245
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,TUI AIRWAYS LTD,C,20,0,2,0.000000,13.636364,45.454545,13.636364,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,9.090909,15.750000,16,56.250000,63.500000
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),FARO,WIZZ AIR UK LTD,S,88,0,0,5.681818,14.772727,36.363636,14.772727,12.500000,10.227273,1.136364,4.545455,0.000000,0.000000,0.000000,30.375000,77,37.662338,35.012987
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,AIR PORTUGAL,S,100,0,2,2.941176,15.686275,42.156863,29.411765,3.921569,1.960784,0.980392,0.980392,0.000000,0.000000,1.960784,17.360000,108,70.370370,15.046296
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),LISBON,EASYJET UK LTD,S,186,0,0,4.301075,19.354839,38.709677,17.204301,15.053763,5.376344,0.000000,0.000000,0.000000,0.000000,0.000000,16.930108,172,47.093023,31.593023
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),AIR PORTUGAL,S,124,0,0,1.612903,20.967742,41.129032,17.741935,16.935484,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,15.330645,116,74.137931,14.603448
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,68,0,0,8.823529,23.529412,33.823529,17.647059,11.764706,2.941176,0.000000,1.470588,0.000000,0.000000,0.000000,17.250000,0,0.000000,0.000000
29/07/2024 11:48,202405,GATWICK,PORTUGAL(EXCLUDING MADEIRA),OPORTO (PORTUGAL),EASYJET UK LTD,S,106,0,0,9.433962,28.301887,36.792453,11.320755,7.547170,4.716981,1.886792,0.000000,0.000000,0.000000,0.000000,14.783019,100,71.000000,15.290000
29/07/2024 11:48,202405,GATWICK,PORTUGAL(MADEIRA),FUNCHAL,EASYJET UK LTD,S,96,0,0,6.250000,21.875000,38.541667,17.708333,9.375000,5.208333,0.000000,1.041667,0.000000,0.000000,0.000000,16.572917,110,47.413793,29.327273
29/07/2024 11:48,202405,GATWICK,PORTUGAL(MADEIRA),PORTO SANTO,TUI AIRWAYS LTD,C,9,0,0,0.000000,22.222222,22.222222,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,24.333333,9,66.666667,11.777778
29/07/2024 11:48,202405,GATWICK,REPUBLIC OF MONTENEGRO,PODGORICA,WIZZ AIR UK LTD,S,36,0,1,8.108108,27.027027,48.648649,5.405405,5.405405,0.000000,0.000000,0.000000,2.702703,0.000000,2.702703,22.638889,18,44.444444,20.555556
29/07/2024 11:48,202405,GATWICK,REPUBLIC OF MONTENEGRO,TIVAT,EASYJET UK LTD,S,26,0,0,3.846154,11.538462,42.307692,15.384615,19.230769,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,19.115385,25,42.307692,44.080000
29/07/2024 11:48,202405,GATWICK,SLOVENIA,LJUBLJANA,EASYJET UK LTD,S,54,0,0,3.703704,33.333333,40.740741,14.814815,3.703704,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,11.925926,46,45.652174,32.673913
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,64,0,0,3.125000,21.875000,39.062500,18.750000,10.937500,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,16.093750,56,53.571429,27.875000
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,50.000000,26.000000
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,EASYJET UK LTD,S,287,0,1,4.861111,28.125000,36.458333,13.541667,8.680556,6.250000,1.388889,0.347222,0.000000,0.000000,0.347222,16.818815,267,47.191011,29.071161
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,RYANAIR,S,36,0,0,2.777778,13.888889,36.111111,19.444444,13.888889,13.888889,0.000000,0.000000,0.000000,0.000000,0.000000,26.722222,36,55.555556,19.250000
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,RYANAIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,94.000000
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,TUI AIRWAYS LTD,C,16,0,0,0.000000,25.000000,50.000000,6.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,17.312500,18,77.777778,14.500000
29/07/2024 11:48,202405,GATWICK,SPAIN,ALICANTE,VUELING AIRLINES,S,28,0,0,21.428571,32.142857,32.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.214286,22,77.272727,11.727273
29/07/2024 11:48,202405,GATWICK,SPAIN,ALMERIA,EASYJET UK LTD,S,16,0,0,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.687500,62,50.000000,30.177419
29/07/2024 11:48,202405,GATWICK,SPAIN,ASTURIAS,VUELING AIRLINES,S,54,0,0,20.370370,25.925926,33.333333,5.555556,11.111111,3.703704,0.000000,0.000000,0.000000,0.000000,0.000000,12.166667,32,56.250000,28.906250
29/07/2024 11:48,202405,GATWICK,SPAIN,BARCELONA,EASYJET UK LTD,S,232,0,0,9.913793,28.017241,39.655172,10.775862,6.896552,3.879310,0.862069,0.000000,0.000000,0.000000,0.000000,12.504310,236,61.016949,23.165254
29/07/2024 11:48,202405,GATWICK,SPAIN,BARCELONA,VUELING AIRLINES,S,538,0,4,12.915129,29.889299,31.549815,11.254613,9.963100,3.321033,0.184502,0.184502,0.000000,0.000000,0.738007,12.178439,477,72.291667,15.530398
29/07/2024 11:48,202405,GATWICK,SPAIN,BILBAO,EASYJET UK LTD,S,36,0,0,19.444444,52.777778,19.444444,5.555556,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.111111,36,80.555556,13.277778
29/07/2024 11:48,202405,GATWICK,SPAIN,BILBAO,VUELING AIRLINES,S,210,0,2,11.320755,38.207547,36.320755,8.018868,3.301887,1.886792,0.000000,0.000000,0.000000,0.000000,0.943396,7.300000,190,78.125000,9.952632
29/07/2024 11:48,202405,GATWICK,SPAIN,MURCIA INTERNATIONAL,EASYJET UK LTD,S,62,0,0,8.064516,32.258065,41.935484,9.677419,6.451613,1.612903,0.000000,0.000000,0.000000,0.000000,0.000000,8.725806,116,48.275862,24.250000
29/07/2024 11:48,202405,GATWICK,SPAIN,GIRONA,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,62.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.875000,9,66.666667,12.000000
29/07/2024 11:48,202405,GATWICK,SPAIN,GRANADA,VUELING AIRLINES,S,18,0,0,16.666667,22.222222,33.333333,0.000000,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,19.388889,24,79.166667,8.791667
29/07/2024 11:48,202405,GATWICK,SPAIN,IBIZA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,132.000000
29/07/2024 11:48,202405,GATWICK,SPAIN,IBIZA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,84,0,0,10.714286,20.238095,34.523810,14.285714,11.904762,5.952381,2.380952,0.000000,0.000000,0.000000,0.000000,19.845238,53,67.924528,23.075472
29/07/2024 11:48,202405,GATWICK,SPAIN,IBIZA,BRITISH AIRWAYS PLC,S,0,0,9,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,10,35.714286,20.600000
29/07/2024 11:48,202405,GATWICK,SPAIN,IBIZA,EASYJET UK LTD,S,87,0,0,5.747126,41.379310,24.137931,6.896552,13.793103,5.747126,2.298851,0.000000,0.000000,0.000000,0.000000,17.609195,126,51.587302,29.365079
29/07/2024 11:48,202405,GATWICK,SPAIN,IBIZA,TUI AIRWAYS LTD,C,30,0,0,0.000000,13.333333,43.333333,23.333333,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.700000,28,32.142857,29.321429
