run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
16/04/2024 10:44,202402,LUTON,POLAND,RZESZOW,RYANAIR,S,18,0,0,0.000000,27.777778,33.333333,11.111111,22.222222,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,18.944444,16,68.750000,23.750000
16/04/2024 10:44,202402,LUTON,POLAND,RZESZOW,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,50.000000,47.428571
16/04/2024 10:44,202402,LUTON,POLAND,SZYMANY (MAZURY),WIZZ AIR UK LTD,S,18,0,1,5.263158,68.421053,15.789474,0.000000,0.000000,0.000000,5.263158,0.000000,0.000000,0.000000,5.263158,8.944444,16,100.000000,1.625000
16/04/2024 10:44,202402,LUTON,POLAND,WARSAW (CHOPIN),WIZZ AIR,S,158,0,0,8.860759,46.202532,25.949367,6.329114,9.493671,3.164557,0.000000,0.000000,0.000000,0.000000,0.000000,9.303797,144,70.833333,13.972222
16/04/2024 10:44,202402,LUTON,POLAND,WROCLAW,WIZZ AIR,S,58,0,0,8.620690,72.413793,10.344828,1.724138,0.000000,5.172414,1.724138,0.000000,0.000000,0.000000,0.000000,7.362069,64,84.375000,7.953125
16/04/2024 10:44,202402,LUTON,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,FLY ONE,S,58,0,0,25.862069,34.482759,31.034483,5.172414,1.724138,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,5.137931,16,31.250000,46.812500
16/04/2024 10:44,202402,LUTON,REPUBLIC OF MOLDOVA,CHISINAU INTERNATIONAL,WIZZ AIR UK LTD,S,26,0,0,3.846154,42.307692,38.461538,7.692308,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,11.423077,54,53.703704,45.222222
16/04/2024 10:44,202402,LUTON,ROMANIA,BACAU,DAN AIR (AOC) S.R.L ,S,6,0,0,16.666667,66.666667,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,BACAU,WIZZ AIR UK LTD,S,66,0,0,12.121212,48.484848,28.787879,9.090909,0.000000,0.000000,0.000000,1.515152,0.000000,0.000000,0.000000,7.893939,48,85.416667,6.625000
16/04/2024 10:44,202402,LUTON,ROMANIA,BUCHAREST (OTOPENI),RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,186,71.505376,13.973118
16/04/2024 10:44,202402,LUTON,ROMANIA,BUCHAREST (OTOPENI),WIZZ AIR MALTA,S,197,0,0,8.121827,38.578680,31.979695,11.675127,5.583756,2.030457,1.015228,1.015228,0.000000,0.000000,0.000000,13.258883,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,CLUJ NAPOCA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,94,77.659574,17.797872
16/04/2024 10:44,202402,LUTON,ROMANIA,CLUJ NAPOCA,WIZZ AIR MALTA,S,116,0,0,7.758621,45.689655,28.448276,6.896552,6.896552,4.310345,0.000000,0.000000,0.000000,0.000000,0.000000,9.206897,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,CONSTANTA,WIZZ AIR UK LTD,S,18,0,0,22.222222,55.555556,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.833333,16,43.750000,32.187500
16/04/2024 10:44,202402,LUTON,ROMANIA,CRAIOVA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,62,70.967742,10.951613
16/04/2024 10:44,202402,LUTON,ROMANIA,CRAIOVA,WIZZ AIR MALTA,S,58,0,0,5.172414,53.448276,25.862069,1.724138,10.344828,0.000000,3.448276,0.000000,0.000000,0.000000,0.000000,11.224138,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,BRASOV-GHIMBAV,WIZZ AIR UK LTD,S,24,0,0,12.500000,33.333333,41.666667,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.166667,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,IASI,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,76,72.368421,11.105263
16/04/2024 10:44,202402,LUTON,ROMANIA,IASI,WIZZ AIR MALTA,S,116,0,0,29.310345,43.103448,18.103448,4.310345,5.172414,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.379310,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,IASI,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,373.500000
16/04/2024 10:44,202402,LUTON,ROMANIA,SATU MARE,WIZZ AIR UK LTD,S,16,0,0,18.750000,56.250000,12.500000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.437500,16,56.250000,18.250000
16/04/2024 10:44,202402,LUTON,ROMANIA,SIBIU,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,42,76.190476,8.666667
16/04/2024 10:44,202402,LUTON,ROMANIA,SIBIU,WIZZ AIR MALTA,S,58,0,0,18.965517,58.620690,15.517241,6.896552,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.189655,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,SUCEAVA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88,72.727273,12.136364
16/04/2024 10:44,202402,LUTON,ROMANIA,SUCEAVA,WIZZ AIR UK LTD,S,105,0,0,14.285714,41.904762,20.000000,6.666667,3.809524,6.666667,1.904762,4.761905,0.000000,0.000000,0.000000,24.352381,8,75.000000,39.250000
16/04/2024 10:44,202402,LUTON,ROMANIA,TIMISOARA,WIZZ AIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,73.214286,13.928571
16/04/2024 10:44,202402,LUTON,ROMANIA,TIMISOARA,WIZZ AIR MALTA,S,42,0,0,0.000000,57.142857,35.714286,4.761905,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.357143,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ROMANIA,TIRGU MURES,WIZZ AIR UK LTD,S,16,0,0,12.500000,75.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,16,87.500000,13.250000
16/04/2024 10:44,202402,LUTON,SLOVAK REPUBLIC,BRATISLAVA,WIZZ AIR UK LTD,S,42,0,0,7.142857,47.619048,28.571429,2.380952,9.523810,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,11.952381,24,87.500000,8.083333
16/04/2024 10:44,202402,LUTON,SLOVAK REPUBLIC,KOSICE,WIZZ AIR UK LTD,S,32,0,0,9.375000,40.625000,34.375000,9.375000,3.125000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,7.531250,40,75.000000,9.800000
16/04/2024 10:44,202402,LUTON,SLOVAK REPUBLIC,TATRY-POPRAD,WIZZ AIR UK LTD,S,16,0,0,0.000000,56.250000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.062500,16,75.000000,13.375000
16/04/2024 10:44,202402,LUTON,ISRAEL,TEL AVIV,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88,56.818182,18.920455
16/04/2024 10:44,202402,LUTON,ISRAEL,TEL AVIV,EL AL,S,50,0,1,3.921569,29.411765,41.176471,13.725490,7.843137,1.960784,0.000000,0.000000,0.000000,0.000000,1.960784,10.600000,36,61.111111,14.916667
16/04/2024 10:44,202402,LUTON,ISRAEL,TEL AVIV,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,53,56.363636,28.245283
16/04/2024 10:44,202402,LUTON,JORDAN,AMMAN,WIZZ AIR UK LTD,S,33,0,0,0.000000,15.151515,21.212121,6.060606,27.272727,27.272727,3.030303,0.000000,0.000000,0.000000,0.000000,42.060606,24,54.166667,20.833333
16/04/2024 10:44,202402,LUTON,EGYPT,SPHINX INTERNATIONAL,EASYJET UK LTD,S,26,0,1,0.000000,7.407407,40.740741,22.222222,18.518519,7.407407,0.000000,0.000000,0.000000,0.000000,3.703704,22.384615,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,EGYPT,SPHINX INTERNATIONAL,WIZZ AIR UK LTD,S,25,0,0,4.000000,20.000000,40.000000,16.000000,8.000000,12.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.760000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,EGYPT,HURGHADA,EASYJET UK LTD,S,57,0,1,6.896552,29.310345,37.931034,10.344828,13.793103,0.000000,0.000000,0.000000,0.000000,0.000000,1.724138,9.526316,24,87.500000,6.750000
16/04/2024 10:44,202402,LUTON,EGYPT,HURGHADA,WIZZ AIR UK LTD,S,25,0,0,24.000000,32.000000,24.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,15,43.750000,27.733333
16/04/2024 10:44,202402,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),EASYJET UK LTD,S,42,0,0,4.761905,33.333333,40.476190,16.666667,4.761905,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.595238,30,76.666667,11.633333
16/04/2024 10:44,202402,LUTON,EGYPT,SHARM EL SHEIKH (OPHIRA),WIZZ AIR UK LTD,S,25,0,0,8.000000,36.000000,24.000000,8.000000,20.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.680000,16,6.250000,51.812500
16/04/2024 10:44,202402,LUTON,MOROCCO,AGADIR (AL MASSIRA),EASYJET UK LTD,S,26,0,0,3.846154,38.461538,34.615385,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.769231,16,81.250000,13.000000
16/04/2024 10:44,202402,LUTON,MOROCCO,AGADIR (AL MASSIRA),WIZZ AIR UK LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,MOROCCO,MARRAKESH,EASYJET UK LTD,S,42,0,0,2.380952,14.285714,33.333333,28.571429,9.523810,11.904762,0.000000,0.000000,0.000000,0.000000,0.000000,20.952381,24,79.166667,10.166667
16/04/2024 10:44,202402,LUTON,TUNISIA,ENFIDHA - HAMMAMET INTL,EASYJET UK LTD,S,24,0,0,45.833333,12.500000,25.000000,8.333333,4.166667,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,7.541667,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,ABERDEEN,EASYJET UK LTD,S,32,0,0,3.125000,43.750000,25.000000,12.500000,12.500000,3.125000,0.000000,0.000000,0.000000,0.000000,0.000000,11.625000,54,85.185185,12.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,BELFAST CITY (GEORGE BEST),EASYJET UK LTD,S,50,0,0,22.000000,44.000000,14.000000,12.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,BELFAST INTERNATIONAL,EASYJET UK LTD,S,194,0,0,3.092784,43.814433,30.927835,11.855670,7.731959,2.577320,0.000000,0.000000,0.000000,0.000000,0.000000,9.412371,226,85.398230,6.787611
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,BIRMINGHAM,EASYJET EUROPE,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,88.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,BIRMINGHAM,EASYJET UK LTD,S,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,EDINBURGH,EASYJET UK LTD,S,176,0,0,4.545455,41.477273,25.000000,12.500000,9.090909,6.250000,1.136364,0.000000,0.000000,0.000000,0.000000,14.465909,156,87.820513,5.032051
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,GLASGOW,EASYJET UK LTD,S,160,0,0,9.375000,50.000000,21.250000,8.125000,8.750000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,8.893750,142,96.478873,2.295775
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,INVERNESS,EASYJET UK LTD,S,56,0,0,0.000000,30.357143,39.285714,7.142857,12.500000,8.928571,1.785714,0.000000,0.000000,0.000000,0.000000,19.535714,84,76.190476,10.261905
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,JERSEY,EASYJET UK LTD,S,63,0,0,20.634921,44.444444,20.634921,6.349206,0.000000,0.000000,0.000000,3.174603,4.761905,0.000000,0.000000,35.317460,79,83.750000,7.607595
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,GATWICK,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,39.000000
16/04/2024 10:44,202402,LUTON,UNITED KINGDOM,MANCHESTER,JET2.COM LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,135.000000
16/04/2024 10:44,202402,LUTON,AUSTRIA,INNSBRUCK,EASYJET UK LTD,S,18,0,0,22.222222,0.000000,72.222222,0.000000,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.888889,12,75.000000,12.000000
16/04/2024 10:44,202402,LUTON,AUSTRIA,INNSBRUCK,TUI AIRWAYS LTD,C,8,0,0,0.000000,12.500000,25.000000,37.500000,12.500000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,26.250000,8,37.500000,18.750000
16/04/2024 10:44,202402,LUTON,AUSTRIA,SALZBURG,EASYJET UK LTD,S,22,0,0,13.636364,31.818182,13.636364,4.545455,22.727273,4.545455,9.090909,0.000000,0.000000,0.000000,0.000000,27.590909,20,55.000000,20.100000
16/04/2024 10:44,202402,LUTON,AUSTRIA,SALZBURG,WIZZ AIR UK LTD,S,20,0,0,35.000000,50.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.350000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,AUSTRIA,VIENNA,WIZZ AIR MALTA,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,137.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,BOSNIA-HERZEGOVINA,SARAJEVO,WIZZ AIR UK LTD,S,18,0,0,16.666667,50.000000,11.111111,0.000000,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,19.444444,14,43.750000,21.642857
16/04/2024 10:44,202402,LUTON,CYPRUS,LARNACA,EASYJET UK LTD,S,20,0,0,0.000000,10.000000,70.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,38,78.947368,8.552632
16/04/2024 10:44,202402,LUTON,CYPRUS,LARNACA,WIZZ AIR,S,42,0,0,35.714286,33.333333,19.047619,9.523810,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.714286,48,56.250000,19.979167
16/04/2024 10:44,202402,LUTON,CYPRUS,PAPHOS,EASYJET UK LTD,S,16,0,0,6.250000,31.250000,50.000000,0.000000,0.000000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,36.812500,16,75.000000,15.125000
16/04/2024 10:44,202402,LUTON,FRANCE,BEZIERS,RYANAIR,S,16,0,0,6.250000,50.000000,31.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.875000,16,93.750000,4.187500
16/04/2024 10:44,202402,LUTON,FRANCE,BORDEAUX,RYANAIR,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,FRANCE,GRENOBLE,EASYJET UK LTD,S,24,0,0,0.000000,37.500000,37.500000,8.333333,12.500000,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,13.125000,20,60.000000,29.250000
16/04/2024 10:44,202402,LUTON,FRANCE,GRENOBLE,RYANAIR,S,8,0,0,0.000000,0.000000,25.000000,12.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,45.375000,8,50.000000,19.250000
16/04/2024 10:44,202402,LUTON,FRANCE,GRENOBLE,WIZZ AIR UK LTD,S,16,0,0,6.250000,18.750000,31.250000,0.000000,6.250000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,41.312500,20,75.000000,26.450000
16/04/2024 10:44,202402,LUTON,FRANCE,LYON,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4,25.000000,33.750000
16/04/2024 10:44,202402,LUTON,FRANCE,LYON,EASYJET UK LTD,S,76,0,0,6.578947,53.947368,18.421053,11.842105,3.947368,3.947368,1.315789,0.000000,0.000000,0.000000,0.000000,9.868421,62,70.967742,18.725806
16/04/2024 10:44,202402,LUTON,FRANCE,NICE,EASYJET UK LTD,S,36,0,0,8.333333,27.777778,52.777778,8.333333,2.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.083333,26,76.923077,10.230769
16/04/2024 10:44,202402,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,16,0,0,6.250000,43.750000,31.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.562500,10,90.000000,3.500000
16/04/2024 10:44,202402,LUTON,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,182,0,0,1.648352,38.461538,30.219780,13.736264,10.439560,3.296703,1.098901,1.098901,0.000000,0.000000,0.000000,15.390110,159,75.625000,8.654088
16/04/2024 10:44,202402,LUTON,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,100.000000,1.000000
16/04/2024 10:44,202402,LUTON,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,50,0,0,2.000000,44.000000,44.000000,4.000000,4.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.620000,44,70.454545,11.909091
16/04/2024 10:44,202402,LUTON,GREECE,ATHENS,EASYJET EUROPE,S,1,0,0,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,GREECE,ATHENS,WIZZ AIR UK LTD,S,32,0,0,12.500000,37.500000,21.875000,3.125000,3.125000,18.750000,3.125000,0.000000,0.000000,0.000000,0.000000,22.062500,40,45.000000,25.750000
16/04/2024 10:44,202402,LUTON,GREECE,SALONIKA,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,25.000000,45.125000
16/04/2024 10:44,202402,LUTON,ICELAND,KEFLAVIK,EASYJET UK LTD,S,96,0,1,3.092784,41.237113,32.989691,7.216495,8.247423,5.154639,1.030928,0.000000,0.000000,0.000000,1.030928,12.354167,72,91.666667,7.625000
16/04/2024 10:44,202402,LUTON,ICELAND,KEFLAVIK,WIZZ AIR UK LTD,S,42,0,0,2.380952,45.238095,21.428571,19.047619,2.380952,0.000000,0.000000,4.761905,4.761905,0.000000,0.000000,61.571429,30,46.666667,28.200000
16/04/2024 10:44,202402,LUTON,IRISH REPUBLIC,IRELAND WEST(KNOCK),RYANAIR,S,58,0,0,3.448276,43.103448,34.482759,8.620690,5.172414,3.448276,0.000000,1.724138,0.000000,0.000000,0.000000,15.758621,40,92.500000,2.900000
16/04/2024 10:44,202402,LUTON,IRISH REPUBLIC,CORK,RYANAIR,S,40,0,0,2.500000,32.500000,45.000000,5.000000,10.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.475000,48,66.666667,17.666667
16/04/2024 10:44,202402,LUTON,IRISH REPUBLIC,DUBLIN,RYANAIR,S,164,0,0,6.707317,51.829268,24.390244,10.365854,3.048780,2.439024,0.000000,1.219512,0.000000,0.000000,0.000000,9.207317,160,83.750000,7.418750
16/04/2024 10:44,202402,LUTON,IRISH REPUBLIC,KERRY COUNTY,RYANAIR,S,40,0,0,0.000000,20.000000,42.500000,15.000000,22.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.125000,56,78.571429,13.839286
16/04/2024 10:44,202402,LUTON,ITALY,BOLOGNA,RYANAIR,S,23,0,0,4.347826,34.782609,34.782609,26.086957,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.391304,24,79.166667,8.666667
16/04/2024 10:44,202402,LUTON,ITALY,CATANIA (FONTANAROSSA),EASYJET UK LTD,S,22,0,0,4.545455,31.818182,50.000000,9.090909,4.545455,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.363636,16,68.750000,10.187500
16/04/2024 10:44,202402,LUTON,ITALY,FLORENCE,(ITA) ITALIA TRASPOTO AEREO,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,0.000000
16/04/2024 10:44,202402,LUTON,ITALY,MILAN (MALPENSA),AIR ONE,C,3,0,0,0.000000,33.333333,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,0.000000,51.333333,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,ITALY,MILAN (MALPENSA),EASYJET EUROPE,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,54.166667,33.166667
16/04/2024 10:44,202402,LUTON,ITALY,MILAN (MALPENSA),EASYJET UK LTD,S,46,0,0,4.347826,43.478261,45.652174,6.521739,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.717391,42,80.952381,8.619048
16/04/2024 10:44,202402,LUTON,ITALY,NAPLES,EASYJET UK LTD,S,16,0,0,12.500000,81.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.125000,16,93.750000,11.375000
16/04/2024 10:44,202402,LUTON,ITALY,NAPLES,RYANAIR,S,24,0,0,12.500000,62.500000,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.083333,24,87.500000,3.666667
16/04/2024 10:44,202402,LUTON,ITALY,PALERMO,EASYJET UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,87.500000,9.937500
16/04/2024 10:44,202402,LUTON,ITALY,TURIN,EASYJET UK LTD,S,10,0,0,0.000000,40.000000,30.000000,30.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,8,87.500000,7.875000
16/04/2024 10:44,202402,LUTON,ITALY,TURIN,RYANAIR,S,8,0,0,0.000000,62.500000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.250000,8,50.000000,33.000000
16/04/2024 10:44,202402,LUTON,ITALY,TREVISO,RYANAIR,S,16,0,0,6.250000,50.000000,43.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,0,0.000000,0.000000
16/04/2024 10:44,202402,LUTON,KOSOVO,PRISTINA,WIZZ AIR UK LTD,S,42,0,0,14.285714,19.047619,35.714286,4.761905,9.523810,7.142857,7.142857,2.380952,0.000000,0.000000,0.000000,29.261905,40,62.500000,28.350000
16/04/2024 10:44,202402,LUTON,LUXEMBOURG,LUXEMBOURG,LUXAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,10.500000
16/04/2024 10:44,202402,LUTON,MACEDONIA,SKOPJE,WIZZ AIR UK LTD,S,24,0,0,8.333333,54.166667,25.000000,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.291667,24,58.333333,16.708333
16/04/2024 10:44,202402,LUTON,MALTA,MALTA,RYANAIR,S,34,0,0,0.000000,55.882353,29.411765,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.294118,32,87.500000,13.406250
16/04/2024 10:44,202402,LUTON,NETHERLANDS,AMSTERDAM,EASYJET EUROPE,S,51,0,0,7.843137,52.941176,23.529412,11.764706,3.921569,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.313725,49,93.877551,3.836735
16/04/2024 10:44,202402,LUTON,NETHERLANDS,AMSTERDAM,EASYJET UK LTD,S,282,0,1,1.766784,45.936396,32.155477,11.307420,6.360424,2.120141,0.000000,0.000000,0.000000,0.000000,0.353357,8.514184,263,91.634981,3.885932
16/04/2024 10:44,202402,LUTON,NORWAY,TROMSOE,WIZZ AIR UK LTD,S,25,0,0,16.000000,20.000000,32.000000,12.000000,8.000000,4.000000,8.000000,0.000000,0.000000,0.000000,0.000000,23.600000,16,35.294118,29.625000
16/04/2024 10:44,202402,LUTON,PORTUGAL(EXCLUDING MADEIRA),FARO,EASYJET UK LTD,S,54,0,0,11.111111,46.296296,27.777778,7.407407,7.407407,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.555556,44,81.818182,9.590909
