run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,S,2,0,0,0.000000,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,REUS,JET2.COM LTD,S,22,0,0,0.000000,31.818182,27.272727,40.909091,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.090909,24,91.666667,6.708333
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,REUS,RYANAIR,S,34,0,0,0.000000,2.941176,20.588235,2.941176,32.352941,35.294118,5.882353,0.000000,0.000000,0.000000,0.000000,51.117647,18,44.444444,46.166667
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,REUS,TUI AIRWAYS LTD,C,24,0,0,4.166667,29.166667,54.166667,8.333333,0.000000,0.000000,0.000000,4.166667,0.000000,0.000000,0.000000,14.666667,28,82.142857,10.464286
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,SANTANDER,RYANAIR,S,18,0,0,0.000000,16.666667,44.444444,5.555556,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,26.666667,18,55.555556,17.111111
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,SEVILLE,RYANAIR,S,18,0,0,0.000000,16.666667,50.000000,16.666667,5.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.500000,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN,VALENCIA,RYANAIR,S,18,0,0,11.111111,22.222222,38.888889,11.111111,11.111111,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,12.777778,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,JET2.COM LTD,S,61,0,0,1.639344,14.754098,36.065574,34.426230,13.114754,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.245902,60,76.666667,10.466667
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,16,0,0,0.000000,31.250000,50.000000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.312500,16,50.000000,23.937500
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,44,0,0,2.272727,11.363636,36.363636,15.909091,22.727273,11.363636,0.000000,0.000000,0.000000,0.000000,0.000000,27.318182,26,53.846154,27.500000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.000000,2,0.000000,83.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,8,0,0,25.000000,12.500000,25.000000,37.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.875000,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,JET2.COM LTD,S,37,0,0,2.702703,5.405405,45.945946,21.621622,16.216216,8.108108,0.000000,0.000000,0.000000,0.000000,0.000000,21.027027,35,77.777778,12.914286
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,RYANAIR,S,18,0,0,0.000000,11.111111,22.222222,22.222222,33.333333,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,29.055556,18,94.444444,3.944444
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,16,0,0,0.000000,25.000000,31.250000,18.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,19.125000,18,66.666667,13.166667
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,JET2.COM LTD,S,43,0,0,2.325581,11.627907,20.930233,13.953488,30.232558,18.604651,2.325581,0.000000,0.000000,0.000000,0.000000,34.837209,45,57.777778,23.400000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,18,0,0,0.000000,5.555556,55.555556,22.222222,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.388889,18,72.222222,8.888889
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,26,0,0,0.000000,15.384615,26.923077,26.923077,11.538462,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,28.538462,27,66.666667,16.370370
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,18,0,0,33.333333,0.000000,11.111111,33.333333,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,22.333333,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,S,105,0,0,7.619048,17.142857,32.380952,18.095238,18.095238,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,19.371429,104,73.076923,12.365385
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,34,0,0,0.000000,23.529412,14.705882,17.647059,29.411765,14.705882,0.000000,0.000000,0.000000,0.000000,0.000000,28.676471,34,35.294118,28.058824
11/11/2024 14:44,202409,BIRMINGHAM,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,42,0,0,2.380952,11.904762,35.714286,19.047619,14.285714,11.904762,0.000000,2.380952,2.380952,0.000000,0.000000,54.666667,34,47.058824,77.794118
11/11/2024 14:44,202409,BIRMINGHAM,SWEDEN,STOCKHOLM (ARLANDA),RYANAIR,S,16,0,0,6.250000,37.500000,37.500000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.250000,18,27.777778,43.555556
11/11/2024 14:44,202409,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET SWITZERLAND,S,18,0,0,0.000000,11.111111,16.666667,38.888889,27.777778,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,23.277778,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,SWITZERLAND,GENEVA,EASYJET UK LTD,S,8,0,0,0.000000,0.000000,37.500000,25.000000,25.000000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,31.875000,26,26.923077,44.269231
11/11/2024 14:44,202409,BIRMINGHAM,SWITZERLAND,GENEVA,SWISS AIRLINES,S,1,0,0,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,2,0.000000,21.000000
11/11/2024 14:44,202409,BIRMINGHAM,SWITZERLAND,ZURICH,SWISS AIRLINES,S,76,0,3,0.000000,3.797468,16.455696,22.784810,31.645570,20.253165,0.000000,1.265823,0.000000,0.000000,3.797468,39.881579,70,27.142857,28.242857
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,CORENDON AIRLINES,S,26,0,0,11.538462,11.538462,26.923077,26.923077,15.384615,7.692308,0.000000,0.000000,0.000000,0.000000,0.000000,20.269231,24,54.166667,16.291667
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,EASYJET UK LTD,S,18,0,0,0.000000,5.555556,22.222222,11.111111,44.444444,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,36.833333,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19,26.315789,38.368421
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,JET2.COM LTD,S,77,0,0,1.298701,15.584416,35.064935,22.077922,18.181818,6.493506,0.000000,1.298701,0.000000,0.000000,0.000000,23.623377,78,39.743590,25.205128
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,SUNEXPRESS,S,102,0,0,2.941176,12.745098,29.411765,29.411765,16.666667,5.882353,0.000000,2.941176,0.000000,0.000000,0.000000,27.754902,68,36.764706,31.852941
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,59,0,0,1.694915,10.169492,33.898305,23.728814,23.728814,6.779661,0.000000,0.000000,0.000000,0.000000,0.000000,23.898305,23,39.130435,28.260870
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,BODRUM (MILAS),JET2.COM LTD,S,26,0,0,11.538462,19.230769,19.230769,7.692308,23.076923,19.230769,0.000000,0.000000,0.000000,0.000000,0.000000,28.576923,26,53.846154,18.692308
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,BODRUM (MILAS),TUI AIRWAYS LTD,C,16,0,0,0.000000,6.250000,12.500000,25.000000,25.000000,31.250000,0.000000,0.000000,0.000000,0.000000,0.000000,37.750000,15,53.333333,23.000000
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,CORENDON AIRLINES,S,16,0,0,6.250000,25.000000,43.750000,18.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.187500,18,72.222222,11.111111
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,EASYJET UK LTD,S,24,0,0,0.000000,16.666667,37.500000,16.666667,16.666667,8.333333,4.166667,0.000000,0.000000,0.000000,0.000000,26.583333,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,JET2.COM LTD,S,59,0,0,10.169492,11.864407,16.949153,15.254237,27.118644,15.254237,1.694915,0.000000,1.694915,0.000000,0.000000,49.186441,64,35.937500,33.015625
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,SUNEXPRESS,S,94,0,0,18.085106,20.212766,25.531915,20.212766,12.765957,3.191489,0.000000,0.000000,0.000000,0.000000,0.000000,13.893617,26,88.461538,5.346154
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,42,0,0,4.761905,14.285714,35.714286,19.047619,16.666667,9.523810,0.000000,0.000000,0.000000,0.000000,0.000000,18.952381,67,56.716418,31.850746
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,DALAMAN,WIZZ AIR UK LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,100.000000,1.000000
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,146,0,0,7.534247,17.808219,28.082192,22.602740,14.383562,7.534247,2.054795,0.000000,0.000000,0.000000,0.000000,23.082192,119,50.420168,21.142857
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,ISTANBUL (SABIHA GOKCEN),PEGASUS AIRLINES,S,44,0,0,29.545455,13.636364,36.363636,11.363636,6.818182,2.272727,0.000000,0.000000,0.000000,0.000000,0.000000,10.159091,0,0.000000,0.000000
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),JET2.COM LTD,S,16,0,0,0.000000,6.250000,12.500000,50.000000,25.000000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,27.187500,18,33.333333,20.722222
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,S,10,0,0,20.000000,30.000000,20.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.300000,18,77.777778,10.166667
11/11/2024 14:44,202409,BIRMINGHAM,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,C,16,0,0,0.000000,6.250000,25.000000,56.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.312500,18,55.555556,22.611111
11/11/2024 14:44,202409,BOURNEMOUTH,HUNGARY,BUDAPEST,RYANAIR,S,16,0,0,18.750000,25.000000,56.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.312500,18,83.333333,8.888889
11/11/2024 14:44,202409,BOURNEMOUTH,POLAND,KRAKOW,RYANAIR,S,18,0,0,0.000000,27.777778,16.666667,5.555556,33.333333,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,32.833333,18,44.444444,19.222222
11/11/2024 14:44,202409,BOURNEMOUTH,POLAND,WROCLAW,RYANAIR,S,18,0,0,5.555556,33.333333,50.000000,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.166667,18,72.222222,9.222222
11/11/2024 14:44,202409,BOURNEMOUTH,MOROCCO,AGADIR (AL MASSIRA),RYANAIR UK LTD,S,18,0,0,22.222222,50.000000,11.111111,5.555556,0.000000,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,18.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,UNITED KINGDOM,BIRMINGHAM,EASTERN AIRWAYS,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,10.000000
11/11/2024 14:44,202409,BOURNEMOUTH,UNITED KINGDOM,EDINBURGH,RYANAIR UK LTD,S,26,0,0,3.846154,30.769231,23.076923,15.384615,11.538462,15.384615,0.000000,0.000000,0.000000,0.000000,0.000000,21.769231,34,20.588235,36.529412
11/11/2024 14:44,202409,BOURNEMOUTH,UNITED KINGDOM,LIVERPOOL (JOHN LENNON),LOGANAIR LTD,C,1,0,0,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,38.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,UNITED KINGDOM,GATWICK,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,100.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,CROATIA,ZADAR,RYANAIR,S,18,0,0,5.555556,0.000000,33.333333,11.111111,16.666667,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,43.833333,18,33.333333,38.166667
11/11/2024 14:44,202409,BOURNEMOUTH,CROATIA,ZAGREB,QUICK AIR SERVICE,S,1,0,0,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,18,0,0,5.555556,16.666667,50.000000,16.666667,0.000000,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,16.777778,7,71.428571,29.571429
11/11/2024 14:44,202409,BOURNEMOUTH,FRANCE,BERGERAC,RYANAIR,S,18,0,0,0.000000,33.333333,0.000000,16.666667,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,40.055556,18,50.000000,16.888889
11/11/2024 14:44,202409,BOURNEMOUTH,FRANCE,CARCASSONNE,RYANAIR,S,13,0,0,0.000000,7.692308,38.461538,7.692308,15.384615,7.692308,0.000000,23.076923,0.000000,0.000000,0.000000,70.076923,18,83.333333,4.166667
11/11/2024 14:44,202409,BOURNEMOUTH,FRANCE,NANTES,RYANAIR,S,16,0,0,50.000000,43.750000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,FRANCE,TOULOUSE (BLAGNAC),RYANAIR,S,3,0,0,0.000000,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,33.333333,0.000000,0.000000,202.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,CORFU,TUI AIRWAYS LTD,C,17,0,0,0.000000,11.764706,47.058824,11.764706,17.647059,11.764706,0.000000,0.000000,0.000000,0.000000,0.000000,23.117647,17,52.941176,110.529412
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,HERAKLION,TUI AIRWAYS LTD,C,16,0,0,6.250000,25.000000,56.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.625000,6,83.333333,7.666667
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,7,0,0,0.000000,14.285714,0.000000,28.571429,0.000000,42.857143,14.285714,0.000000,0.000000,0.000000,0.000000,62.714286,7,85.714286,6.714286
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,RHODES,AEGEAN AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,100.000000,0.857143
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,RHODES,TUI AIRWAYS LTD,C,15,0,0,0.000000,13.333333,66.666667,0.000000,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,14.600000,10,50.000000,160.600000
11/11/2024 14:44,202409,BOURNEMOUTH,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,9,0,0,0.000000,11.111111,33.333333,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.333333,7,57.142857,11.571429
11/11/2024 14:44,202409,BOURNEMOUTH,IRISH REPUBLIC,DUBLIN,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,26,42.307692,23.692308
11/11/2024 14:44,202409,BOURNEMOUTH,ITALY,VENICE,RYANAIR,S,16,0,0,0.000000,43.750000,43.750000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.187500,16,68.750000,11.500000
11/11/2024 14:44,202409,BOURNEMOUTH,MALTA,MALTA,RYANAIR,S,24,0,0,0.000000,25.000000,50.000000,20.833333,4.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.416667,18,100.000000,1.666667
11/11/2024 14:44,202409,BOURNEMOUTH,PORTUGAL(EXCLUDING MADEIRA),FARO,RYANAIR,S,34,0,0,0.000000,8.823529,47.058824,14.705882,2.941176,23.529412,0.000000,2.941176,0.000000,0.000000,0.000000,34.000000,42,64.285714,27.095238
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,ALICANTE,RYANAIR,S,59,0,0,1.694915,27.118644,28.813559,20.338983,15.254237,3.389831,3.389831,0.000000,0.000000,0.000000,0.000000,19.983051,52,80.769231,13.423077
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,MURCIA INTERNATIONAL,RYANAIR,S,26,0,0,0.000000,19.230769,42.307692,11.538462,15.384615,7.692308,0.000000,3.846154,0.000000,0.000000,0.000000,29.692308,24,54.166667,23.250000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,GIRONA,FAI FLIGHT- AMBULANCE SERVICE,S,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,GIRONA,RYANAIR,S,59,0,0,6.779661,32.203390,22.033898,16.949153,11.864407,8.474576,0.000000,1.694915,0.000000,0.000000,0.000000,21.372881,52,88.461538,7.384615
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,IBIZA,TUI AIRWAYS LTD,C,14,0,0,14.285714,21.428571,42.857143,7.142857,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.642857,6,66.666667,157.833333
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,MAHON,TUI AIRWAYS LTD,C,18,0,0,0.000000,27.777778,61.111111,5.555556,5.555556,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.944444,8,62.500000,50.500000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,MALAGA,RYANAIR,S,60,0,0,0.000000,25.000000,43.333333,20.000000,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12.033333,52,75.000000,13.634615
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,ALBA STAR,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,75.000000,5.000000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,RYANAIR,S,78,0,0,0.000000,8.974359,41.025641,7.692308,23.076923,15.384615,3.846154,0.000000,0.000000,0.000000,0.000000,32.961538,78,55.128205,41.448718
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN,PALMA DE MALLORCA,TUI AIRWAYS LTD,C,42,0,0,0.000000,19.047619,40.476190,19.047619,14.285714,4.761905,2.380952,0.000000,0.000000,0.000000,0.000000,18.595238,26,69.230769,11.615385
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,RYANAIR,S,18,0,0,5.555556,27.777778,55.555556,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.333333,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,17,0,0,0.000000,23.529412,23.529412,29.411765,23.529412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.117647,7,85.714286,35.714286
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN(CANARY ISLANDS),LAS PALMAS,RYANAIR,S,8,0,0,0.000000,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.000000,8,50.000000,17.750000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),RYANAIR,S,18,0,0,11.111111,5.555556,27.777778,33.333333,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.277778,16,31.250000,36.375000
11/11/2024 14:44,202409,BOURNEMOUTH,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,16,0,0,0.000000,6.250000,37.500000,18.750000,18.750000,12.500000,0.000000,6.250000,0.000000,0.000000,0.000000,35.250000,9,44.444444,33.555556
11/11/2024 14:44,202409,BOURNEMOUTH,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16,56.250000,18.000000
11/11/2024 14:44,202409,BOURNEMOUTH,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,14,0,0,0.000000,14.285714,42.857143,14.285714,14.285714,14.285714,0.000000,0.000000,0.000000,0.000000,0.000000,20.000000,0,0.000000,0.000000
11/11/2024 14:44,202409,BOURNEMOUTH,TURKEY,DALAMAN,FREEBIRD AIRLINES,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,94.444444,1.722222
11/11/2024 14:44,202409,BOURNEMOUTH,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,15,0,0,0.000000,6.666667,53.333333,20.000000,13.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,20.800000,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,CAPE VERDE ISLANDS,BOA VISTA (RABIL),TUI AIRWAYS LTD,S,8,0,0,0.000000,37.500000,37.500000,12.500000,0.000000,0.000000,12.500000,0.000000,0.000000,0.000000,0.000000,25.250000,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,CAPE VERDE ISLANDS,ILHA DO SAL C.VERDE,TUI AIRWAYS LTD,S,8,0,0,25.000000,12.500000,62.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,8,87.500000,7.000000
11/11/2024 14:44,202409,BRISTOL,MEXICO,CANCUN,TUI AIRWAYS LTD,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,55.555556,21.444444
11/11/2024 14:44,202409,BRISTOL,ALBANIA,TIRANA,RYANAIR UK LTD,S,16,1,0,0.000000,11.764706,29.411765,29.411765,11.764706,11.764706,0.000000,0.000000,0.000000,5.882353,0.000000,25.250000,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,BULGARIA,BURGAS,JET2.COM LTD,S,8,0,0,0.000000,0.000000,12.500000,12.500000,25.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,65.375000,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,BULGARIA,BURGAS,TUI AIRWAYS LTD,C,15,0,0,0.000000,13.333333,33.333333,20.000000,26.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,26.733333,16,62.500000,16.312500
11/11/2024 14:44,202409,BRISTOL,BULGARIA,SOFIA,RYANAIR,S,18,0,0,0.000000,16.666667,44.444444,16.666667,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.166667,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,CZECH REPUBLIC,PRAGUE,EASYJET UK LTD,S,36,0,0,0.000000,16.666667,38.888889,13.888889,11.111111,13.888889,2.777778,2.777778,0.000000,0.000000,0.000000,33.694444,26,30.769231,37.961538
11/11/2024 14:44,202409,BRISTOL,CZECH REPUBLIC,PRAGUE,RYANAIR,S,18,0,0,0.000000,22.222222,22.222222,22.222222,22.222222,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,27.166667,0,0.000000,0.000000
11/11/2024 14:44,202409,BRISTOL,HUNGARY,BUDAPEST,RYANAIR,S,26,0,0,0.000000,7.692308,38.461538,19.230769,19.230769,7.692308,0.000000,7.692308,0.000000,0.000000,0.000000,46.115385,28,71.428571,11.357143
11/11/2024 14:44,202409,BRISTOL,LATVIA,RIGA,RYANAIR,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18,88.888889,4.277778
11/11/2024 14:44,202409,BRISTOL,LITHUANIA,KAUNAS,RYANAIR,S,16,0,0,12.500000,43.750000,18.750000,6.250000,6.250000,12.500000,0.000000,0.000000,0.000000,0.000000,0.000000,18.000000,18,61.111111,21.444444
11/11/2024 14:44,202409,BRISTOL,POLAND,BYDGOSZCZ,RYANAIR,S,18,0,0,0.000000,22.222222,22.222222,16.666667,38.888889,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,21.388889,18,61.111111,14.833333
