run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
17/08/2024 14:54,202406,LGW,AUSTRIA,SALZBURG,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,42,0,0,2.380952,2.380952,52.380952,19.047619,16.666667,7.142857,0,0,0,0,0,21.333333,32,43.75,44.21875
17/08/2024 14:54,202406,GATWICK,AUSTRIA,SALZBURG,BRITISH AIRWAYS PLC,S,0,0,8,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,AUSTRIA,SALZBURG,EASYJET UK LTD,S,18,0,0,0,11.111111,55.555556,16.666667,11.111111,0,0,5.555556,0,0,0,28.611111,16,37.5,20.25
17/08/2024 14:54,202406,GATWICK,AUSTRIA,SALZBURG,TUI AIRWAYS LTD,C,10,0,0,0,30,40,10,20,0,0,0,0,0,0,13.4,8,50,21
17/08/2024 14:54,202406,GATWICK,AUSTRIA,VIENNA,WIZZ AIR MALTA,S,126,0,0,3.968254,15.079365,24.603175,19.047619,14.285714,14.285714,7.142857,1.587302,0,0,0,37.81746,112,35.087719,47.383929
17/08/2024 14:54,202406,GATWICK,BELGIUM,OSTEND,ETHIOPIAN AIRLINES,S,1,0,0,0,0,0,0,0,100,0,0,0,0,0,70,0,0,0
17/08/2024 14:54,202406,GATWICK,CROATIA,DUBROVNIK,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,74,0,0,2.702703,12.162162,29.72973,20.27027,16.216216,14.864865,4.054054,0,0,0,0,31.594595,74,35.135135,48.432432
17/08/2024 14:54,202406,GATWICK,CROATIA,DUBROVNIK,BRITISH AIRWAYS PLC,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,CROATIA,DUBROVNIK,EASYJET UK LTD,S,152,0,0,1.315789,13.815789,25,21.052632,21.710526,12.5,1.315789,3.289474,0,0,0,36.217105,142,36.619718,38.246479
17/08/2024 14:54,202406,GATWICK,CROATIA,DUBROVNIK,TUI AIRWAYS LTD,S,18,0,0,0,16.666667,44.444444,16.666667,11.111111,11.111111,0,0,0,0,0,21.222222,18,44.444444,39.555556
17/08/2024 14:54,202406,GATWICK,CROATIA,PULA,EASYJET UK LTD,S,8,0,0,0,0,37.5,25,0,25,0,12.5,0,0,0,64.875,28,21.428571,46.964286
17/08/2024 14:54,202406,GATWICK,CROATIA,PULA,TUI AIRWAYS LTD,C,18,0,0,0,22.222222,55.555556,16.666667,5.555556,0,0,0,0,0,0,10.944444,16,43.75,30.6875
17/08/2024 14:54,202406,GATWICK,CROATIA,RIJEKA,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,50,20.375
17/08/2024 14:54,202406,GATWICK,CROATIA,SPLIT,BA CITYFLYER LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,12
17/08/2024 14:54,202406,GATWICK,CROATIA,SPLIT,CROATIA AIRLINES,S,16,0,0,0,12.5,43.75,12.5,18.75,12.5,0,0,0,0,0,25.3125,18,33.333333,23.611111
17/08/2024 14:54,202406,GATWICK,CROATIA,SPLIT,EASYJET UK LTD,S,126,0,0,3.968254,18.253968,27.777778,13.492063,16.666667,15.873016,2.380952,0.793651,0.793651,0,0,35.484127,155,37.5,39.277419
17/08/2024 14:54,202406,GATWICK,CROATIA,SPLIT,TUI AIRWAYS LTD,C,16,0,0,0,12.5,18.75,31.25,25,12.5,0,0,0,0,0,25.9375,18,5.555556,77.611111
17/08/2024 14:54,202406,GATWICK,CROATIA,ZADAR,EASYJET UK LTD,S,4,0,0,0,0,75,25,0,0,0,0,0,0,0,9.5,2,100,4.5
17/08/2024 14:54,202406,GATWICK,CYPRUS,LARNACA,EASYJET UK LTD,S,70,0,6,2.631579,7.894737,21.052632,17.105263,27.631579,14.473684,1.315789,0,0,0,7.894737,33.771429,78,7.142857,60.628205
17/08/2024 14:54,202406,GATWICK,CYPRUS,LARNACA,TUI AIRWAYS LTD,C,43,0,0,0,11.627907,25.581395,23.255814,25.581395,9.302326,4.651163,0,0,0,0,33.511628,51,31.372549,144.45098
17/08/2024 14:54,202406,GATWICK,CYPRUS,LARNACA,WIZZ AIR,S,36,0,2,5.263158,13.157895,26.315789,34.210526,7.894737,7.894737,0,0,0,0,5.263158,19.472222,34,35.294118,41.529412
17/08/2024 14:54,202406,GATWICK,CYPRUS,LARNACA,WIZZ AIR UK LTD,S,37,0,1,0,10.526316,21.052632,23.684211,18.421053,13.157895,5.263158,5.263158,0,0,2.631579,47.378378,34,26.470588,62.029412
17/08/2024 14:54,202406,GATWICK,CYPRUS,PAPHOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,55,0,0,3.636364,5.454545,23.636364,16.363636,36.363636,10.909091,0,3.636364,0,0,0,40.581818,60,33.333333,60.316667
17/08/2024 14:54,202406,GATWICK,CYPRUS,PAPHOS,BRITISH AIRWAYS PLC,S,0,0,4,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,CYPRUS,PAPHOS,EASYJET UK LTD,S,160,0,3,2.453988,8.588957,25.766871,25.766871,19.018405,13.496933,3.067485,0,0,0,1.840491,31.05625,152,22.292994,41.065789
17/08/2024 14:54,202406,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,C,53,0,2,7.272727,7.272727,32.727273,9.090909,20,16.363636,0,0,3.636364,0,3.636364,73.132075,60,30,84.216667
17/08/2024 14:54,202406,GATWICK,CYPRUS,PAPHOS,TUI AIRWAYS LTD,S,1,0,0,0,0,100,0,0,0,0,0,0,0,0,10,0,0,0
17/08/2024 14:54,202406,GATWICK,DENMARK,COPENHAGEN,EASYJET UK LTD,S,76,0,4,2.5,25,32.5,15,15,5,0,0,0,0,5,17.118421,84,29.545455,46.904762
17/08/2024 14:54,202406,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,46.031746,33.316
17/08/2024 14:54,202406,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR SHUTTLE,S,80,0,0,5,30,27.5,22.5,7.5,6.25,1.25,0,0,0,0,17.2875,0,0,0
17/08/2024 14:54,202406,GATWICK,DENMARK,COPENHAGEN,NORWEGIAN AIR SWEDEN AB,S,194,0,6,3.5,26,33,17,10,5.5,1.5,0.5,0,0,3,18.551546,0,0,0
17/08/2024 14:54,202406,GATWICK,FAROE ISLANDS,VAGAR,ATLANTIC AIRWAYS,S,18,0,0,0,55.555556,27.777778,5.555556,5.555556,5.555556,0,0,0,0,0,10.166667,0,0,0
17/08/2024 14:54,202406,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,63.636364,19.340909
17/08/2024 14:54,202406,GATWICK,FINLAND,HELSINKI,NORWEGIAN AIR SWEDEN AB,S,42,0,0,2.380952,14.285714,28.571429,35.714286,19.047619,0,0,0,0,0,0,17.047619,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,BASTIA,EASYJET UK LTD,S,18,0,0,0,0,33.333333,33.333333,22.222222,11.111111,0,0,0,0,0,28.388889,14,31.25,35.714286
17/08/2024 14:54,202406,GATWICK,FRANCE,BIARRITZ,EASYJET UK LTD,S,28,0,2,0,30,20,13.333333,20,6.666667,3.333333,0,0,0,6.666667,26.035714,22,36.363636,46.045455
17/08/2024 14:54,202406,GATWICK,FRANCE,BORDEAUX,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,81,0,0,7.407407,27.160494,29.62963,14.814815,14.814815,6.17284,0,0,0,0,0,17.481481,84,52.380952,30.77381
17/08/2024 14:54,202406,GATWICK,FRANCE,BORDEAUX,BRITISH AIRWAYS PLC,S,0,0,4,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,BORDEAUX,EASYJET EUROPE,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,BORDEAUX,EASYJET UK LTD,S,112,0,4,2.586207,22.413793,36.206897,12.931034,8.62069,9.482759,1.724138,2.586207,0,0,3.448276,26.303571,106,53.636364,29.066038
17/08/2024 14:54,202406,GATWICK,FRANCE,CALVI,EASYJET UK LTD,S,2,0,2,0,25,25,0,0,0,0,0,0,0,50,4.5,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,FIGARI,EASYJET UK LTD,S,4,0,0,0,25,25,0,0,50,0,0,0,0,0,30.75,2,0,25
17/08/2024 14:54,202406,GATWICK,FRANCE,LA ROCHELLE,EASYJET UK LTD,S,8,0,2,0,20,30,0,30,0,0,0,0,0,20,17.875,24,34.615385,34.916667
17/08/2024 14:54,202406,GATWICK,FRANCE,LIMOGES,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,23.076923,49.45
17/08/2024 14:54,202406,GATWICK,FRANCE,LYON,EASYJET EUROPE,S,0,0,10,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,LYON,EASYJET UK LTD,S,104,0,0,6.730769,25,27.884615,19.230769,12.5,6.730769,0.961538,0,0.961538,0,0,21.490385,109,48.623853,37.944954
17/08/2024 14:54,202406,GATWICK,FRANCE,MARSEILLE,EASYJET UK LTD,S,102,0,2,0.961538,9.615385,28.846154,16.346154,22.115385,13.461538,6.730769,0,0,0,1.923077,37.72549,91,23.076923,58.703297
17/08/2024 14:54,202406,GATWICK,FRANCE,MONTPELLIER,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,46,0,0,2.173913,13.043478,32.608696,19.565217,19.565217,10.869565,2.173913,0,0,0,0,27.782609,26,46.153846,25.576923
17/08/2024 14:54,202406,GATWICK,FRANCE,MONTPELLIER,BRITISH AIRWAYS PLC,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,MONTPELLIER,EASYJET UK LTD,S,78,0,2,1.25,26.25,42.5,8.75,8.75,7.5,1.25,1.25,0,0,2.5,18.564103,84,36.363636,45.571429
17/08/2024 14:54,202406,GATWICK,FRANCE,NANTES,EASYJET UK LTD,S,80,0,6,2.325581,15.116279,34.883721,15.116279,9.302326,9.302326,4.651163,0,2.325581,0,6.976744,40.6125,70,46.478873,38.071429
17/08/2024 14:54,202406,GATWICK,FRANCE,NICE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,78,0,0,5.128205,8.974359,29.487179,20.512821,15.384615,15.384615,3.846154,1.282051,0,0,0,34.25641,100,23,56.95
17/08/2024 14:54,202406,GATWICK,FRANCE,NICE,BRITISH AIRWAYS PLC,S,0,0,16,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,NICE,EASYJET UK LTD,S,276,0,8,0.704225,12.323944,31.338028,15.140845,17.605634,15.84507,3.873239,0.352113,0,0,2.816901,33.764493,268,25.874126,45.884328
17/08/2024 14:54,202406,GATWICK,FRANCE,NICE,WIZZ AIR UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,18.644068,77.603448
17/08/2024 14:54,202406,LGW,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET EUROPE,S,0,0,4,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,PARIS (CHARLES DE GAULLE),EASYJET UK LTD,S,246,0,6,4.365079,19.444444,24.603175,13.888889,23.809524,9.52381,0.793651,1.190476,0,0,2.380952,27.085366,241,35.384615,43.560166
17/08/2024 14:54,202406,GATWICK,FRANCE,PARIS (ORLY),EASYJET UK LTD,S,1,0,0,0,100,0,0,0,0,0,0,0,0,0,0,1,0,29
17/08/2024 14:54,202406,GATWICK,FRANCE,PARIS (ORLY),VUELING AIRLINES,S,136,0,0,1.470588,16.176471,34.558824,13.970588,22.058824,9.558824,2.205882,0,0,0,0,26.036765,128,40.151515,30.71875
17/08/2024 14:54,202406,GATWICK,FRANCE,RENNES,EASYJET UK LTD,S,20,0,2,0,13.636364,27.272727,13.636364,18.181818,13.636364,4.545455,0,0,0,9.090909,35.55,18,5.555556,65.277778
17/08/2024 14:54,202406,GATWICK,FRANCE,STRASBOURG,VOLOTEA,S,16,0,2,0,33.333333,33.333333,16.666667,5.555556,0,0,0,0,0,11.111111,9.125,0,0,0
17/08/2024 14:54,202406,GATWICK,FRANCE,TOULON / HYERES,EASYJET UK LTD,S,20,0,2,0,31.818182,22.727273,4.545455,18.181818,13.636364,0,0,0,0,9.090909,24.35,16,37.5,50.75
17/08/2024 14:54,202406,GATWICK,FRANCE,TOULOUSE (BLAGNAC),EASYJET UK LTD,S,46,0,4,10,12,20,16,20,8,6,0,0,0,8,29.891304,44,22,69.977273
17/08/2024 14:54,202406,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET EUROPE,S,0,0,8,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,BERLIN BRANDENBURG,EASYJET UK LTD,S,158,0,0,1.265823,23.417722,31.64557,15.189873,18.987342,6.329114,1.265823,1.898734,0,0,0,26.474684,154,48.387097,28.967532
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,CONDOR,C,2,0,0,0,0,50,0,50,0,0,0,0,0,0,28,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,EASYJET UK LTD,S,1,0,0,0,0,0,0,100,0,0,0,0,0,0,42,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,GERMAN AIRWAYS GMBH & CO KG,C,2,0,0,0,50,0,50,0,0,0,0,0,0,0,13,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,MALTA MEDAIR,C,1,0,0,0,0,0,0,0,100,0,0,0,0,0,67,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,NEOS SPA,C,1,0,0,0,0,100,0,0,0,0,0,0,0,0,6,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,COLOGNE BONN,TITAN AIRWAYS LTD,C,2,0,0,0,0,50,0,50,0,0,0,0,0,0,20,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,DUSSELDORF,EUROWINGS LUFTVERKEHRS,S,2,0,0,0,0,0,50,0,50,0,0,0,0,0,44.5,0,0,0
17/08/2024 14:54,202406,GATWICK,GERMANY,FRANKFURT MAIN,LUFTHANSA,S,52,0,2,0,11.111111,35.185185,25.925926,16.666667,7.407407,0,0,0,0,3.703704,22.75,113,57.5,18.858407
17/08/2024 14:54,202406,GATWICK,GERMANY,HAMBURG,EASYJET UK LTD,S,56,0,7,0,7.936508,20.634921,20.634921,22.222222,14.285714,1.587302,1.587302,0,0,11.111111,40.178571,56,37.681159,30.482143
17/08/2024 14:54,202406,GATWICK,GERMANY,MUNICH,EASYJET UK LTD,S,84,0,4,1.136364,13.636364,36.363636,21.590909,14.772727,7.954545,0,0,0,0,4.545455,20.607143,59,26.5625,49.152542
17/08/2024 14:54,202406,GATWICK,GERMANY,MUNICH,TUI AIRWAYS LTD,C,1,0,0,0,0,0,100,0,0,0,0,0,0,0,24,0,0,0
17/08/2024 14:54,202406,GATWICK,GIBRALTAR,GIBRALTAR,EASYJET UK LTD,S,84,0,0,4.761905,19.047619,40.47619,15.47619,15.47619,4.761905,0,0,0,0,0,16.952381,103,44.545455,32.009709
17/08/2024 14:54,202406,GATWICK,GREECE,ATHENS,EASYJET UK LTD,S,141,0,6,0,6.122449,23.809524,19.727891,29.251701,14.285714,2.040816,0.680272,0,0,4.081633,37.099291,138,40.28777,42.586957
17/08/2024 14:54,202406,GATWICK,GREECE,ATHENS,SKY EXPRESS,S,59,0,0,3.389831,16.949153,15.254237,27.118644,32.20339,5.084746,0,0,0,0,0,24.576271,60,58.333333,26.616667
17/08/2024 14:54,202406,GATWICK,GREECE,ATHENS,WIZZ AIR UK LTD,S,61,0,2,0,1.587302,25.396825,22.222222,23.809524,12.698413,4.761905,3.174603,3.174603,0,3.174603,72.311475,78,20.512821,67.871795
17/08/2024 14:54,202406,GATWICK,GREECE,CHANIA,EASYJET UK LTD,S,103,0,3,1.886792,2.830189,20.754717,18.867925,32.075472,17.924528,0.943396,0,1.886792,0,2.830189,45.679612,109,16.216216,52.550459
17/08/2024 14:54,202406,GATWICK,GREECE,CHANIA,TUI AIRWAYS LTD,C,26,0,0,0,0,19.230769,19.230769,30.769231,19.230769,7.692308,3.846154,0,0,0,52.923077,26,23.076923,44.461538
17/08/2024 14:54,202406,GATWICK,GREECE,CORFU,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,58,0,0,5.172414,10.344828,22.413793,15.517241,24.137931,17.241379,5.172414,0,0,0,0,37.275862,24,29.166667,42.541667
17/08/2024 14:54,202406,GATWICK,GREECE,CORFU,BRITISH AIRWAYS PLC,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,CORFU,EASYJET UK LTD,S,186,0,2,0,14.361702,21.276596,22.340426,26.595745,11.702128,2.659574,0,0,0,1.06383,31.650538,198,23.557692,52.560606
17/08/2024 14:54,202406,GATWICK,GREECE,CORFU,ENTER AIR,S,8,0,0,0,12.5,12.5,50,25,0,0,0,0,0,0,19.5,8,25,31.125
17/08/2024 14:54,202406,GATWICK,GREECE,CORFU,TUI AIRWAYS LTD,C,32,0,0,0,0,18.75,25,28.125,12.5,15.625,0,0,0,0,53.28125,47,21.276596,55.255319
17/08/2024 14:54,202406,GATWICK,GREECE,HERAKLION,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,78,0,0,3.846154,8.974359,24.358974,21.794872,23.076923,12.820513,5.128205,0,0,0,0,34.769231,66,18.181818,53.30303
17/08/2024 14:54,202406,GATWICK,GREECE,HERAKLION,BRITISH AIRWAYS PLC,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,HERAKLION,CORENDON AIRLINES EUROPE,S,18,0,0,0,5.555556,33.333333,27.777778,22.222222,11.111111,0,0,0,0,0,27.055556,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,HERAKLION,EASYJET UK LTD,S,135,0,2,0,6.569343,29.927007,26.277372,24.817518,9.489051,1.459854,0,0,0,1.459854,29.511111,130,20.740741,46.561538
17/08/2024 14:54,202406,GATWICK,GREECE,HERAKLION,TUI AIRWAYS LTD,C,45,0,0,0,2.222222,15.555556,22.222222,37.777778,22.222222,0,0,0,0,0,40.955556,43,18.604651,57.093023
17/08/2024 14:54,202406,GATWICK,GREECE,KALAMATA,EASYJET UK LTD,S,20,0,0,0,30,40,10,15,5,0,0,0,0,0,14.85,18,38.888889,28.555556
17/08/2024 14:54,202406,GATWICK,GREECE,KALAMATA,ENTER AIR,S,8,0,0,0,0,50,50,0,0,0,0,0,0,0,16.625,8,50,59.875
17/08/2024 14:54,202406,GATWICK,GREECE,KAVALA,TUI AIRWAYS LTD,C,18,0,0,5.555556,5.555556,61.111111,16.666667,11.111111,0,0,0,0,0,0,12.888889,15,46.666667,34.333333
17/08/2024 14:54,202406,GATWICK,GREECE,KEFALLINIA,EASYJET UK LTD,S,88,0,2,1.111111,11.111111,18.888889,22.222222,25.555556,15.555556,2.222222,1.111111,0,0,2.222222,39.340909,106,29.245283,46.283019
17/08/2024 14:54,202406,GATWICK,GREECE,KEFALLINIA,TUI AIRWAYS LTD,C,26,0,0,0,0,19.230769,15.384615,53.846154,11.538462,0,0,0,0,0,35.538462,26,11.538462,80.076923
17/08/2024 14:54,202406,GATWICK,GREECE,KOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,58,0,0,3.448276,6.896552,44.827586,18.965517,13.793103,10.344828,1.724138,0,0,0,0,23.741379,48,35.416667,37.416667
17/08/2024 14:54,202406,GATWICK,GREECE,KOS,BRITISH AIRWAYS PLC,S,0,0,2,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,KOS,EASYJET UK LTD,S,34,0,1,0,8.571429,14.285714,14.285714,31.428571,20,8.571429,0,0,0,2.857143,49.941176,67,17.567568,67.850746
17/08/2024 14:54,202406,GATWICK,GREECE,KOS,TUI AIRWAYS LTD,C,46,0,1,2.12766,8.510638,34.042553,17.021277,21.276596,12.765957,0,2.12766,0,0,2.12766,33.673913,59,33.898305,48.728814
17/08/2024 14:54,202406,GATWICK,GREECE,LEMNOS,ENTER AIR,S,8,0,0,0,0,0,37.5,37.5,12.5,0,12.5,0,0,0,62.75,10,20,31.2
17/08/2024 14:54,202406,GATWICK,GREECE,MIKONOS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,18,0,0,0,11.111111,33.333333,44.444444,11.111111,0,0,0,0,0,0,16.444444,4,100,5.5
17/08/2024 14:54,202406,GATWICK,GREECE,MIKONOS,EASYJET UK LTD,S,70,0,0,4.285714,10,27.142857,11.428571,28.571429,14.285714,1.428571,2.857143,0,0,0,36.585714,90,23.333333,51.511111
17/08/2024 14:54,202406,GATWICK,GREECE,MYTILINI,ENTER AIR,S,8,0,0,0,12.5,62.5,12.5,0,12.5,0,0,0,0,0,17.25,8,37.5,20.875
17/08/2024 14:54,202406,GATWICK,GREECE,NEA ANCHIALOS,EASYJET UK LTD,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,59.5
17/08/2024 14:54,202406,GATWICK,GREECE,PREVEZA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,10,0,0,0,10,10,30,30,20,0,0,0,0,0,42.9,8,50,25.625
17/08/2024 14:54,202406,GATWICK,GREECE,PREVEZA,EASYJET UK LTD,S,58,0,3,3.278689,1.639344,21.311475,26.229508,26.229508,11.47541,3.278689,1.639344,0,0,4.918033,37.672414,68,36.764706,45.279412
17/08/2024 14:54,202406,GATWICK,GREECE,PREVEZA,ENTER AIR,C,10,0,0,10,10,10,40,30,0,0,0,0,0,0,21.6,8,22.222222,78.125
17/08/2024 14:54,202406,GATWICK,GREECE,PREVEZA,ENTER AIR,S,10,0,0,0,0,10,0,70,20,0,0,0,0,0,43.3,8,50,64.25
17/08/2024 14:54,202406,GATWICK,GREECE,PREVEZA,TUI AIRWAYS LTD,C,10,0,0,0,10,30,40,20,0,0,0,0,0,0,21.8,8,50,22.75
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,48,0,0,0,4.166667,31.25,29.166667,16.666667,10.416667,8.333333,0,0,0,0,36.6875,38,21.052632,62.710526
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,BRITISH AIRWAYS PLC,S,0,0,3,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,EASYJET UK LTD,S,181,0,2,0,1.639344,21.857923,22.404372,30.601093,16.939891,5.464481,0,0,0,1.092896,42.679558,189,17.857143,57.645503
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,ENTER AIR,C,5,0,0,0,0,0,40,40,20,0,0,0,0,0,43.6,4,50,21
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,ENTER AIR,S,5,0,0,0,0,0,0,40,60,0,0,0,0,0,78.2,4,0,46.75
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,TUI AIRWAYS LTD,C,45,0,0,4.444444,8.888889,8.888889,8.888889,22.222222,22.222222,15.555556,8.888889,0,0,0,75.022222,44,40.909091,48.318182
17/08/2024 14:54,202406,GATWICK,GREECE,RHODES,TUI AIRWAYS LTD,S,1,0,0,0,0,0,0,0,0,100,0,0,0,0,140,1,100,9
17/08/2024 14:54,202406,GATWICK,GREECE,SALONIKA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,60,0,0,10,10,35,28.333333,8.333333,1.666667,5,1.666667,0,0,0,24.45,52,34.615385,68.865385
17/08/2024 14:54,202406,GATWICK,GREECE,SALONIKA,EASYJET UK LTD,S,56,0,0,0,12.5,28.571429,17.857143,23.214286,12.5,5.357143,0,0,0,0,36.285714,110,38.181818,41.227273
17/08/2024 14:54,202406,GATWICK,GREECE,SALONIKA,TUI AIRWAYS LTD,C,16,0,0,0,0,31.25,25,31.25,12.5,0,0,0,0,0,33.9375,18,33.333333,41.944444
17/08/2024 14:54,202406,GATWICK,GREECE,SAMOS,TUI AIRWAYS LTD,C,8,0,0,0,0,25,12.5,62.5,0,0,0,0,0,0,31.375,10,50,23.5
17/08/2024 14:54,202406,GATWICK,GREECE,SKIATHOS,EASYJET UK LTD,S,13,0,0,0,7.692308,53.846154,7.692308,30.769231,0,0,0,0,0,0,18.923077,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,SKIATHOS,ENTER AIR,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,20,23.1
17/08/2024 14:54,202406,GATWICK,GREECE,SKIATHOS,TUI AIRWAYS LTD,C,24,0,0,0,4.166667,29.166667,37.5,16.666667,12.5,0,0,0,0,0,30.958333,26,61.538462,17.115385
17/08/2024 14:54,202406,GATWICK,GREECE,THIRA (SANTORINI),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,42,0,0,7.142857,9.52381,33.333333,26.190476,14.285714,9.52381,0,0,0,0,0,20.404762,42,45.238095,31.02381
17/08/2024 14:54,202406,GATWICK,GREECE,THIRA (SANTORINI),BRITISH AIRWAYS PLC,S,1,0,2,0,0,0,33.333333,0,0,0,0,0,0,66.666667,22,0,0,0
17/08/2024 14:54,202406,GATWICK,GREECE,THIRA (SANTORINI),EASYJET UK LTD,S,110,0,2,0,8.035714,22.321429,28.571429,19.642857,11.607143,8.035714,0,0,0,1.785714,38.354545,111,22.522523,59.252252
17/08/2024 14:54,202406,GATWICK,GREECE,ZAKINTHOS,BRITISH AIRWAYS PLC,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,0
17/08/2024 14:54,202406,GATWICK,GREECE,ZAKINTHOS,EASYJET UK LTD,S,79,0,1,0,13.75,43.75,16.25,13.75,8.75,0,2.5,0,0,1.25,27.987342,84,40.47619,35.571429
17/08/2024 14:54,202406,GATWICK,GREECE,ZAKINTHOS,TUI AIRWAYS LTD,C,34,0,0,0,0,29.411765,44.117647,14.705882,11.764706,0,0,0,0,0,29.823529,50,20.37037,61.86
17/08/2024 14:54,202406,GATWICK,ICELAND,KEFLAVIK,EASYJET UK LTD,S,14,0,0,14.285714,57.142857,28.571429,0,0,0,0,0,0,0,0,2.571429,14,85.714286,6.357143
17/08/2024 14:54,202406,GATWICK,ICELAND,KEFLAVIK,ICELANDAIR,S,60,0,0,5,25,45,20,3.333333,1.666667,0,0,0,0,0,10.333333,60,33.333333,32.783333
17/08/2024 14:54,202406,GATWICK,IRISH REPUBLIC,CORK,AER LINGUS,S,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100,10
