run_date,reporting_period,reporting_airport,origin_destination_country,origin_destination,airline_name,scheduled_charter,number_flights_matched,actual_flights_unmatched,number_flights_cancelled,flights_more_than_15_minutes_early_percent,flights_15_minutes_early_to_1_minute_early_percent,flights_0_to_15_minutes_late_percent,flights_between_16_and_30_minutes_late_percent,flights_between_31_and_60_minutes_late_percent,flights_between_61_and_120_minutes_late_percent,flights_between_121_and_180_minutes_late_percent,flights_between_181_and_360_minutes_late_percent,flights_more_than_360_minutes_late_percent,flights_unmatched_percent,flights_cancelled_percent,average_delay_mins,previous_year_month_flights_matched,previous_year_month_early_to_15_mins_late_percent,previous_year_month_average_delay
15/01/2025 10:02,202411,GATWICK,SPAIN,SEVILLE,BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,SPAIN,SEVILLE,EASYJET UK LTD,S,78,0,0,17.948718,43.589744,21.794872,5.128205,5.128205,6.410256,0.000000,0.000000,0.000000,0.000000,0.000000,9.089744,82,79.268293,11.378049
15/01/2025 10:02,202411,GATWICK,SPAIN,SEVILLE,VUELING AIRLINES,S,82,0,1,21.686747,38.554217,25.301205,3.614458,2.409639,6.024096,1.204819,0.000000,0.000000,0.000000,1.204819,9.670732,34,79.411765,6.264706
15/01/2025 10:02,202411,GATWICK,SPAIN,VALENCIA,EASYJET UK LTD,S,90,0,0,12.222222,45.555556,25.555556,7.777778,5.555556,2.222222,1.111111,0.000000,0.000000,0.000000,0.000000,8.277778,88,73.333333,14.159091
15/01/2025 10:02,202411,GATWICK,SPAIN,VALENCIA,VUELING AIRLINES,S,60,0,2,14.516129,48.387097,12.903226,4.838710,8.064516,4.838710,0.000000,3.225806,0.000000,0.000000,3.225806,21.483333,22,59.090909,17.454545
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,68,0,0,2.941176,16.176471,35.294118,19.117647,14.705882,5.882353,4.411765,1.470588,0.000000,0.000000,0.000000,27.632353,57,84.210526,7.473684
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,BRITISH AIRWAYS PLC,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2,0.000000,55.000000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,EASYJET UK LTD,S,122,0,1,4.878049,26.016260,28.455285,16.260163,10.569106,7.317073,3.252033,2.439024,0.000000,0.000000,0.813008,26.770492,108,71.296296,22.212963
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,TUI AIRWAYS LTD,C,20,0,0,5.000000,15.000000,55.000000,15.000000,5.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.750000,26,61.538462,32.461538
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),ARRECIFE,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8,62.500000,29.125000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,30,0,0,10.000000,40.000000,33.333333,13.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.533333,18,88.888889,5.166667
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,EASYJET UK LTD,S,84,0,0,17.857143,36.904762,34.523810,7.142857,3.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.571429,72,79.166667,9.236111
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),FUERTEVENTURA,TUI AIRWAYS LTD,C,22,0,0,0.000000,31.818182,50.000000,18.181818,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.545455,26,81.481481,8.115385
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,57,0,0,5.263158,19.298246,38.596491,14.035088,15.789474,3.508772,0.000000,0.000000,3.508772,0.000000,0.000000,55.561404,51,76.470588,8.058824
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,BRITISH AIRWAYS PLC,S,2,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,66.666667,0.000000,0.000000,0.000000,0.000000,33.333333,81.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,EASYJET UK LTD,S,86,0,0,6.976744,31.395349,31.395349,17.441860,3.488372,5.813953,0.000000,2.325581,1.162791,0.000000,0.000000,28.790698,70,74.285714,11.957143
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,TUI AIRWAYS LTD,C,28,0,0,0.000000,14.285714,39.285714,10.714286,17.857143,10.714286,7.142857,0.000000,0.000000,0.000000,0.000000,31.464286,26,53.846154,22.423077
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),LAS PALMAS,VUELING AIRLINES,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,24,91.666667,5.000000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),SANTA CRUZ DE LA PALMA,TUI AIRWAYS LTD,C,9,0,0,11.111111,11.111111,77.777778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.444444,10,70.000000,16.600000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,102,0,0,9.803922,26.470588,38.235294,12.745098,9.803922,0.000000,0.980392,1.960784,0.000000,0.000000,0.000000,15.715686,118,70.338983,12.788136
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),BRITISH AIRWAYS PLC,S,0,0,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),EASYJET UK LTD,S,171,0,0,19.298246,26.315789,35.087719,11.111111,5.847953,1.754386,0.584795,0.000000,0.000000,0.000000,0.000000,9.573099,170,80.701754,10.205882
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),JET2.COM LTD,C,30,0,0,3.333333,13.333333,63.333333,10.000000,3.333333,3.333333,0.000000,3.333333,0.000000,0.000000,0.000000,20.433333,24,75.000000,10.291667
15/01/2025 10:02,202411,GATWICK,SPAIN(CANARY ISLANDS),TENERIFE (SURREINA SOFIA),TUI AIRWAYS LTD,C,64,0,0,0.000000,14.062500,32.812500,17.187500,17.187500,10.937500,4.687500,0.000000,3.125000,0.000000,0.000000,41.734375,68,66.176471,15.455882
15/01/2025 10:02,202411,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,190,81.052632,10.710526
15/01/2025 10:02,202411,GATWICK,SWEDEN,STOCKHOLM (ARLANDA),NORWEGIAN AIR SWEDEN AB,S,157,0,2,7.547170,37.735849,33.333333,6.289308,5.660377,6.918239,0.628931,0.628931,0.000000,0.000000,1.257862,13.828025,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,SWITZERLAND,BALE MULHOUSE,EASYJET UK LTD,S,106,0,1,18.691589,46.728972,23.364486,4.672897,0.934579,2.803738,1.869159,0.000000,0.000000,0.000000,0.934579,8.066038,102,83.333333,7.490196
15/01/2025 10:02,202411,GATWICK,SWITZERLAND,GENEVA,EASYJET UK LTD,S,196,0,0,5.612245,35.714286,32.653061,13.265306,7.653061,5.102041,0.000000,0.000000,0.000000,0.000000,0.000000,12.780612,230,72.608696,13.713043
15/01/2025 10:02,202411,GATWICK,SWITZERLAND,ZURICH,EASYJET UK LTD,S,82,0,0,4.878049,43.902439,24.390244,14.634146,12.195122,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.878049,82,85.365854,5.414634
15/01/2025 10:02,202411,GATWICK,SWITZERLAND,ZURICH,SWISS AIRLINES,S,54,0,4,6.896552,60.344828,20.689655,1.724138,0.000000,3.448276,0.000000,0.000000,0.000000,0.000000,6.896552,4.574074,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,4,0,0,25.000000,50.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.000000,4,100.000000,3.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,CORENDON AIRLINES,S,3,0,0,33.333333,33.333333,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9,66.666667,14.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,EASYJET UK LTD,S,72,0,0,16.666667,27.777778,30.555556,15.277778,4.166667,2.777778,0.000000,2.777778,0.000000,0.000000,0.000000,15.750000,72,59.459459,17.861111
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,C,0,0,1,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,2,50.000000,28.500000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,FREEBIRD AIRLINES,S,8,0,1,22.222222,33.333333,0.000000,11.111111,11.111111,11.111111,0.000000,0.000000,0.000000,0.000000,11.111111,16.875000,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,SUNEXPRESS,S,48,0,0,16.666667,37.500000,29.166667,4.166667,10.416667,0.000000,0.000000,2.083333,0.000000,0.000000,0.000000,11.312500,39,74.358974,9.820513
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7,42.857143,32.428571
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,TUI AIRWAYS LTD,S,7,0,0,14.285714,14.285714,28.571429,14.285714,28.571429,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.428571,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ANTALYA,WIZZ AIR UK LTD,S,26,0,0,30.769231,57.692308,3.846154,3.846154,0.000000,3.846154,0.000000,0.000000,0.000000,0.000000,0.000000,4.384615,25,52.000000,29.920000
15/01/2025 10:02,202411,GATWICK,TURKEY,BODRUM (MILAS),EASYJET UK LTD,S,24,0,0,29.166667,58.333333,4.166667,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.875000,3,66.666667,15.333333
15/01/2025 10:02,202411,GATWICK,TURKEY,DALAMAN,BA EUROFLYER LTD DBA BRITISH AIRWAYS,S,2,0,0,50.000000,0.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,2.000000,8,87.500000,5.500000
15/01/2025 10:02,202411,GATWICK,TURKEY,DALAMAN,EASYJET UK LTD,S,42,0,0,9.523810,52.380952,28.571429,7.142857,2.380952,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,4.428571,26,53.846154,31.500000
15/01/2025 10:02,202411,GATWICK,TURKEY,DALAMAN,SUNEXPRESS,S,13,0,0,0.000000,61.538462,38.461538,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.615385,3,100.000000,1.666667
15/01/2025 10:02,202411,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,17.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,DALAMAN,TUI AIRWAYS LTD,S,16,0,0,25.000000,31.250000,31.250000,6.250000,6.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.562500,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,ISTANBUL,THY TURKISH AIRLINES,S,176,0,0,32.954545,38.068182,18.750000,5.681818,1.704545,1.136364,0.568182,1.136364,0.000000,0.000000,0.000000,7.005682,180,38.888889,26.777778
15/01/2025 10:02,202411,GATWICK,TURKEY,ISTANBUL,WIZZ AIR UK LTD,S,118,0,2,27.500000,27.500000,30.000000,6.666667,3.333333,1.666667,0.833333,0.000000,0.833333,0.000000,1.666667,12.381356,95,67.368421,17.894737
15/01/2025 10:02,202411,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),BA EUROFLYER LTD DBA BRITISH AIRWAYS,C,1,0,0,0.000000,100.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),EASYJET UK LTD,S,6,0,0,16.666667,33.333333,16.666667,33.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.833333,0,0.000000,0.000000
15/01/2025 10:02,202411,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),SUNEXPRESS,S,8,0,0,0.000000,50.000000,25.000000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.625000,4,0.000000,42.500000
15/01/2025 10:02,202411,GATWICK,TURKEY,IZMIR (ADNAN MENDERES),TUI AIRWAYS LTD,C,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1,0.000000,59.000000
15/01/2025 10:02,202411,HEATHROW,AUSTRALIA,MELBOURNE,QANTAS,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,60,52.459016,63.166667
15/01/2025 10:02,202411,HEATHROW,AUSTRALIA,PERTH (AUSTRALIA),QANTAS,S,60,0,0,13.333333,43.333333,30.000000,8.333333,3.333333,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,6.366667,0,0.000000,0.000000
15/01/2025 10:02,202411,HEATHROW,AUSTRALIA,SYDNEY,BRITISH AIRWAYS PLC,S,60,0,0,23.333333,25.000000,36.666667,8.333333,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.733333,60,53.333333,23.000000
15/01/2025 10:02,202411,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,C,2,0,0,0.000000,50.000000,50.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,HEATHROW,AUSTRALIA,SYDNEY,QANTAS,S,59,0,0,3.389831,0.000000,71.186441,10.169492,3.389831,6.779661,3.389831,1.694915,0.000000,0.000000,0.000000,22.576271,60,30.000000,38.750000
15/01/2025 10:02,202411,HEATHROW,CANADA,CALGARY,AIR CANADA,S,60,0,0,10.000000,33.333333,40.000000,5.000000,8.333333,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,10.033333,60,83.333333,10.650000
15/01/2025 10:02,202411,HEATHROW,CANADA,CALGARY,WEST JET AIRLINES,S,60,0,3,4.761905,28.571429,33.333333,11.111111,11.111111,1.587302,1.587302,3.174603,0.000000,0.000000,4.761905,21.933333,60,66.666667,16.700000
15/01/2025 10:02,202411,HEATHROW,CANADA,HALIFAX INT,AIR CANADA,S,59,0,1,6.666667,43.333333,31.666667,3.333333,13.333333,0.000000,0.000000,0.000000,0.000000,0.000000,1.666667,8.322034,43,76.744186,9.976744
15/01/2025 10:02,202411,HEATHROW,CANADA,MONTREAL (DORVAL),AIR CANADA,S,60,0,0,13.333333,38.333333,36.666667,6.666667,3.333333,0.000000,0.000000,1.666667,0.000000,0.000000,0.000000,9.200000,60,83.333333,10.166667
15/01/2025 10:02,202411,HEATHROW,CANADA,MONTREAL (DORVAL),BRITISH AIRWAYS PLC,S,60,0,0,11.666667,35.000000,33.333333,10.000000,0.000000,5.000000,1.666667,3.333333,0.000000,0.000000,0.000000,18.933333,56,37.500000,35.696429
15/01/2025 10:02,202411,HEATHROW,CANADA,TORONTO,AIR CANADA,S,180,0,0,10.000000,46.111111,29.444444,7.222222,3.888889,1.666667,1.666667,0.000000,0.000000,0.000000,0.000000,8.738889,181,68.508287,18.138122
15/01/2025 10:02,202411,HEATHROW,CANADA,TORONTO,BRITISH AIRWAYS PLC,S,115,0,2,7.692308,24.786325,42.735043,8.547009,6.837607,5.128205,0.000000,0.000000,2.564103,0.000000,1.709402,40.173913,120,67.500000,17.991667
15/01/2025 10:02,202411,HEATHROW,CANADA,VANCOUVER,AIR CANADA,S,60,0,0,15.000000,26.666667,36.666667,15.000000,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.950000,60,75.000000,14.816667
15/01/2025 10:02,202411,HEATHROW,CANADA,VANCOUVER,BRITISH AIRWAYS PLC,S,60,0,0,23.333333,20.000000,33.333333,5.000000,10.000000,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,15.516667,60,58.333333,23.950000
15/01/2025 10:02,202411,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC AIRWAYS LTD,S,10,0,0,20.000000,20.000000,40.000000,10.000000,0.000000,10.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.700000,8,87.500000,7.625000
15/01/2025 10:02,202411,HEATHROW,ANTIGUA AND BARBUDA,ANTIGUA,VIRGIN ATLANTIC INTERNATIONAL,S,20,0,0,5.000000,25.000000,30.000000,20.000000,5.000000,5.000000,10.000000,0.000000,0.000000,0.000000,0.000000,25.350000,5,100.000000,1.200000
15/01/2025 10:02,202411,HEATHROW,BAHAMAS,NASSAU,VIRGIN ATLANTIC AIRWAYS LTD,S,1,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,100.000000,0.000000,0.000000,0.000000,255.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,HEATHROW,BARBADOS,BRIDGETOWN,BRITISH AIRWAYS PLC,S,114,0,0,20.175439,25.438596,39.473684,7.894737,5.263158,1.754386,0.000000,0.000000,0.000000,0.000000,0.000000,7.815789,60,78.333333,13.850000
15/01/2025 10:02,202411,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,C,6,0,0,0.000000,16.666667,50.000000,16.666667,0.000000,16.666667,0.000000,0.000000,0.000000,0.000000,0.000000,23.000000,0,0.000000,0.000000
15/01/2025 10:02,202411,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC AIRWAYS LTD,S,44,0,0,9.090909,22.727273,18.181818,15.909091,27.272727,4.545455,2.272727,0.000000,0.000000,0.000000,0.000000,23.863636,21,80.952381,24.476190
15/01/2025 10:02,202411,HEATHROW,BARBADOS,BRIDGETOWN,VIRGIN ATLANTIC INTERNATIONAL,S,10,0,0,0.000000,10.000000,40.000000,10.000000,10.000000,20.000000,10.000000,0.000000,0.000000,0.000000,0.000000,39.900000,22,86.363636,8.227273
15/01/2025 10:02,202411,HEATHROW,BERMUDA,BERMUDA,BRITISH AIRWAYS PLC,S,43,0,0,2.325581,20.930233,37.209302,16.279070,9.302326,6.976744,4.651163,2.325581,0.000000,0.000000,0.000000,30.209302,43,58.139535,14.348837
15/01/2025 10:02,202411,HEATHROW,CAYMAN ISLANDS,GRAND CAYMAN,BRITISH AIRWAYS PLC,S,43,0,0,11.627907,9.302326,53.488372,13.953488,6.976744,4.651163,0.000000,0.000000,0.000000,0.000000,0.000000,12.441860,43,76.744186,11.906977
15/01/2025 10:02,202411,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC AIRWAYS LTD,S,12,0,0,8.333333,8.333333,33.333333,8.333333,33.333333,8.333333,0.000000,0.000000,0.000000,0.000000,0.000000,24.833333,16,56.250000,38.812500
15/01/2025 10:02,202411,HEATHROW,GRENADA,GRENADA,VIRGIN ATLANTIC INTERNATIONAL,S,15,0,0,13.333333,26.666667,26.666667,20.000000,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,0.000000,12.533333,1,0.000000,95.000000
15/01/2025 10:02,202411,HEATHROW,JAMAICA,MONTEGO BAY,VIRGIN ATLANTIC AIRWAYS LTD,S,59,0,1,10.000000,20.000000,35.000000,13.333333,10.000000,6.666667,3.333333,0.000000,0.000000,0.000000,1.666667,20.016949,60,78.333333,12.583333
15/01/2025 10:02,202411,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC AIRWAYS LTD,S,16,0,0,25.000000,31.250000,18.750000,6.250000,18.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.125000,4,25.000000,45.750000
15/01/2025 10:02,202411,HEATHROW,SAINT VINCENT AND THE GRENADINES,E T JOSHUA,VIRGIN ATLANTIC INTERNATIONAL,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14,71.428571,9.928571
15/01/2025 10:02,202411,HEATHROW,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC AIRWAYS LTD,S,9,0,0,11.111111,0.000000,33.333333,33.333333,0.000000,22.222222,0.000000,0.000000,0.000000,0.000000,0.000000,29.111111,6,100.000000,5.166667
15/01/2025 10:02,202411,HEATHROW,ST LUCIA,ST LUCIA (HEWANORRA),VIRGIN ATLANTIC INTERNATIONAL,S,8,0,0,37.500000,37.500000,25.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1.375000,2,100.000000,0.000000
15/01/2025 10:02,202411,HEATHROW,TURKS AND CAICOS ISLANDS,PROVIDENCIALES,BRITISH AIRWAYS PLC,S,17,0,0,5.882353,29.411765,47.058824,5.882353,5.882353,5.882353,0.000000,0.000000,0.000000,0.000000,0.000000,10.352941,17,64.705882,95.294118
15/01/2025 10:02,202411,HEATHROW,MEXICO,MEXICO CITY,AEROMEXICO,S,60,0,0,6.666667,56.666667,15.000000,6.666667,10.000000,1.666667,1.666667,1.666667,0.000000,0.000000,0.000000,12.916667,60,77.049180,28.583333
15/01/2025 10:02,202411,HEATHROW,MEXICO,MEXICO CITY,BRITISH AIRWAYS PLC,S,43,0,0,4.651163,32.558140,41.860465,11.627907,4.651163,2.325581,2.325581,0.000000,0.000000,0.000000,0.000000,11.441860,42,54.761905,24.309524
15/01/2025 10:02,202411,HEATHROW,ETHIOPIA,ADDIS ABABA,ETHIOPIAN AIRLINES,S,60,0,0,1.666667,23.333333,40.000000,23.333333,10.000000,1.666667,0.000000,0.000000,0.000000,0.000000,0.000000,13.216667,60,41.666667,22.550000
15/01/2025 10:02,202411,HEATHROW,KENYA,NAIROBI,BRITISH AIRWAYS PLC,S,60,0,0,10.000000,35.000000,40.000000,8.333333,3.333333,1.666667,0.000000,1.666667,0.000000,0.000000,0.000000,11.283333,58,63.793103,22.396552
15/01/2025 10:02,202411,HEATHROW,KENYA,NAIROBI,KENYA AIRWAYS,S,60,0,0,0.000000,16.666667,43.333333,20.000000,6.666667,6.666667,6.666667,0.000000,0.000000,0.000000,0.000000,26.083333,120,44.166667,27.841667
15/01/2025 10:02,202411,HEATHROW,RWANDA,KIGALI,RWANDAIR EXPRESS,S,56,0,7,1.587302,19.047619,34.920635,23.809524,7.936508,1.587302,0.000000,0.000000,0.000000,0.000000,11.111111,13.964286,48,48.000000,20.562500
15/01/2025 10:02,202411,HEATHROW,ALBANIA,TIRANA,BRITISH AIRWAYS PLC,S,30,0,0,20.000000,23.333333,43.333333,10.000000,3.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.200000,36,69.444444,11.666667
15/01/2025 10:02,202411,HEATHROW,AZERBAIJAN,BAKU (HEYDER ALIYEV INT'L),AZERBAIJAN AIRLINES (AZAL),S,26,0,0,23.076923,26.923077,34.615385,3.846154,11.538462,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.884615,26,84.615385,6.346154
15/01/2025 10:02,202411,HEATHROW,BULGARIA,SOFIA,BRITISH AIRWAYS PLC,S,40,0,0,17.500000,32.500000,37.500000,10.000000,0.000000,2.500000,0.000000,0.000000,0.000000,0.000000,0.000000,6.375000,52,69.230769,13.923077
15/01/2025 10:02,202411,HEATHROW,BULGARIA,SOFIA,BULGARIA AIR,S,24,0,0,0.000000,20.833333,37.500000,25.000000,8.333333,0.000000,8.333333,0.000000,0.000000,0.000000,0.000000,23.541667,20,35.000000,27.750000
15/01/2025 10:02,202411,HEATHROW,CZECH REPUBLIC,PRAGUE,BRITISH AIRWAYS PLC,S,278,0,2,14.285714,37.142857,31.428571,6.785714,5.714286,3.571429,0.357143,0.000000,0.000000,0.000000,0.714286,9.902878,285,71.228070,14.185965
15/01/2025 10:02,202411,HEATHROW,HUNGARY,BUDAPEST,BRITISH AIRWAYS PLC,S,180,0,0,15.000000,26.666667,33.333333,7.777778,10.555556,5.000000,1.666667,0.000000,0.000000,0.000000,0.000000,14.933333,178,68.539326,15.898876
15/01/2025 10:02,202411,HEATHROW,KAZAKHSTAN,ALMATY,AIR ASTANA,S,18,0,0,0.000000,16.666667,55.555556,16.666667,11.111111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.944444,24,58.333333,17.708333
15/01/2025 10:02,202411,HEATHROW,LATVIA,RIGA,BRITISH AIRWAYS PLC,S,58,0,0,27.586207,44.827586,17.241379,8.620690,1.724138,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,3.000000,26,46.153846,22.307692
15/01/2025 10:02,202411,HEATHROW,POLAND,KRAKOW,BRITISH AIRWAYS PLC,S,34,0,0,26.470588,35.294118,17.647059,5.882353,8.823529,0.000000,2.941176,0.000000,2.941176,0.000000,0.000000,41.000000,44,75.000000,10.659091
15/01/2025 10:02,202411,HEATHROW,POLAND,WARSAW (CHOPIN),BRITISH AIRWAYS PLC,S,176,0,2,16.292135,32.022472,27.528090,12.921348,3.932584,5.056180,0.000000,1.123596,0.000000,0.000000,1.123596,12.619318,178,75.842697,12.814607
15/01/2025 10:02,202411,HEATHROW,POLAND,WARSAW (CHOPIN),LOT-POLISH AIRLINES,S,171,0,0,4.678363,16.959064,40.350877,15.789474,12.865497,7.602339,1.169591,0.584795,0.000000,0.000000,0.000000,21.187135,164,65.243902,18.207317
15/01/2025 10:02,202411,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),BRITISH AIRWAYS PLC,S,102,0,0,12.745098,31.372549,38.235294,9.803922,2.941176,4.901961,0.000000,0.000000,0.000000,0.000000,0.000000,9.813725,104,70.192308,11.865385
15/01/2025 10:02,202411,HEATHROW,ROMANIA,BUCHAREST (OTOPENI),TAROM,S,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,56,60.714286,34.982143
